-6.3542,1.2546,5.1140,-0.0814,0.0012,-0.0959,-9.2823,-2.2075,-2.6695,0.0063,0.0264,-0.0474
-6.4404,1.2617,5.3822,-0.1195,-0.0520,-0.0649,-9.3494,-2.2266,-2.7414,-0.0380,0.0276,-0.0769
-6.1603,1.1947,5.5665,-0.1256,-0.0237,-0.0462,-9.3877,-2.3272,-2.5235,-0.0582,0.0064,-0.0606
-6.2704,1.0654,5.7174,-0.0915,-0.0468,-0.0566,-9.3925,-2.5115,-2.6145,-0.0229,0.0071,-0.0518
-6.3111,1.1971,5.5282,-0.1011,-0.0482,-0.0338,-9.3877,-2.4995,-2.5522,-0.0352,-0.0045,-0.0420
-6.1196,1.1923,5.7437,-0.0890,0.0096,-0.0213,-9.3111,-2.4541,-2.5379,-0.0469,0.0270,-0.0234
-6.2920,1.1851,5.7365,-0.0750,-0.0321,-0.0425,-9.4068,-2.5211,-2.7174,-0.0304,0.0028,-0.0117
-6.2393,1.1708,5.4588,-0.0632,-0.0139,0.0027,-9.1961,-2.2889,-2.6480,-0.0366,-0.0220,-0.0149
-6.2369,1.1684,5.4109,-0.1155,-0.0246,-0.0093,-9.2967,-2.3798,-2.6217,-0.0698,0.0248,-0.0288
-6.1651,1.1684,5.5593,-0.1050,-0.0123,-0.0043,-9.2273,-2.3343,-2.4660,-0.0484,-0.0281,-0.0225
-6.2417,1.2210,5.4779,-0.0925,-0.0324,-0.0258,-9.2703,-2.3655,-2.4612,-0.0389,0.0017,-0.0262
-6.1818,1.1851,5.3343,-0.0899,-0.0133,-0.0127,-9.3709,-2.3822,-2.4134,-0.0613,0.0041,-0.0195
-6.0549,1.2186,5.5665,-0.0974,-0.0085,-0.0111,-9.2799,-2.4469,-2.3822,-0.0630,0.0285,-0.0258
-6.1603,1.1803,5.6312,-0.0798,-0.0036,-0.0258,-9.3015,-2.4493,-2.5929,-0.0396,0.0165,-0.0145
-6.3183,1.1253,5.5713,-0.0913,0.0079,-0.0384,-9.3039,-2.4421,-2.5307,-0.0344,0.0269,-0.0096
-6.1627,1.1301,5.5019,-0.0825,-0.0281,-0.0368,-9.2129,-2.4301,-2.4708,-0.0336,-0.0043,-0.0183
-6.2489,1.0223,5.6431,-0.0914,-0.0048,-0.0344,-9.3302,-2.5738,-2.5498,-0.0433,0.0232,0.0059
-6.2489,1.1325,5.6910,-0.0268,0.0258,-0.0071,-9.3158,-2.4708,-2.4588,-0.0294,0.0111,0.0236
-6.1459,1.1947,5.2265,-0.0352,-0.0316,-0.0453,-9.1650,-2.1524,-2.6983,0.0041,-0.0088,0.0069
-6.4236,1.2929,5.3247,-0.1132,-0.0200,-0.0020,-9.2943,-2.2146,-2.7749,-0.0711,-0.0051,-0.0183
-6.0932,1.2163,5.4779,-0.0799,0.0153,-0.0173,-9.1985,-2.2913,-2.4756,-0.0532,0.0232,-0.0264
-6.2010,1.1971,5.3822,-0.1031,-0.0937,-0.0389,-9.2105,-2.2505,-2.5283,-0.0188,-0.0417,-0.0498
-6.2273,1.2115,5.5522,-0.1525,-0.0197,-0.0151,-9.3733,-2.4804,-2.4181,-0.0994,0.0212,-0.0592
-6.1148,1.1444,5.8395,-0.0966,0.0325,-0.0372,-9.4188,-2.6839,-2.3032,-0.0545,0.0520,-0.0370
-6.2513,1.0008,5.6240,-0.0882,-0.0550,-0.0462,-9.3925,-2.6384,-2.6217,-0.0188,-0.0044,-0.0193
-6.3063,1.0511,5.4875,-0.0624,0.0397,-0.0163,-9.2033,-2.5738,-2.5570,-0.0477,0.0269,0.0084
-6.4212,0.8906,5.7221,-0.0566,0.0338,-0.0207,-9.3781,-2.6600,-2.8084,-0.0245,0.0541,-0.0020
-6.5649,0.9816,5.4492,-0.0274,-0.0131,0.0163,-9.3637,-2.5905,-2.9760,-0.0222,-0.0244,0.0480
-6.4212,1.1109,5.4061,-0.0209,-0.0246,0.0562,-9.2392,-2.4062,-2.8611,-0.0586,-0.0572,0.0642
-6.1938,1.1971,5.5402,-0.0626,-0.0386,0.0462,-9.1889,-2.3056,-2.5666,-0.0711,-0.0404,0.0346
-6.2968,1.3336,5.5043,-0.0659,-0.0095,0.0524,-9.3996,-2.2913,-2.4373,-0.0837,-0.0404,0.0328
-6.0118,1.2977,5.4468,-0.0679,-0.0187,0.0412,-9.1818,-2.3990,-2.1428,-0.0814,-0.0344,0.0063
-5.9233,1.1899,5.6551,-0.0983,-0.0260,-0.0064,-9.3781,-2.5402,-2.2721,-0.0634,0.0151,-0.0184
-6.1746,1.1779,5.6000,-0.0596,-0.0036,-0.0035,-9.2249,-2.3894,-2.4229,-0.0465,-0.0372,-0.0016
-6.1292,1.1612,5.8155,-0.0946,-0.0119,0.0120,-9.4667,-2.6791,-2.3942,-0.0909,0.0398,0.0041
-6.3375,1.1444,5.8442,-0.0016,0.0725,0.0015,-9.5505,-2.6695,-2.4756,-0.0300,0.0369,0.0470
-6.3997,1.2905,5.3822,0.0258,0.0048,-0.0104,-9.2991,-2.2218,-2.7581,0.0121,-0.0096,0.0857
-6.4524,1.3072,5.1523,-0.0520,0.0012,0.0406,-9.1626,-2.0470,-2.9209,-0.0751,-0.0332,0.0564
-6.1339,1.3527,5.3175,-0.0795,0.0001,0.0436,-9.2943,-2.1572,-2.4995,-0.0915,0.0007,0.0123
-6.2800,1.3264,5.3486,-0.0954,-0.0733,0.0161,-9.2225,-2.1596,-2.5402,-0.0569,-0.0702,-0.0073
-6.2249,1.3671,5.4109,-0.1256,-0.0105,0.0505,-9.4403,-2.3415,-2.3272,-0.1176,-0.0179,-0.0039
-5.7245,1.2737,5.6192,-0.0975,-0.0250,0.0164,-9.2225,-2.3679,-1.9393,-0.0749,-0.0338,-0.0111
