-4.0247,-2.7461,9.4643,-3.7523,0.7236,3.8312,-7.4771,-11.5137,2.3343,-4.3657,-2.8142,1.2225
-3.7206,-4.0582,10.6566,-2.7388,1.9231,4.3656,-7.9942,-12.8545,4.6352,-4.3657,-0.3352,1.8814
-3.4117,-4.9033,9.1028,-2.0239,2.7723,4.3656,-8.5521,-12.8569,5.6671,-4.3657,0.3212,2.8461
-3.9840,-4.9129,12.2224,-1.2049,2.9808,3.9522,-9.8809,-12.9909,5.6024,-3.7026,0.2084,4.3656
-3.3208,-4.4077,12.1123,0.2785,2.8595,3.6745,-9.3326,-12.4810,6.7086,-2.3150,0.8086,4.3656
-2.7845,-3.3902,13.1035,1.7540,2.8405,3.2009,-6.2848,-8.9854,5.1260,-1.0160,0.2669,4.3656
-3.0502,-2.4612,11.8058,3.0020,1.8367,2.4523,-9.2153,-8.3869,4.3311,0.6816,1.2754,4.3656
-3.5099,-0.8595,10.2520,3.9542,1.0806,1.9417,-8.1858,-6.4212,4.2856,1.7810,-0.8631,4.3656
-2.1979,0.2801,8.4156,4.3656,-0.0199,1.6241,-5.4157,-3.6919,2.3391,2.9591,-1.8882,4.3656
-3.4907,1.7502,9.1530,4.3656,-0.6757,1.4433,-6.9121,-1.4748,3.2417,3.8072,-1.7305,3.2424
-2.8132,3.1651,5.9687,4.3656,-1.7063,0.9431,-6.2034,2.7150,-2.6240,3.7367,-1.8231,3.1798
-2.8754,4.6160,3.0861,3.5758,-2.9471,0.6203,-3.9576,4.3527,1.0151,2.5531,-4.3657,1.8383
-1.3168,5.2960,2.5786,2.8579,-3.0672,-0.0445,-2.4660,5.4444,2.3631,2.8317,-3.4677,0.8230
-1.3455,6.1890,2.5283,1.9157,-2.2338,-0.5002,-2.9042,6.3542,1.8100,2.1545,-1.6008,-0.5637
-0.8212,6.2752,2.6791,1.0071,-2.8833,-1.3724,-2.6121,6.8905,2.6695,2.0801,-2.2318,-1.7933
-0.2562,5.5498,2.4565,-0.4349,-4.3657,-2.4337,0.6488,6.5146,3.0382,1.7197,-3.9871,-3.4527
-1.0151,5.3750,3.3040,-1.4646,-4.3657,-2.9579,0.2035,4.0606,2.9856,1.2019,-3.5996,-4.3657
-3.5051,4.9488,0.8787,-2.9108,-4.3657,-2.3502,-3.7709,1.0151,1.7358,0.1879,-1.7615,-4.3657
-2.3918,4.1037,3.6224,-4.3657,-4.2605,-1.6146,-4.2784,-1.2617,1.8196,-1.2457,-3.2147,-4.3657
-4.5993,4.5490,7.9583,-4.3657,-2.4415,-0.7107,-10.5489,-5.0542,1.5945,-2.5920,-0.8559,-4.3657
-4.9488,3.1125,9.0740,-3.3073,-1.0311,1.4340,-13.9965,-7.4723,4.3407,-3.2635,-1.6379,-1.7267
-6.0310,1.0558,7.7955,-2.7071,0.7951,3.0659,-11.3365,-7.9895,2.0327,-4.1035,-2.4288,0.9769
-6.1004,-1.1971,8.5234,-2.4873,2.4841,4.3656,-10.2472,-9.8354,0.5339,-4.3657,0.3556,2.4363
-6.2153,-3.4979,9.2703,-2.4816,3.9732,4.3656,-10.4100,-12.1985,2.0231,-4.3657,-0.0165,3.6023
-4.9536,-4.5274,9.8210,-2.3943,4.3656,4.3656,-10.0580,-13.0388,4.7788,-4.3657,0.6151,4.3656
-5.1164,-3.9600,11.7388,-1.7821,4.3656,4.3656,-8.7628,-12.0787,6.0190,-4.3657,1.6341,4.3656
-4.3622,-2.9377,12.6055,-0.3669,4.3072,4.3656,-8.2648,-10.4076,7.7500,-4.3496,1.5609,4.3656
-2.6264,-2.0399,12.2296,1.0208,3.5252,3.8979,-8.1139,-8.5018,9.1842,-2.0118,1.3027,4.3656
-2.2386,-0.8835,12.7132,2.7773,1.2877,2.4666,-6.0310,-4.9321,5.7078,0.9387,0.7261,4.3034
-2.4157,0.4549,10.5728,3.9857,-1.4801,0.9773,-8.5593,-2.7749,2.3415,3.2941,-1.7056,3.1701
-2.1141,1.8579,7.6662,4.2871,-3.3771,-0.2393,-8.6574,-0.5914,1.6640,3.9110,-3.5487,2.6380
-4.2617,3.1939,5.7700,4.0237,-3.7114,-0.9555,-7.8697,0.1604,3.9433,4.3656,-4.2813,2.6188
-3.1556,3.8571,5.3415,3.7879,-3.6992,-1.0187,-2.7390,3.3064,1.9082,4.3656,-3.4820,0.6976
-0.6800,3.8714,5.7030,3.3247,-4.2910,-2.1662,-6.0789,3.8211,1.9154,4.3656,-2.3693,-1.1266
-4.3144,4.7716,2.0494,2.7047,-4.3657,-2.8974,-3.3710,6.0837,-0.4860,4.2779,-4.3657,-2.3383
-2.8730,5.0781,0.9577,0.6652,-4.3657,-2.8757,-0.6393,6.6702,-1.6999,3.2065,-4.0092,-4.3657
-3.5410,4.8004,-0.4645,-1.4577,-4.3657,-2.8879,-0.7901,4.4652,-2.3176,1.0473,-4.1378,-4.3657
-2.1644,3.5530,-0.5148,-3.8068,-4.3657,-2.4483,-1.9273,0.2394,1.2929,-1.2684,-4.0726,-4.3657
-2.9880,2.9449,3.8116,-4.3657,-2.7780,-1.7103,-4.7573,-2.8419,1.2163,-2.6209,-0.8362,-4.3657
-4.2114,2.7916,9.0668,-4.3657,-2.1794,-0.1120,-11.5305,-6.7900,2.1380,-3.3017,-0.3276,-4.3657
-4.0223,1.3216,8.0709,-4.1587,-1.8081,1.2047,-12.0333,-7.8003,3.4955,-3.4691,-3.1098,-1.9261
-3.6775,-1.3503,7.8913,-3.7711,-0.5349,2.6883,-8.7317,-8.5880,1.5850,-4.3657,-2.3357,0.4968
-3.6847,-3.0765,9.0932,-3.3255,0.6269,3.4841,-6.4787,-9.9862,3.2513,-4.3657,-0.8475,1.2472
-4.0869,-3.8523,10.2879,-2.3738,1.3619,4.3266,-10.1442,-11.9902,4.1156,-4.3657,-0.5781,1.8927
-4.1922,-4.2329,8.0637,-1.5442,2.3256,4.3656,-10.2927,-12.0883,3.3423,-4.3657,-0.3924,4.0642
-4.9105,-5.1404,10.6710,-1.2401,3.8772,4.3656,-7.1635,-11.3485,4.2306,-4.3657,0.4070,4.3656
-2.8826,-5.1116,12.1003,-0.3305,4.3656,4.3656,-8.7173,-11.5448,6.9623,-3.8140,2.8016,4.3656
-2.8922,-4.6448,13.2016,0.9451,3.9889,3.8020,-9.3972,-10.7188,7.0509,-2.6148,2.0005,4.3656
-2.2051,-3.6272,12.7108,2.2056,2.5784,2.1729,-5.7796,-8.4851,7.7357,0.1180,0.5958,4.3656
-3.6200,-1.9513,13.3477,3.9098,0.2053,1.1636,-10.7332,-7.4747,2.6025,3.0994,1.0408,4.3615
-4.5633,-1.2402,9.6271,4.3656,-2.0143,0.6756,-9.0094,-3.8762,-1.2163,3.6571,-3.4444,3.6333
-5.0326,0.2011,7.2472,4.3656,-2.8521,0.1709,-9.0716,-1.4820,-0.5890,4.1415,-4.2626,2.5281
-3.7900,2.0901,5.2960,3.9365,-3.7636,0.4902,-9.9719,-1.7454,0.8906,3.5301,-2.8875,4.3656
-2.4684,2.3870,8.6742,3.9001,-3.2562,-0.7490,-2.0997,3.6464,2.2673,3.0744,-4.3657,0.8617
-1.4820,2.9592,3.3782,3.3148,-4.3657,-1.9271,-3.4931,4.3790,2.5450,3.6665,-3.7952,-0.2157
-1.2546,3.2058,2.9042,2.2974,-4.3657,-2.6308,2.9257,4.7118,7.7620,3.7783,-4.3657,-2.9116
-1.5419,5.2050,3.2825,1.5212,-4.0394,-3.4996,-0.3783,3.9672,3.2178,4.3656,-2.6887,-4.3657
-3.6847,5.9855,0.8212,0.1727,-4.0831,-3.1316,-4.8028,4.7692,-3.3471,3.0629,-0.7248,-4.3657
-1.2306,4.7740,-1.4126,-2.3354,-4.0895,-2.9906,-1.9896,3.6368,-0.1149,0.3031,-4.3657,-4.3657
-3.4117,4.6567,2.8539,-3.8409,-3.0454,-2.1946,-0.6009,-0.2490,3.7876,-1.4365,-3.0810,-4.3657
0.5171,3.3495,4.7262,-4.1847,-2.1500,-1.5331,-7.3813,-2.7031,2.2793,-1.6994,2.5143,-4.3657
-0.9577,0.9864,4.3024,-4.3657,-3.4857,-1.1302,-5.6024,-3.6847,-0.0192,-2.2413,-3.7704,-4.2084
-3.2848,0.6680,8.0541,-4.3657,-3.3634,0.5625,-5.1954,-7.1706,2.5666,-4.3657,-4.3657,-3.8392
-2.7581,-0.1077,11.2863,-4.1303,-0.8172,1.8477,-11.8441,-11.1019,6.1962,-4.3657,1.4111,-2.0347
-4.2569,-1.9297,9.6630,-3.2099,0.0398,3.5409,-11.5831,-11.9566,2.2889,-4.3657,-1.3087,0.9766
-4.2689,-4.3622,10.7739,-2.1570,1.7232,4.3656,-11.1618,-14.1665,4.6783,-4.3657,-2.1067,3.8064
-4.1252,-6.8163,9.8857,-1.2460,3.2979,4.3656,-7.0964,-13.8098,3.6919,-4.3657,1.0000,4.3656
-2.4660,-7.7716,10.2304,-0.8993,3.7823,4.3656,-7.0557,-12.9071,4.7788,-4.3657,1.0689,4.3656
-2.4995,-6.2752,12.3469,-0.3701,3.4031,4.3656,-6.6774,-11.3581,6.6391,-3.5182,1.1008,4.3656
-2.8922,-4.7836,12.6845,1.7064,3.1308,3.4781,-8.6287,-10.0940,5.0063,-1.0305,1.8922,4.3656
-3.2920,-3.6871,10.5010,3.1236,1.6402,2.5683,-10.2280,-8.7484,3.9097,0.2130,-0.1644,4.3656
-3.8738,-2.4780,10.0604,4.0033,0.9975,2.1489,-8.1259,-5.9352,0.7254,1.5234,-0.8387,4.3656
-3.8738,-0.8930,8.9639,4.3656,-0.1693,1.5591,-9.8234,-5.8658,3.9361,2.1557,-1.2293,4.3656
-3.8714,0.5243,8.4707,4.3656,0.1039,1.2709,-6.6535,-3.8834,1.9010,4.0207,-2.4573,4.3656
-2.3607,1.3288,7.2425,4.3656,-0.1821,0.7245,-3.3375,3.5291,-3.9313,3.3349,-2.1623,3.4163
-2.3750,3.0167,5.1930,3.8019,-2.8698,0.2750,-3.1699,5.3630,-0.6895,2.5884,-2.7214,2.0079
-2.0351,3.7014,3.6224,3.0867,-4.3657,-0.4084,1.1851,5.9735,4.9129,2.8206,-4.3657,-0.6468
-1.5802,4.7166,2.8778,2.7424,-3.9927,-1.8253,0.5124,6.3758,2.9233,3.8361,-3.4999,-3.7126
-4.0079,6.0765,1.7454,-0.5353,-4.3657,-2.7005,-2.2122,5.6192,1.3144,2.0451,-4.3657,-3.8852
-3.9456,6.2225,2.2529,-0.9257,-2.9086,-2.3414,-2.5402,4.2760,0.8859,0.7388,-2.0945,-4.3657
-4.1492,5.2241,1.1684,-2.2395,-3.1188,-1.8806,-5.5138,2.0183,-0.0311,0.0333,0.4361,-4.3657
-2.9042,3.5051,1.9441,-4.1565,-3.9467,-1.3089,-6.7732,-0.0575,-1.4030,-1.5633,-3.7642,-4.3657
-4.2832,2.5570,5.4923,-4.3657,-3.2506,-0.1557,-5.6910,-2.9449,-0.7733,-3.4491,-3.6291,-4.2667
-4.8100,1.7071,8.2121,-4.3657,-2.7647,1.5741,-10.3813,-7.2712,2.2697,-4.3657,-1.4469,-3.3750
-4.8842,0.4094,8.6479,-4.0469,-1.8684,2.9906,-11.7747,-9.9623,4.3335,-4.3657,-3.6352,-0.6046
-4.1372,-1.7334,12.0524,-2.1173,1.0866,4.3656,-13.0795,-12.6103,7.1922,-4.3657,-0.9312,2.2592
-4.8411,-4.4819,9.5241,-1.2045,2.8392,4.3656,-9.9288,-12.3038,3.0311,-4.3657,-0.2801,4.3656
-2.2960,-6.2800,8.2935,-1.6008,3.5096,4.3656,-4.5969,-11.6669,3.9863,-4.3657,-0.7147,4.3656
-3.0622,-6.2728,11.5999,-1.3795,4.3656,4.3656,-6.2824,-11.8944,7.0102,-4.3657,2.7819,4.3656
-1.9249,-5.5474,14.4370,-0.2406,3.8681,4.3656,-7.3957,-10.6087,6.9887,-3.8505,3.2551,4.3656
-0.8236,-4.1683,15.1098,1.6410,2.2708,3.1677,-9.0573,-10.4291,10.7571,-0.8046,-0.0552,4.3656
-3.6607,-2.4373,10.8936,3.1762,-0.0939,3.2831,-7.1970,-5.5402,3.2585,2.0881,-1.2758,4.2453
-3.9241,-0.2993,8.9950,3.5618,-1.9468,3.1332,-7.2903,-2.5259,0.0886,2.5796,-1.8662,3.4163
-0.6991,0.9936,6.3135,3.7401,-0.8697,0.8246,-8.6072,-1.4030,1.2330,1.9300,-1.6395,3.3337
-2.8994,2.7725,8.9735,3.7181,-0.4034,0.2986,-8.4946,-0.5004,3.9672,1.9732,-0.9994,3.3758
-1.2067,3.6200,7.8171,3.7036,-1.2488,0.1611,-6.5960,1.1372,4.6998,2.3756,-2.0147,2.8917
-0.6273,4.0845,6.4500,4.1584,-1.6710,-0.2228,-4.2282,3.1508,4.1013,3.1247,-2.9100,1.8149
-1.3192,4.8147,3.6272,3.6751,-2.2371,-1.0118,-3.3806,4.4053,4.6088,3.8709,-2.1643,0.7763
-1.7741,6.2896,2.9664,3.1585,-2.8106,-1.5643,-3.6488,6.4835,1.0343,4.1005,-2.3695,-0.3830
-2.3391,6.1028,1.9752,2.4437,-3.3049,-2.2034,-2.9329,6.8977,1.2617,3.9624,-2.7046,-1.7648
-4.1324,7.4101,-1.0534,-0.7016,-3.8011,-2.4340,-1.8794,7.7117,-3.0909,1.7961,-2.8473,-4.3657
-4.2808,6.5984,-1.3192,-2.0723,-3.2258,-2.4441,-4.2473,4.9584,-2.4277,0.1679,-1.8403,-4.3657
-4.7525,5.6360,-0.3232,-3.6351,-2.7054,-1.8672,-6.0861,2.0973,-1.0319,-1.4886,-2.0426,-4.3657
-5.4540,5.2625,3.8211,-4.1884,-1.5006,-0.6666,-8.6167,-0.6871,-0.2251,-2.7863,-0.9152,-4.3036
-4.2353,4.0701,4.3670,-3.8954,-0.8370,0.4458,-10.2975,-2.4421,1.4653,-3.2291,-0.1063,-2.8294
-4.3335,2.0997,4.8985,-4.3657,-0.5367,1.3327,-7.6351,-2.9521,-0.4621,-4.1134,-2.3025,-1.4825
-3.9289,0.2131,6.7349,-4.3657,0.6380,2.1428,-8.0517,-5.9017,2.0806,-4.3657,-0.1972,-1.1643
-3.0550,-1.8507,7.7524,-4.3657,1.0849,2.4443,-7.7812,-7.5130,2.4062,-4.3657,0.0346,-0.4505
-4.0486,-3.1364,9.0740,-4.2458,0.9900,2.3471,-7.1539,-8.8849,2.0303,-4.3657,-0.7622,-0.4255
-4.9225,-3.6320,9.5888,-3.5248,1.4242,2.4973,-8.8370,-10.3070,3.1795,-4.3657,-0.0341,-0.1655
-5.2720,-3.9744,10.8433,-2.3832,2.1975,2.6271,-12.2009,-11.4586,4.2258,-3.8632,1.0636,1.2097
-4.7285,-4.0582,10.4842,-1.0344,2.1081,2.5235,-12.6438,-11.1163,3.7254,-2.9800,0.6985,3.0169
-5.3941,-2.8754,12.2918,0.4470,2.2000,2.1762,-9.6343,-9.7300,4.7381,-1.6072,0.4274,3.8842
-5.4396,-2.7174,11.7771,2.2633,2.0038,2.1737,-9.3901,-8.4803,3.8355,0.0596,1.2277,3.3649
-4.0534,-1.8938,9.2991,3.3065,1.1539,1.9241,-10.7188,-7.5776,3.2825,1.3195,0.5083,4.0369
-5.1164,-0.0287,10.0173,4.0293,0.2481,1.4164,-9.2632,-6.0980,2.5714,2.2977,-0.7630,4.3656
-5.3534,0.7063,9.0573,4.3656,0.0502,1.7291,-8.7221,-4.1276,1.1516,3.4857,-0.8295,4.3252
-3.5650,1.5490,4.9321,4.3656,-0.6502,1.4814,-5.9280,-0.0551,-2.5546,3.2811,-1.5597,4.3656
-3.6009,3.7397,2.9042,3.8881,-1.2753,1.0571,-5.5402,2.6935,-0.4310,2.3811,-2.1631,3.1385
-2.5570,4.7908,4.8650,2.8786,-1.6521,0.5706,-5.6503,2.4684,3.1843,2.3919,-1.6487,2.6767
-1.6616,5.1523,3.0933,3.3953,-1.6230,-0.3728,-4.9656,4.6112,1.9393,3.0169,-1.6030,1.5240
-2.0303,5.6024,1.9034,2.3846,-2.3798,-1.1303,-1.3455,6.7516,1.0798,3.0413,-2.3185,0.1094
-2.7414,6.5457,1.7214,1.8157,-3.3562,-2.0476,-3.9744,6.8331,0.5626,3.3723,-2.3727,-1.5985
-2.8563,6.3686,1.9632,0.7530,-4.0454,-2.4224,-3.8618,7.0318,-1.1420,2.8044,-2.9068,-2.6965
-4.8530,6.5625,-1.0511,-0.4108,-4.3657,-2.6577,-3.8834,6.1124,-0.0599,1.9390,-4.2643,-3.3634
-3.7828,6.3734,1.7142,-1.6846,-3.7746,-2.1835,-2.4684,5.0805,-0.3998,0.5917,-3.2330,-4.3657
-3.3806,5.3702,4.2186,-2.2106,-3.0322,-2.1091,-4.8507,1.7621,1.2977,-0.1833,-0.4495,-4.3657
-4.5107,6.0525,5.8706,-1.8554,-3.1697,-1.6333,-7.0797,-1.9561,6.7062,0.1396,-3.6226,-4.3657
-2.9090,5.4396,6.9121,-1.2917,-1.2613,-1.3167,-15.4450,-3.1675,6.1842,0.4242,0.9089,-3.3133
-3.5578,4.2497,6.4739,-1.3225,-1.8847,-1.1486,-8.6048,-0.2203,1.2139,0.3007,-1.1838,-1.3426
-3.1412,3.3351,5.3654,-1.8672,-1.9818,-0.4936,-5.0661,-0.0958,1.1636,-0.8283,-3.3734,-1.5260
-3.2130,2.7725,5.0254,-2.6093,-1.4312,0.3356,-6.9623,-1.8723,1.3312,-1.9819,-0.2906,-2.2833
-3.4836,1.6903,5.1116,-3.4536,-1.0052,0.8668,-8.2839,-3.5602,0.5459,-3.0178,-1.4438,-1.6134
-5.3032,0.7063,7.3215,-3.8744,-0.0388,2.0988,-9.0285,-6.4476,0.6033,-4.3657,-1.3523,-0.7749
-5.0494,-0.9601,7.6854,-3.7242,1.2714,3.4162,-10.3693,-8.8394,2.3679,-4.3657,-0.3524,0.7201
-4.0103,-3.1101,8.6359,-3.5731,2.0279,4.1351,-7.9655,-9.5816,2.5498,-4.3657,-0.7377,1.9129
-3.9097,-4.3407,9.9407,-3.1343,2.4926,4.2542,-7.0940,-10.4052,3.3112,-4.3657,0.2856,1.9772
-4.4125,-4.6807,9.9407,-2.3871,2.5357,4.0350,-8.8945,-10.7500,3.9983,-4.3657,0.4173,2.3025
-3.7900,-4.0294,10.2855,-1.6054,2.1919,3.6164,-9.4332,-10.2975,4.8052,-3.6415,0.0332,3.3943
-4.3407,-3.0502,10.7931,-0.1797,2.0442,3.0799,-8.5281,-8.4491,4.1300,-2.3607,0.3830,3.3201
-4.6663,-2.3272,9.7516,0.8154,1.6409,2.5583,-10.3573,-8.2744,3.8738,-1.1634,0.8304,3.6375
-4.7238,-1.5371,10.2568,1.9317,1.1842,2.1941,-8.1259,-6.4667,2.4948,0.0249,-0.2986,4.3074
-4.0701,-0.9242,9.0118,2.9527,1.3046,2.0352,-9.2081,-5.3846,3.3591,0.8952,0.0330,3.9444
-4.0821,0.3950,8.6526,3.3176,0.4218,1.5124,-8.0972,-3.5698,2.6432,1.5352,-0.0144,3.6175
-3.7613,1.1301,7.5322,3.7274,-0.2621,0.9952,-8.7532,-1.7645,1.6376,2.3619,-0.8687,2.8786
-3.8379,2.3463,7.1730,3.6134,-1.7689,0.3549,-7.5824,-0.1245,1.5514,3.0073,-2.0547,2.7426
-0.3998,2.1165,6.7349,3.8561,-3.4296,0.0183,-4.2425,1.8244,4.0103,3.7936,-3.4351,1.4926
-2.2649,1.9465,4.5179,3.6341,-2.9764,-2.4179,-5.6671,1.2737,2.9712,4.3656,-1.8964,-0.6783
-7.5058,5.1284,3.2944,3.2530,-4.3657,-2.5433,-10.1227,3.2753,-3.0335,4.3656,-2.8472,-1.3014
-5.0853,5.3870,2.6743,2.0941,-4.3657,-1.9714,-7.4819,3.0191,1.6975,3.7779,-4.3657,-1.0095
-5.6360,5.6144,2.1308,2.1100,-1.6029,-2.1069,-5.8371,4.7238,-0.7542,3.1650,-0.2710,-1.4902
-5.0661,5.8395,1.2522,0.6219,-1.7143,-1.3391,-4.5346,5.9640,-3.0550,1.6507,-0.2285,-2.4429
-3.4524,5.2625,2.1189,-0.8704,-2.2950,-1.2716,-7.7405,2.7629,1.0678,0.1648,-1.8695,-3.6471
-4.1324,5.1571,4.4460,-1.7411,-2.4513,-1.0361,-6.2537,2.7533,-0.8140,0.0596,-1.1694,-2.8150
-4.1084,4.4508,3.2322,-2.0689,-2.8306,-0.8771,-6.1076,1.3264,-0.2251,-0.9270,-3.1782,-3.4351
-4.8650,4.3072,3.9480,-2.9824,-1.8558,0.0165,-8.1092,-1.6903,1.4772,-2.1244,-1.4013,-3.4200
-5.1882,3.1364,5.1954,-3.4045,-1.2177,0.9991,-10.8529,-3.2298,0.0503,-2.8861,-0.3772,-2.0745
-5.5019,1.6328,5.6407,-3.7787,-0.5921,2.2095,-9.8881,-5.0589,-0.9649,-4.1811,-2.6279,-0.6876
-5.5234,-0.2274,6.0956,-3.9013,0.5717,3.4299,-9.5385,-7.6974,-0.1891,-4.3657,-1.0924,0.5650
-5.0230,-2.6839,7.2760,-4.1691,1.2999,4.3066,-8.5234,-9.5816,0.8643,-4.3657,-1.0451,1.4950
-4.2545,-4.3455,9.3326,-3.9269,1.8647,4.3656,-7.5944,-11.0852,3.7397,-4.3657,-1.1134,1.8640
-3.9002,-4.6400,11.0109,-2.9371,2.7952,4.3628,-9.2368,-11.2887,5.3750,-4.3657,0.7452,2.1758
-4.0725,-4.0749,10.9487,-1.8647,2.8921,3.7014,-10.9343,-11.0732,5.5593,-4.3657,0.7685,3.4925
-3.6536,-3.0670,11.9542,-0.5942,2.9865,3.1044,-8.2408,-9.0285,6.9911,-2.7348,0.2625,3.7982
-3.6775,-2.2936,12.2009,1.2039,3.0124,1.9910,-9.1554,-7.6016,5.0398,-0.8565,2.5017,3.1135
-3.7278,-2.0853,13.6877,2.7693,1.3214,1.3318,-10.4722,-8.5066,7.2377,1.3386,1.1016,3.4271
-3.5123,-0.4860,11.1642,4.3656,-1.2171,0.6905,-10.4722,-6.6822,3.7541,4.3656,-2.2793,3.6668
-3.9456,-0.2682,6.0861,4.3656,-1.4454,-0.2759,-8.6335,-4.0270,0.0407,4.3656,-1.7792,3.9600
-4.4317,1.4916,6.0765,4.3656,-2.0047,-0.1848,-5.5282,0.1700,-0.3639,4.3656,-2.3657,2.4640
-2.7581,3.1819,4.7980,4.1282,-1.9870,-0.8732,-5.2960,1.7406,1.9656,4.3656,-1.8632,1.6257
-2.9066,4.5442,3.2633,3.8680,-1.9546,-1.4266,-6.2177,2.4086,2.2769,4.3656,-1.4372,0.4924
-3.2226,5.0254,3.1556,3.0430,-1.5324,-1.7702,-7.9200,3.2777,0.9577,3.7509,-0.3549,0.0509
-3.9313,5.3271,3.4046,2.3140,-1.9328,-1.9813,-4.6256,4.7573,-0.4956,3.8622,-1.3703,-0.2991
-4.9368,5.3008,1.0343,1.8874,-2.3306,-2.1242,-4.1994,5.7844,-2.6264,3.3109,-1.9509,-2.1965
-5.0661,5.1092,-0.2011,0.2194,-2.8060,-2.2583,-3.1867,6.3782,-5.3056,1.9529,-1.6995,-3.6042
-5.8227,4.0534,-1.2474,-1.6161,-3.0899,-2.0837,-3.5626,2.8347,-2.9233,0.1900,-2.8232,-4.3657
-5.7652,3.6464,0.7422,-3.4608,-2.6823,-1.8667,-6.5960,-0.5243,-1.5945,-1.1902,-1.2060,-4.3657
-5.9759,2.7414,3.9624,-3.9077,-2.0494,-1.1691,-10.4244,-3.0526,-2.5690,-2.1142,0.1112,-4.3657
-6.9911,1.3216,4.2473,-4.3657,-1.9084,0.0521,-9.2680,-4.8722,-1.3144,-3.1516,-3.4627,-2.8473
-4.7788,-0.3567,7.3287,-4.3657,-0.9373,1.1179,-8.4611,-6.6128,0.7805,-3.9410,-0.7690,-2.0654
-4.6543,-1.6161,7.2520,-4.3657,-0.8880,1.5914,-8.2576,-7.9607,1.4820,-4.0823,-1.8895,-1.4080
-3.9025,-2.4253,7.9799,-3.9702,-0.4538,2.0426,-7.7117,-8.7987,2.0710,-4.1813,-1.8093,-0.5737
-4.0797,-3.3806,8.6766,-3.5723,0.1420,2.3714,-7.7069,-9.7564,1.9776,-4.2647,-0.8596,-0.0582
-3.9744,-3.8642,10.2496,-2.8617,0.7758,2.7935,-8.9376,-10.5656,3.4788,-4.0322,-0.7790,0.5420
-3.9504,-4.2545,9.9623,-1.7519,1.4338,2.5508,-8.1187,-10.2831,4.1851,-3.2138,-0.1772,1.2472
-4.0103,-4.2377,10.4698,-0.6904,1.7185,2.2472,-9.0956,-10.3070,4.4700,-2.1192,0.5820,1.9249
-3.6966,-3.4189,10.3453,2.1879,1.8842,1.3590,-8.1738,-9.2799,3.6847,0.6454,0.6370,3.5794
-3.7397,-2.4684,9.7540,3.0453,1.2284,1.0448,-9.4068,-8.3151,3.0885,1.4782,1.0119,3.5233
-4.9344,-1.4700,9.0285,4.0562,0.8048,0.8119,-9.4858,-6.8235,1.5897,2.5125,0.3773,3.8822
-5.6479,-0.2777,6.8091,4.1907,0.3067,0.7230,-6.9336,-4.3814,0.1006,2.9641,-0.8893,4.1463
-5.0877,0.8188,5.8921,4.2571,-0.2742,1.1032,-7.2209,-1.8387,-0.1437,3.1011,-0.4839,2.9247
-3.4884,1.9393,4.6376,3.8845,-1.0276,0.2521,-7.8530,-1.3408,1.9609,3.1814,-1.1583,2.9563
