-2.6719,-0.4070,8.9495,2.0765,-0.5339,-4.1338,-10.2113,-8.9615,-2.4852,4.3656,3.0293,-0.6049
-4.7357,1.9154,8.5976,2.6259,0.8256,-2.6612,-14.1641,-8.5832,-0.5315,2.8436,3.1685,2.4565
-4.2497,2.9521,7.7309,3.0022,1.2239,-0.8003,-13.6900,-6.7612,-2.7821,1.0964,0.3236,4.3656
-5.1188,3.5889,5.8610,2.9147,2.8313,0.5744,-8.5880,-2.8491,-5.2074,-1.2592,0.7112,4.3656
-5.3151,3.5434,3.7685,1.7232,3.4451,2.3077,-5.3654,-1.1636,-3.1627,-3.9965,1.0151,4.3656
-3.5578,2.4397,3.1292,0.1903,3.2845,3.9257,-0.6704,1.3934,3.4093,-4.3657,-0.3070,4.3656
-1.0271,1.9704,3.2082,-1.2167,3.2103,3.6621,-0.5411,3.3662,2.0327,-3.8092,1.9931,2.1851
1.1325,1.0008,3.7900,-2.9665,2.7143,2.2343,1.8411,3.3016,-1.0894,-4.3657,2.1970,-2.7815
3.4333,-0.7853,4.5921,-4.3657,-0.1957,1.5820,0.1269,-3.3351,4.1779,-4.0165,-0.4407,-4.3657
4.0031,-1.9465,10.1993,-4.3657,-2.8915,0.2803,-3.6607,-8.7556,9.7300,-1.9741,-0.1935,-4.3657
4.1659,-1.0630,18.3061,-3.2395,-2.5472,-1.1643,-11.2982,-14.0827,11.2144,0.4137,0.8482,-4.3657
2.1428,-1.1875,13.8792,-0.1464,-1.8254,-3.2728,-12.8712,-13.8792,12.0764,3.3939,0.2389,-2.9817
-0.1365,-1.3096,12.1338,1.2335,-0.4040,-3.3401,-7.5346,-11.0445,7.8075,4.0131,1.4444,-1.1616
-1.2546,-0.8260,9.1147,2.3846,0.5493,-3.5669,-9.0309,-9.5217,1.2282,3.7060,4.3656,-0.4088
-2.7653,0.7829,8.4324,2.3682,0.2172,-3.0587,-12.5791,-9.5888,0.9266,3.3023,2.2228,2.7951
-3.9696,2.0662,7.8721,2.8228,0.8104,-2.0971,-11.2288,-7.3215,-2.8228,2.3955,0.9834,4.3656
-4.7501,2.8922,6.5721,3.0074,1.8923,-0.9409,-7.6998,-2.7701,-4.9752,0.5212,0.4351,4.3656
-5.0901,2.9281,3.2274,2.2302,2.1502,0.4505,-6.3063,0.2107,-4.1875,-1.4316,0.1244,4.3656
-4.9799,3.3088,1.8100,0.2876,1.8984,1.5215,-0.8547,3.9385,0.5243,-2.0221,-0.6371,3.3421
-3.5434,3.1556,3.1484,-1.1935,1.6830,2.1830,-2.4924,4.3239,-3.0215,-2.9868,1.4911,1.2080
-1.8148,2.1380,2.9425,-2.5952,0.8553,2.0788,-0.7733,3.3686,-2.0327,-3.7060,0.1953,-1.6301
0.1221,1.1779,3.6727,-4.0811,-0.8023,1.9425,0.6345,-0.0335,0.1030,-4.0973,-2.0213,-4.3657
0.9242,-0.2322,5.1691,-4.3657,-2.1533,1.7024,-3.2513,-6.8618,6.7421,-3.7021,-0.8657,-4.3657
2.4948,-0.5124,18.6173,-3.9133,-1.6646,1.3524,-8.9352,-13.8313,15.2774,-1.7785,1.1538,-4.3657
6.0597,-1.7693,16.0459,1.1020,0.2206,-0.7682,-15.5120,-16.1297,14.3844,2.6312,3.8429,-3.8574
0.9697,-2.0087,9.9407,1.9358,0.0630,-3.3020,-8.3558,-10.5177,4.8363,3.6782,1.0415,0.8627
-3.0694,0.2370,10.5896,2.1858,-0.5445,-2.8073,-9.4930,-9.8641,2.5714,3.2903,2.2741,1.8992
-2.5857,1.6903,9.0668,2.6332,0.1911,-1.9765,-10.8697,-7.7476,0.9122,2.7648,1.9957,3.5825
-3.4309,2.5426,6.6822,2.6725,1.2812,-1.5775,-10.3813,-5.7628,-2.3415,1.6470,0.6859,4.3656
-4.7692,3.0837,7.6926,2.4397,1.8462,-0.5351,-6.6487,-1.5730,-2.1644,0.2256,0.7771,4.3656
-5.4085,3.6368,5.3127,2.1270,1.8684,0.4886,-5.9616,1.3072,-2.1165,-0.4966,0.5438,4.3656
-5.4253,3.6200,2.6169,1.0537,1.9127,1.5328,-5.0996,2.8060,-3.3615,-1.6915,-0.4202,3.7590
-5.1092,3.2394,1.7214,-0.4506,2.3764,2.3906,-4.4245,3.7086,-4.9943,-3.3199,0.4495,1.9690
-3.3303,2.2889,1.2641,-2.3559,1.9120,2.7552,-1.8076,3.4381,-2.9712,-4.3657,0.7320,-0.0504
-1.3120,0.8452,1.4437,-4.2834,0.2895,2.3586,0.3759,0.9122,-0.2370,-4.3657,-0.6745,-2.5550
0.8260,-0.2849,5.1691,-4.3657,-0.6901,2.1334,-2.4181,-4.6352,5.9568,-4.3657,-0.2006,-4.3657
2.7773,-0.6464,13.9127,-4.1887,-0.3537,1.0623,-7.8937,-8.7771,10.2089,-2.4034,2.2857,-4.3657
3.1747,-0.1891,15.0787,-1.7857,-0.9411,-0.9727,-10.7715,-10.0389,10.6135,0.6880,0.9422,-4.3657
0.5315,-0.4262,13.0125,0.5676,-1.2951,-2.1586,-8.6048,-9.8378,8.2791,3.2937,0.0741,-3.0759
-0.2969,-0.5986,9.9838,1.2664,-1.5088,-2.6155,-6.6559,-8.8202,4.3742,4.0105,1.6575,-2.9540
-0.6680,-0.2801,9.7252,1.4827,-1.1908,-3.2226,-8.9352,-9.8210,2.3056,3.5244,2.8567,-2.3490
-3.7182,1.2761,9.3015,2.0089,-0.4766,-3.2771,-15.5144,-11.8417,2.7007,3.3418,2.6295,1.3099
-5.2313,2.8659,9.0022,2.5740,-0.0257,-1.8971,-13.2926,-9.5529,-3.1603,2.6203,0.8483,4.3656
