0.8859,-2.2194,7.9895,-4.3657,2.4697,0.5510,-2.1691,-6.4715,5.7509,-4.3657,1.7563,-4.2506
0.1030,-2.6384,14.5998,-4.3657,0.2002,-0.4592,-7.8314,-10.0197,10.0197,-2.4624,1.0637,-4.3657
1.3575,-2.7964,13.2519,-2.9631,-2.1866,-1.9686,-7.9080,-9.3901,6.4500,0.7049,-0.3587,-3.9038
0.6416,-3.7326,13.0652,-2.3673,-3.9063,-3.3911,-5.1547,-11.2408,9.8785,2.6321,-2.6969,-4.3657
0.5076,-3.9456,15.3947,-0.4992,-2.6600,-4.3657,-8.5904,-14.5520,9.2512,4.3656,1.8563,-4.3657
-0.7901,-3.5793,12.5696,1.7523,-2.3846,-4.3657,-9.4810,-13.5775,4.1492,4.3656,1.7115,-2.4753
-2.2218,-2.9928,9.6031,1.8987,-2.7179,-4.3657,-7.4268,-11.4970,2.5618,4.3656,-0.3224,-1.0115
-2.0734,-1.5562,9.7707,2.1309,-1.4959,-4.1482,-7.5537,-10.3334,2.0638,4.3656,1.8965,-0.7338
-2.1668,-0.0862,9.7181,2.9274,-0.0021,-3.3193,-10.3741,-9.8138,2.3056,4.0779,2.7318,0.7250
-4.1563,1.0032,8.2791,3.8272,0.4738,-2.5972,-8.7197,-8.1594,1.2186,3.6531,1.4645,1.7090
-3.8906,1.7382,9.3948,4.1459,1.9674,-0.6037,-11.4491,-7.5441,-1.8148,2.4917,2.9140,3.4669
-4.5586,2.6001,4.1922,4.3656,2.7552,0.5610,-5.8778,-1.9513,-5.1595,0.6534,1.4438,4.3656
-3.7613,3.7445,0.2490,2.5270,3.2186,2.1301,-6.9073,-0.5507,-3.8642,-1.9498,0.8980,4.3656
-3.9241,4.9775,0.9697,0.4297,4.3656,2.2884,-4.8459,1.7382,-1.2378,-3.9502,3.3981,3.8127
-4.3191,4.9488,2.8491,-1.2152,4.3656,2.6123,-5.8993,2.2098,-2.1907,-4.3657,2.6927,2.7079
-3.5458,4.1156,2.5666,-2.7412,3.0788,2.7448,-4.5705,2.0782,-2.6408,-4.3657,0.9006,1.4843
-0.5171,1.5754,2.3224,-4.3657,1.7024,2.1506,-1.7957,-0.4573,1.8866,-4.3657,-0.5325,0.2806
0.8523,0.5866,7.1347,-4.3657,0.3104,1.1526,-1.5897,-2.3727,8.1044,-4.3657,-0.2699,-2.3200
1.0151,-0.3879,11.8776,-4.3657,0.6177,0.1318,-4.3958,-4.9392,5.8897,-2.8013,2.0632,-4.3657
