-4.2329,0.2203,1.2953,-3.2267,4.3656,3.5593,-0.2418,0.5962,-4.0462,-4.3657,2.5001,1.0268
-0.8236,-2.1141,1.8340,-4.3657,2.7951,2.1839,2.4014,-1.9465,2.1069,-4.3657,0.0929,-2.3525
4.2904,-4.9033,10.0006,-4.3657,-0.0568,0.0713,2.1045,-6.7133,11.7651,-3.4805,0.2810,-4.3657
5.5162,-3.8451,14.8560,-4.3657,-3.3934,-3.5750,-3.7804,-11.5736,12.3134,1.6824,1.6465,-4.3657
0.4884,-1.8483,17.5016,-3.0722,-4.3657,-4.3657,-8.1187,-13.6829,8.9830,4.0318,-1.2168,-4.3657
0.9529,-1.3264,14.3293,-1.2978,-4.3657,-4.3657,-9.3972,-15.2104,10.5105,4.3656,-1.4911,-4.3657
1.2186,-2.2936,11.9183,-0.1585,-2.3863,-4.3657,-10.5728,-15.2271,8.1139,4.3455,1.5183,-3.4360
-0.5052,-0.9481,12.2679,0.9987,-0.4538,-4.3657,-12.2368,-14.0707,6.2393,3.8646,3.7511,-0.2658
-0.5052,-0.7494,12.6318,2.0777,0.0245,-3.7002,-7.2808,-10.3118,4.3862,4.0273,1.7714,1.4068
-0.4573,-0.2705,9.7324,3.1872,0.6066,-3.2712,-9.6989,-9.9958,3.5243,3.4090,2.9124,1.5961
-2.7940,1.1779,9.0621,3.7866,1.7388,-2.6745,-7.6495,-7.0581,-0.7111,3.0302,3.6272,3.6175
-5.1404,2.7126,7.0964,4.3603,2.3182,-1.3492,-10.1203,-4.8746,-3.3926,1.7024,2.1703,3.9900
-4.8147,3.8906,2.0686,3.6158,3.1209,0.1258,-7.3287,-1.1085,-6.1363,-0.2926,1.5647,4.3656
-8.5066,6.1411,0.3903,2.2188,4.3656,1.5998,-7.6207,0.2658,-6.2369,-2.8537,2.5500,4.3656
-5.4229,1.9130,3.3064,-0.2880,4.3054,3.9480,-3.1316,0.9601,-2.4804,-4.3657,1.9153,2.4335
-0.4429,1.5371,0.3376,-1.4350,2.4058,2.7957,-1.1995,1.8076,2.0973,-4.0803,-0.6647,0.4237
1.0008,1.3838,4.3527,-3.5673,3.2727,0.7159,0.8859,0.1101,4.7357,-3.4929,1.8843,-2.4277
4.6807,-2.2218,10.9559,-3.7000,-0.5456,-0.7424,-1.2809,-4.7477,10.1562,-1.0357,2.7848,-4.3657
4.7405,-2.3224,12.0428,-3.2512,-3.2157,-3.5878,-1.9992,-8.1211,14.6789,3.0692,-2.3342,-4.3657
4.5179,-3.2441,15.0116,-2.2780,-4.1203,-4.3657,-2.5331,-14.9709,16.8719,4.3656,0.4724,-4.3657
3.4213,-2.0063,13.0484,-0.8270,-3.1512,-4.3657,-7.9440,-17.6501,6.1866,4.3656,3.6377,-4.3657
-0.8045,-1.3527,18.3468,1.0877,-1.5018,-4.3657,-18.6053,-16.3979,0.4932,4.3656,4.3656,-2.2655
-7.4771,1.6209,12.6893,2.9206,-2.2673,-3.6761,-15.9765,-12.1410,-1.0798,3.9817,-1.0599,1.7415
0.4597,1.1444,9.6079,2.5511,-0.9066,-1.6974,-9.9168,-9.2033,5.0925,2.7693,-0.8231,4.1203
-1.5395,2.0518,12.6342,2.7843,1.3474,-1.6561,-10.1107,-5.5043,2.0207,1.3067,3.5274,3.3646
-2.7318,4.5179,10.4938,2.8172,1.0643,-1.0030,-12.3780,-3.3686,0.0431,0.3437,2.7155,4.1731
-3.8618,4.9225,6.7900,3.1708,0.9466,0.1549,-7.1036,0.4836,2.0087,-0.0195,-2.1613,3.8403
-3.9265,7.4579,2.4062,2.0851,2.1938,0.9254,-6.1507,4.2018,-2.2290,-0.8744,0.6626,3.2209
-5.0901,8.2768,-0.3352,-0.5061,4.3656,2.2663,-4.9584,5.8155,-4.7477,-4.1071,3.8408,1.8439
-2.8347,2.4612,1.2905,-4.0722,3.6659,2.7255,2.4157,3.1125,-4.3383,-4.3657,0.7424,-1.6132
4.4317,-1.7837,4.1420,-4.3657,0.1204,0.6102,4.1084,-5.1619,9.7420,-4.3657,-1.9409,-4.3657
3.4237,-4.3981,7.5010,-4.3657,1.5118,-1.6116,-5.3606,-11.5831,10.5919,-3.2335,4.3656,-4.3657
1.3599,-6.6367,12.5911,-4.3657,0.7890,-3.8941,-0.0599,-10.5752,2.4876,-0.6833,4.2077,-4.3657
-2.2625,-5.7772,16.5176,-4.0185,-1.4141,-3.7327,-9.7923,-17.7841,7.7716,1.8586,0.1387,-4.3657
1.7286,-5.1547,15.4402,-1.4482,-2.2680,-3.9570,-12.9095,-18.6413,8.5281,4.2775,2.4569,-3.6793
-1.7478,-5.4516,15.6126,1.8294,-2.8112,-4.3657,-10.1921,-14.9805,4.3958,4.3656,0.4273,-0.7910
-0.9266,-5.3917,9.3470,3.2446,-2.3876,-4.3657,-5.4564,-13.0053,3.0191,4.3656,-1.5565,0.3853
-0.4166,-4.2114,8.5665,3.9017,-1.0509,-4.3552,-7.1060,-12.3972,3.5075,4.3656,2.7996,1.2441
-2.2817,-2.9066,5.8419,4.3656,-0.4102,-3.3249,-7.4101,-9.5888,-4.1492,4.3656,2.9736,3.2877
-3.3926,-0.9098,5.2888,3.8055,0.1617,-2.0362,-6.7062,-5.8921,-4.1252,2.1057,-0.4446,3.6254
-3.8116,1.3144,1.9656,3.2929,1.8162,-0.1143,-3.2154,-2.0925,-4.7333,0.3011,0.8009,3.8526
-2.6528,1.2546,0.7997,1.2581,3.4880,1.3988,-2.6504,-1.0511,-2.8252,-2.2271,2.1874,2.7368
-0.6943,0.1820,3.8331,-0.3293,4.3656,1.1759,-1.1899,0.2155,-3.0478,-3.8084,3.1084,1.4212
-0.6033,0.0838,1.9800,-2.0688,3.4026,0.9066,0.2897,-1.4988,1.2905,-4.3620,1.5034,-0.9860
2.7725,-1.8555,2.4325,-4.3657,0.2413,0.6279,1.7358,-3.5003,6.0430,-3.2041,-0.4318,-3.0028
6.4428,-4.5705,10.4435,-4.3657,-1.6280,-0.8438,1.4222,-8.0134,10.7284,-1.2926,0.3749,-4.3657
4.7142,-4.3335,14.8848,-1.3828,-0.4675,-4.3657,-13.2543,-16.0435,17.3508,1.7272,4.3656,-4.0911
-1.6855,-1.9728,18.3156,2.4027,-0.1483,-4.3657,-15.1840,-16.4194,8.6598,4.3656,2.4335,1.2534
-0.3089,-3.7757,11.6789,4.3656,-1.0627,-4.2014,-6.8235,-12.4546,0.7039,4.3656,-0.9593,3.0273
-3.7493,-3.1939,7.8793,4.3656,-0.0385,-3.4435,-7.7620,-9.4044,-1.8316,4.3656,1.6823,1.6451
-4.3910,-0.0431,5.8442,3.8375,0.7036,-2.3762,-11.1067,-6.4236,-2.5498,3.3954,3.5316,2.7260
-4.0821,1.7382,6.1292,2.6245,0.3467,-1.3805,-6.8187,-1.4102,-4.5538,1.4973,-0.4139,3.0906
-6.0717,2.6959,5.0278,2.2769,1.8226,-0.5676,-6.5769,-0.1173,-1.1564,0.8892,0.2984,1.5663
-10.0030,4.9297,2.1859,1.6126,3.0457,0.8290,-12.2320,0.9170,-8.7867,-0.6592,4.3656,1.7249
-11.4084,3.7421,-0.0838,-0.0739,3.4632,3.5879,-9.3613,1.3072,-13.0316,-4.3657,-0.2828,2.3513
-4.0773,1.3767,-4.3958,-2.0620,3.6343,3.7982,-1.1803,1.7047,-2.9928,-4.3657,-1.8848,2.2656
-2.7126,0.0718,-2.0997,-4.3657,4.3656,1.4272,2.7821,1.6759,-1.0295,-4.3657,3.3987,-0.7374
0.9744,-2.2170,5.3486,-4.3657,2.6724,-0.2132,1.5155,-3.5721,5.4324,-4.3657,4.3656,-4.3657
1.8148,-2.5594,12.0764,-4.3657,-0.3211,-2.0792,-7.8769,-9.7372,11.5113,-0.5672,3.0543,-4.3657
0.3328,-2.3152,17.8416,-3.0666,-3.5830,-3.3681,-7.6207,-10.0149,6.8809,3.6355,-0.1797,-4.3657
-1.4030,-1.8890,15.9837,-0.8863,-4.3657,-3.7795,-8.8609,-13.4794,7.8290,4.3656,-3.8381,-4.3657
0.8068,-3.1795,13.5703,0.2137,-3.8099,-4.3657,-12.4977,-15.7610,9.5457,4.3656,0.5621,-4.2653
-1.4030,-1.9465,13.5105,1.7030,-2.8012,-4.3657,-14.9494,-14.7818,5.9592,4.3656,2.6470,0.2437
-2.2194,-1.6616,11.0564,2.3094,-2.6418,-3.9660,-6.6726,-9.6654,0.2131,4.3656,-1.8270,0.9280
-3.4884,0.2370,9.6175,2.7578,-1.1548,-3.7790,-10.8601,-8.6024,2.0159,4.3656,1.5563,1.1666
-3.4764,2.6911,8.8945,2.8817,0.1531,-2.4796,-14.1018,-6.2345,-2.2122,2.7540,2.5952,3.0469
-5.4229,3.4429,6.9025,3.6448,1.4586,-0.8729,-8.5521,-2.1668,-2.8515,1.0087,-0.7773,3.6976
-5.3965,4.0438,0.4932,3.1408,3.4230,0.9709,-6.7636,-0.0263,-3.6081,-0.6494,1.2401,4.1544
-3.6655,4.4628,0.4190,0.7372,4.3656,2.2026,-2.5570,3.2274,-1.2617,-2.8380,3.7241,2.6163
1.7621,3.3327,-0.2322,-0.9583,4.3656,1.9568,0.9242,5.0518,-0.3519,-3.9289,3.0025,1.1121
6.9647,2.0949,3.5865,-3.7703,2.2515,-1.1473,6.7086,3.0430,13.9630,-2.9972,0.5185,-2.4448
7.0174,0.2610,11.7268,-3.9654,0.7895,-3.5057,-0.5507,-6.5314,13.8696,0.8912,4.3656,-4.3657
-1.5371,1.5179,19.6127,-1.5306,-2.2075,-4.3657,-16.4625,-13.9917,8.6383,4.3656,4.3656,-4.3657
-6.6080,0.9050,19.4673,2.6008,-3.1323,-4.3657,-19.6133,-15.4737,-2.6552,4.3656,-1.8294,-1.0174
-6.5984,-0.3400,7.6231,2.5034,-0.0390,-2.8911,-10.0245,-8.2121,-2.0638,3.3031,4.1439,1.1616
-6.3159,2.0470,8.8155,2.5382,0.9685,-2.3578,-14.7172,-6.8115,-3.8499,1.5845,4.1011,3.7527
-7.8554,3.1484,8.9136,4.0442,1.8218,-1.6796,-11.1019,-2.5857,-1.5323,2.0568,-0.4707,3.6175
-9.9503,5.3199,3.4979,4.3292,1.7501,-0.6126,-9.2416,0.4190,-6.1794,2.1252,2.1233,4.3656
-7.8841,6.3398,0.2490,3.5220,1.9132,1.0996,-8.3534,4.4125,-9.6391,0.3119,0.6483,4.3656
-6.1818,6.3087,-2.4038,2.0628,1.5132,2.1095,-2.8108,6.5194,-3.9576,-1.2700,-1.5643,3.2259
-1.8340,6.6655,-1.9561,-0.4263,1.8679,1.6903,-0.6321,7.8506,-1.9369,-1.9634,-0.3028,1.1459
0.4693,5.2457,1.2689,-2.9672,1.6573,0.1446,1.6137,7.0318,0.9697,-2.5750,2.2378,-2.4716
2.7485,0.7901,5.4229,-4.3657,-1.9765,-2.0904,3.1364,-1.8579,10.3358,-1.2832,-0.4302,-4.3657
0.5890,0.2251,13.4315,-4.3657,-3.6553,-4.1274,-3.5769,-12.2056,12.1075,2.3847,0.4730,-4.3657
-0.9625,1.3671,19.0746,-1.6044,-3.1709,-4.3657,-17.8344,-16.9222,7.1778,4.3656,4.3656,-4.3657
-6.8618,1.6616,15.9861,1.4244,-3.9794,-4.3657,-19.6133,-16.6876,0.9122,4.3656,0.7893,-1.3271
-6.3207,0.9337,9.0501,3.1734,-2.7059,-3.8994,-11.2192,-10.4531,1.9800,4.3656,-3.3827,1.7822
-5.7221,1.3910,5.9185,3.0255,-1.0477,-3.2903,-8.9328,-6.9791,-3.4357,4.3656,3.2654,1.6044
-7.7285,4.0223,4.8100,2.4416,0.4413,-0.8295,-10.9774,-2.2960,-9.3996,0.0226,-1.8756,4.3656
-6.0717,3.1460,-0.2945,-0.5299,3.1319,2.4273,-4.0414,2.3152,-3.8978,-3.1730,2.2214,2.3225
-3.3136,0.4788,1.5874,-2.8883,3.1957,2.4798,-1.9513,1.3671,-3.1915,-4.3657,2.1901,-0.3299
-2.1261,-0.8356,4.6232,-4.0789,1.5885,1.2850,1.6759,-0.6369,2.1979,-3.8050,0.8812,-3.4865
-0.4812,-2.2027,7.6543,-4.1324,0.4578,0.6456,-2.7892,-7.0485,3.2489,-1.6225,0.5502,-4.3657
-2.8108,-0.6919,7.9631,3.7359,0.2096,0.4984,-5.7269,-3.6966,-5.6599,0.6755,-4.3657,4.3656
1.3599,-0.3519,7.1060,-3.8387,-0.3661,0.9490,-3.4931,-3.8810,9.2129,-2.7817,-0.8828,-3.0273
2.9018,-1.0726,12.3062,-3.0938,0.5161,-0.6526,0.3567,-4.8171,11.4634,-0.2133,1.0965,-4.3657
1.4341,-0.4812,10.4148,-2.2008,-0.8741,-1.7451,-7.1563,-8.5210,4.0677,1.7464,3.0234,-4.3657
-1.6376,0.0742,10.8290,-1.7405,-1.8098,-1.6146,-14.4275,-10.7356,4.3287,1.4937,0.1985,-4.3657
-3.9863,0.0742,11.3701,3.2584,0.9058,-0.5359,-10.1969,-5.6407,-5.7245,0.2297,0.2641,4.3656
-2.0470,3.6464,1.9201,-0.3163,0.5681,0.1915,0.2155,5.6336,-1.4365,-0.3762,0.4303,-1.5817
-1.5060,2.4876,3.8451,-1.9949,-0.3461,-0.4163,1.0511,1.8435,2.3152,-0.2117,-0.2934,-4.3657
-2.7318,2.2290,7.1730,-2.5948,-0.1179,-1.1578,-2.8084,-5.3822,4.9728,0.5593,0.9145,-4.3657
-3.0023,2.4804,12.0357,-1.8114,-1.0207,-1.3805,-19.6133,-11.4299,3.5267,0.8813,4.3656,-4.3657
-4.6783,2.0710,11.1690,-0.1114,-1.7004,-1.3809,-19.6133,-9.9982,0.5866,2.2555,-0.3357,-0.0761
-4.1492,1.5251,9.1674,0.3230,-1.4540,-1.3275,-11.6430,-7.1563,0.3448,1.5386,-4.3657,2.8472
-4.7357,2.1787,9.5984,1.2820,-0.1096,-0.7714,-18.9525,-8.5377,0.7494,0.3364,2.7083,4.3656
-3.6224,3.1484,1.4269,0.7635,1.6346,1.0503,-2.4780,3.5027,-1.9345,-0.1260,3.1732,1.3801
2.1476,2.9521,5.4061,-1.2351,-0.0444,0.6554,1.9585,1.8842,9.8426,0.0616,-1.0838,-2.7069
-4.1970,0.6680,13.2088,1.5362,-3.2706,-4.3657,-16.7762,-10.2903,-0.0527,4.3656,1.3411,-1.2289
-6.7540,1.2234,9.3278,2.2235,-1.1826,-3.2231,-15.0835,-7.0940,-3.9863,3.7517,0.2880,0.6807
-6.2872,2.8252,8.8298,1.6882,0.5273,-1.9284,-15.6293,-5.8442,-1.6951,1.3976,1.3475,3.2735
-6.6918,3.4285,9.5457,2.0769,2.1863,-0.8250,-12.9335,-2.7366,-2.0255,-0.2946,1.9159,3.5457
-6.5098,4.1061,6.0071,2.1406,3.1329,-0.0955,-11.6502,-1.7573,-3.7924,-1.4242,2.6221,4.3656
-7.0270,3.5793,4.0270,1.8437,3.8657,0.9878,-2.5546,3.3854,-0.6177,-1.9220,0.4507,2.9146
-5.4731,3.9193,1.1803,0.0817,3.4175,1.4662,-4.9392,3.8188,-4.5705,-1.8013,3.2174,1.5946
-3.2417,2.6217,1.6424,-1.6751,1.9428,1.5412,-2.5331,3.4429,-3.7086,-3.2007,1.8155,-0.3094
-1.4246,1.0942,1.3767,-3.5040,0.2118,0.8279,1.1899,1.8292,1.4150,-3.0903,-1.5100,-2.8254
-1.1779,0.8332,15.8544,-0.6522,-2.2929,-2.4745,-19.4577,-10.5082,9.9886,3.2427,1.3614,-1.9128
-3.7254,1.3408,9.6774,3.3680,0.3203,-2.3365,-16.5679,-8.2983,2.5522,3.8192,2.7243,2.9547
-6.6631,2.6671,9.6223,4.3656,1.4516,-1.6006,-12.1649,-3.7038,-5.0111,2.9441,2.5878,4.3656
-7.8793,3.8954,5.0542,4.3656,1.8722,-0.5705,-7.2568,0.9002,-7.7931,1.4053,-1.1073,4.3656
-7.8290,5.7844,0.4142,3.8175,1.8775,1.0645,-3.7302,5.7820,-5.2002,0.2237,-0.7560,3.3769
-6.5074,6.7349,-3.5075,1.5266,2.1557,2.1907,-5.0135,7.1922,-7.7572,-1.3388,1.7628,2.5556
-2.9880,6.8067,-1.9489,-1.3364,1.7311,2.1174,-0.7949,8.2408,-1.9106,-3.2992,-0.2695,0.9022
-1.7717,6.4045,0.3448,-2.6938,0.7205,1.1906,2.6647,7.5561,3.0550,-2.9575,-0.2635,-1.7267
3.0071,2.6456,0.9481,-4.3657,-1.6610,0.7178,10.0916,3.6392,10.3142,-1.1217,-1.4851,-4.3657
4.5753,2.0183,10.7093,-4.3657,-3.7310,-1.3618,-3.9983,-7.3622,8.0996,0.2209,0.6125,-4.3657
1.8052,3.9887,19.6127,-2.8178,-1.5112,-2.6245,-19.6133,-14.5376,15.3133,2.8366,4.3656,-4.3657
-0.3591,2.4660,14.9255,1.8346,-2.7879,-4.1635,-16.1968,-8.7125,5.1691,4.3656,-2.1095,0.6432
-3.4165,1.8699,8.3294,1.8447,-1.1830,-3.8884,-8.3773,-6.4596,2.8970,4.3656,-2.7936,0.9995
-5.0182,3.1388,9.3829,2.5563,0.3359,-2.9338,-13.2878,-5.3223,-1.0654,3.2989,4.3656,1.4953
-7.3287,3.6320,6.5984,3.1425,0.5911,-2.0873,-12.9454,-2.7078,-6.9001,2.1055,0.7282,3.4322
-8.8633,5.0685,2.7916,3.0417,1.2857,-0.7574,-9.6319,0.1460,-8.8035,0.6955,-1.6701,4.2645
-9.6247,5.5833,-0.5650,1.9195,2.4215,1.1523,-4.2114,4.5155,-10.2161,-1.9052,0.9479,3.3701
-4.1252,4.1587,-4.4604,-1.0148,2.8829,2.7196,-1.9058,4.7357,-6.3590,-4.1885,0.6611,1.7748
0.9074,1.8364,-0.2586,-4.3657,1.0826,2.4287,4.4101,4.6926,-1.5538,-4.3657,-0.1091,-0.9902
0.3472,2.2314,4.3024,-4.3657,-0.0731,0.6599,5.7461,0.1245,5.9568,-3.7100,0.8420,-4.3657
2.6193,0.6369,7.1132,-4.3657,-2.8517,0.7889,-4.4796,-7.9847,4.0989,-1.9967,0.3773,-4.3657
2.8515,-0.3807,15.5072,-4.3657,-3.2656,0.2622,-12.5839,-12.0285,10.5249,-1.2472,-0.5436,-4.3657
2.1787,-0.6033,14.6094,-1.0155,-0.3300,-1.5663,-16.3165,-13.0221,13.5560,1.0587,0.2216,-3.2495
-0.9984,-0.5698,12.3254,0.9012,0.1404,-2.7082,-12.7659,-10.8338,6.2153,2.7026,2.1109,0.0977
-2.4828,-0.5219,10.7260,1.3006,-0.0385,-2.9986,-11.4586,-9.6199,2.5642,3.2484,2.0920,1.7425
-4.1300,0.1317,11.1594,2.0845,-0.0406,-3.0317,-10.0006,-7.5800,-0.2418,3.0775,1.4701,2.3455
-4.5298,1.0008,9.5433,2.5971,0.1322,-2.7869,-10.8290,-6.1818,-0.3879,3.2243,1.1226,2.8117
-7.8578,4.5753,-7.9607,-1.0725,4.3656,2.0459,-3.7804,4.1252,-11.6837,-4.3657,3.3556,1.9850
-5.6695,1.4509,7.7045,1.5713,-0.6319,-2.5996,-12.2535,-5.7245,-3.4093,2.1883,-0.9089,2.2112
-8.4013,3.6799,2.9209,1.8482,2.3712,0.6738,-8.5497,-0.0215,-6.0430,-0.9000,0.6797,2.6950
-8.3199,1.0391,0.0934,-1.3935,4.3656,3.4743,-4.8267,1.1396,-6.3782,-4.3657,2.6889,1.9189
-3.8331,0.6153,4.9823,-3.9378,2.8353,2.1734,-1.5299,0.4501,-0.4764,-4.3657,2.4693,-2.4483
-1.4916,0.9816,7.3502,-3.3839,-0.2038,1.0397,-4.7238,-1.5562,1.0032,-2.2095,1.2480,-4.3657
-3.4477,2.3343,7.2401,-2.2322,-2.3433,-0.0060,-10.7763,-4.2928,3.6440,0.0894,-3.5362,-4.0540
-3.8020,2.3966,7.0150,-1.2887,-1.6899,-0.3219,-12.8401,-4.9416,0.5100,0.4343,-0.8970,-2.1061
-5.6024,1.9225,6.5481,-0.9912,-1.2071,-0.3926,-12.2487,-4.8507,-1.9321,0.2458,-0.2362,-0.6488
-5.4971,1.1157,7.0797,-0.9679,-1.1915,0.0606,-8.9040,-4.1396,-2.6240,-0.1547,-1.9217,-0.0057
-4.6902,0.9553,6.6104,-0.7007,-0.7350,0.3167,-10.1969,-4.9249,-1.1037,-0.6101,-0.4170,1.1989
-1.9848,-0.9577,8.7460,0.5869,-0.5064,0.3138,-11.0109,-8.3342,4.2306,0.3695,-0.4162,3.8363
-3.0813,-0.0982,10.1442,2.3511,0.3698,0.7795,-10.6470,-6.0885,0.6584,0.4934,-1.3386,3.8537
-0.4022,-0.2251,7.1443,3.4168,2.4139,0.9627,-9.6223,-4.9392,-1.5802,-0.4319,1.5270,4.3656
-3.7086,1.6041,5.3463,2.1727,3.6862,0.5954,0.1652,2.9257,-0.0838,-1.8470,1.4757,3.8128
-1.2498,2.9305,3.8164,-0.6700,1.0688,1.5707,-8.3893,0.6009,1.5754,-1.9624,2.4309,2.3971
-0.0718,3.4931,10.8984,-0.7597,-0.4756,0.7855,-3.1196,4.5945,5.1092,-0.8338,-0.3865,0.7425
-1.6807,5.4923,5.4803,0.4521,-0.8800,-0.0027,-6.7900,3.8714,2.2601,0.2535,-1.5367,-1.5431
-2.0327,6.6008,5.6958,-1.0200,-2.5377,-0.2757,-7.3933,4.7142,3.0382,0.2633,-1.6314,-1.5843
-1.8603,6.3087,6.3758,-0.6682,-2.1853,-0.7019,-6.8761,4.5849,4.0989,0.6523,-2.2846,-2.4171
-2.5211,6.0621,5.9711,-1.1987,-1.6427,-0.9952,-7.0988,3.8068,3.2729,0.8103,-0.9757,-3.2063
-3.0837,4.6687,6.2776,-2.2929,-1.2564,-0.9819,-15.3277,-1.3791,1.6089,-0.2302,1.1872,-2.6313
-4.2258,1.9489,10.0580,-2.4168,0.2633,-0.4906,-12.5672,-1.9561,1.1995,-1.0440,0.6338,-1.2253
-5.4636,-0.9816,13.0340,-0.7958,1.1543,-1.1795,-15.7131,-5.4444,-0.7135,0.6077,4.2687,-0.7117
-5.7557,-1.3264,9.9000,0.7135,-1.3975,-0.7713,-11.0301,-2.8898,-4.0031,1.1519,-3.3922,-0.2125
-5.2409,-0.8212,5.4636,0.2709,-0.6662,-0.5229,-7.9847,-2.3727,-2.2601,0.7918,-3.2182,-0.3720
-4.6783,-0.4764,6.9192,-0.2725,0.1066,0.0370,-8.6287,-2.3774,-2.3320,0.4610,2.7167,-0.8411
-3.7876,0.1580,7.1611,-0.5332,-0.1936,0.2787,-10.3597,-2.5163,-2.9592,-0.6831,-0.2001,-0.5648
-3.5243,-0.0096,7.4005,-0.5199,-0.6552,0.6089,-11.3437,-4.2138,0.5938,-1.2488,-2.5618,0.1865
-4.0654,0.4094,6.9887,-0.0773,0.2970,0.9036,-12.3900,-3.2394,-2.7605,-1.3193,0.9931,1.6943
-6.0765,2.5546,9.0549,0.8533,0.9461,1.3199,-19.6133,-7.0509,-7.9966,-4.3657,2.6212,4.3656
-8.8155,-1.4868,9.2656,2.7570,2.2808,2.8831,-2.1691,-0.2921,-0.0431,-4.3657,-4.0569,4.3656
-0.7326,0.8643,1.1372,1.5631,1.6924,3.4059,0.1341,1.8340,3.4285,-2.0306,-1.4803,3.1750
0.0263,1.3910,2.9353,-1.3174,0.5597,1.9537,1.6065,4.3670,0.3759,-2.7875,1.0054,-0.3737
0.4405,0.1293,3.1939,-3.9692,-0.4730,0.9782,6.1723,1.9632,6.0669,-2.3281,0.6011,-4.3657
1.4365,-2.0494,7.2353,-4.3657,-2.3053,-0.1563,1.9920,-7.4148,4.1875,0.4571,-0.4598,-4.3657
1.3527,-4.0151,19.6127,-0.8685,-4.3657,-2.4885,-19.6133,-19.6133,12.8664,4.3656,-4.3657,-4.3657
0.7230,-2.2889,9.7947,4.3656,0.3564,-2.0005,-11.4730,-12.4331,3.0047,4.3455,1.5083,3.1820
-0.9792,0.3112,6.1866,4.3656,1.8290,0.3894,-12.7204,-10.9870,2.0686,1.4542,2.6593,4.3656
-3.5841,0.6488,0.0742,1.6254,4.3656,4.3656,4.8746,-1.5371,1.1588,-4.3657,3.3845,4.3656
-1.2761,-0.2442,0.8116,-3.7610,4.3656,4.3656,1.7214,0.4693,-1.9082,-4.3657,4.3656,1.7814
2.9784,-2.4014,3.1364,-4.3657,3.0137,3.1227,4.4676,-2.4205,5.4708,-4.3657,1.6000,-2.6081
0.6033,0.0694,19.6127,-1.3741,-2.1833,-1.9682,-19.6133,-14.9709,9.1315,3.1228,2.5195,-3.7463
-1.7765,-2.1069,10.3214,3.4416,-2.2601,-2.6468,-5.1930,-9.2033,7.5034,4.3656,-4.1454,0.9643
-1.9992,0.7949,10.4196,3.1173,-1.4009,-1.5620,-12.7946,-9.1650,1.9010,4.1330,4.0441,1.8824
-2.7222,1.7980,10.9080,3.4955,-1.0038,-0.4831,-14.8608,-6.8594,-0.8787,1.6975,0.2817,3.5791
-3.7828,4.2689,1.6879,3.4262,2.9735,3.0874,1.4078,2.9329,1.6328,-2.3361,-1.7521,4.3656
-0.8882,5.7868,-2.3248,0.9554,4.3509,3.6476,-2.9544,3.7062,-1.5395,-2.9481,3.0787,4.3656
-0.4884,4.2713,1.8052,-1.5179,4.1775,3.6512,0.7422,3.5793,1.3168,-4.3657,3.4103,2.2464
1.7980,3.6344,1.8028,-2.7183,3.3929,2.7841,-0.0814,2.1141,4.1755,-4.3657,1.0527,0.7292
4.8530,1.2330,5.3822,-4.3657,0.9988,2.1180,5.2505,0.6225,9.1339,-4.3657,-0.0300,-2.6789
