-1.5203,-1.1109,8.0230,-0.0722,-0.0141,-0.0120,-6.4284,-5.8083,2.7677,-0.0421,-0.0076,-0.0065
-1.5131,-1.1803,7.9942,-0.0766,-0.0012,-0.0129,-6.3805,-5.8083,2.8611,-0.0505,0.0120,-0.0033
-1.4940,-1.1492,7.9559,-0.0773,-0.0161,-0.0133,-6.3997,-5.8682,2.7366,-0.0402,-0.0076,-0.0040
-1.4988,-1.2067,7.9559,-0.0765,-0.0161,-0.0140,-6.4021,-5.7916,2.8515,-0.0450,-0.0011,-0.0033
-1.4988,-1.1875,7.9775,-0.0742,-0.0048,-0.0176,-6.4428,-5.8873,2.8108,-0.0469,0.0156,-0.0024
-1.5131,-1.1779,7.9511,-0.0703,-0.0184,-0.0136,-6.3470,-5.9137,2.7414,-0.0397,-0.0004,-0.0041
-1.4940,-1.1947,8.0182,-0.0749,-0.0203,-0.0117,-6.3566,-5.8993,2.7749,-0.0433,0.0005,-0.0049
-1.4916,-1.1277,7.9966,-0.0797,-0.0131,-0.0095,-6.3782,-5.8442,2.6863,-0.0508,0.0140,-0.0029
-1.5538,-1.1612,7.9918,-0.0783,-0.0148,-0.0108,-6.3877,-5.8442,2.7557,-0.0458,-0.0027,-0.0068
-1.4916,-1.1468,8.0014,-0.0797,-0.0218,-0.0109,-6.4212,-5.9041,2.9137,-0.0437,-0.0036,-0.0032
-1.4700,-1.1923,8.0110,-0.0755,0.0008,-0.0072,-6.4380,-5.8562,2.7988,-0.0518,0.0144,-0.0029
-1.5083,-1.2091,8.0589,-0.0785,-0.0132,-0.0143,-6.3710,-5.8586,2.7653,-0.0465,-0.0039,-0.0044
-1.5347,-1.1995,7.8985,-0.0735,-0.0236,-0.0145,-6.3422,-5.8754,2.8443,-0.0409,-0.0128,-0.0029
-1.4629,-1.2426,7.9200,-0.0765,-0.0045,-0.0139,-6.3853,-5.8395,2.8180,-0.0500,0.0117,-0.0068
