-1.0271,-0.0934,8.0086,-0.0661,-0.0277,-0.0173,-6.4212,-3.7397,4.7022,-0.0474,-0.0031,-0.0155
-1.0989,-0.1963,8.1116,-0.0861,-0.0075,0.0004,-6.5050,-3.8259,4.6376,-0.0663,0.0462,-0.0085
-1.0367,-0.1532,8.1068,-0.0866,-0.0260,0.0027,-6.3590,-3.7709,4.7118,-0.0521,-0.0385,0.0029
-1.0463,-0.1341,8.1116,-0.0819,-0.0021,-0.0024,-6.4835,-3.8259,4.7692,-0.0485,0.0112,0.0048
-1.2043,-0.1437,8.0493,-0.0713,-0.0035,-0.0249,-6.4955,-3.7972,4.7214,-0.0244,0.0092,0.0167
-1.0894,-0.1077,8.1523,-0.0636,-0.0113,-0.0176,-6.4620,-3.8523,4.8602,-0.0394,-0.0021,-0.0009
-1.1229,-0.1365,8.0732,-0.0679,-0.0176,-0.0084,-6.3494,-3.7230,4.5370,-0.0413,-0.0013,0.0169
-0.8978,-0.1197,8.0469,-0.0915,-0.0280,-0.0083,-6.3949,-3.7541,4.7190,-0.0628,-0.0059,-0.0211
-1.2139,-0.1484,8.0828,-0.0791,-0.0121,-0.0328,-6.6439,-3.8978,4.8147,-0.0365,0.0199,-0.0069
-1.1181,-0.1077,8.0206,-0.0957,-0.0029,-0.0032,-6.4667,-3.7230,4.5466,-0.0486,0.0116,0.0060
-1.1516,-0.1030,8.0756,-0.0683,-0.0079,-0.0120,-6.4643,-3.7948,4.6807,-0.0422,0.0139,0.0005
-1.0726,-0.1676,7.9966,-0.0863,-0.0079,-0.0181,-6.5170,-3.8403,4.8195,-0.0481,0.0120,-0.0061
-1.0247,-0.1772,8.0709,-0.0699,-0.0372,-0.0141,-6.4141,-3.7900,4.5322,-0.0314,-0.0397,-0.0013
-1.0630,-0.1317,8.0637,-0.0726,-0.0045,-0.0164,-6.4667,-3.7757,4.7118,-0.0446,0.0085,0.0104
-1.0678,-0.1460,8.0493,-0.0670,-0.0148,-0.0207,-6.3255,-3.7517,4.6136,-0.0386,-0.0167,0.0016
-1.1157,-0.1676,7.9966,-0.0842,-0.0205,0.0037,-6.4236,-3.8259,4.6208,-0.0553,-0.0080,0.0057
-1.0511,-0.1460,8.1092,-0.0807,0.0045,-0.0003,-6.4284,-3.7589,4.6735,-0.0572,0.0250,0.0023
-1.1061,-0.1676,8.0014,-0.0738,-0.0232,-0.0104,-6.3542,-3.7541,4.6687,-0.0449,-0.0211,0.0203
-1.0319,-0.1197,8.0828,-0.0793,-0.0160,-0.0128,-6.3638,-3.7661,4.6998,-0.0508,-0.0021,-0.0075
-1.1325,-0.1293,8.1666,-0.0818,-0.0072,-0.0032,-6.4787,-3.7637,4.7285,-0.0517,0.0064,-0.0003
-1.1301,-0.1053,8.2049,-0.0766,-0.0097,-0.0183,-6.3829,-3.7948,4.6926,-0.0526,-0.0144,-0.0123
-1.0343,-0.1532,8.0876,-0.0891,0.0028,-0.0111,-6.3925,-3.7110,4.7405,-0.0608,0.0108,-0.0040
-1.1420,-0.1365,8.0421,-0.0899,0.0207,-0.0197,-6.3351,-3.7445,4.5993,-0.0464,0.0278,-0.0077
-1.1827,-0.1652,8.1906,-0.0862,0.0474,-0.0461,-6.5434,-3.7709,4.7309,-0.0204,0.0470,-0.0013
-1.0367,-0.2993,8.0709,-0.1707,0.1100,-0.1031,-6.3877,-3.8475,4.6759,-0.0474,0.2212,-0.0663
-1.2258,-0.3256,7.9918,-0.1066,-0.1226,-0.1384,-6.2656,-3.7469,4.7142,0.0188,-0.2555,-0.0689
-1.1444,-0.3519,8.4180,-0.1041,-0.1931,-0.1547,-6.5841,-3.7254,4.3622,0.0140,0.1644,-0.0208
-0.8188,-0.1413,7.6567,-0.2212,-0.1500,-0.0938,-6.5194,-3.8331,4.8961,-0.1446,-0.0237,0.0045
-1.1516,-0.6201,8.1259,-0.2807,-0.0119,-0.2394,-6.0861,-3.8283,4.4412,-0.0978,0.0051,-0.1525
-1.3431,-0.6680,8.3270,-0.2306,0.0324,-0.2790,-7.0246,-4.0893,4.3790,-0.0521,0.1845,-0.2376
-1.3743,-0.9026,8.2169,-0.2362,-0.0826,-0.3134,-6.6535,-3.9241,4.1851,-0.0063,0.2044,-0.2293
-1.2426,-0.8835,8.7388,-0.5133,0.1825,-0.2617,-6.9049,-4.1420,4.5346,-0.3291,0.5305,-0.2521
-1.5107,-1.0032,8.0158,-0.4967,0.0979,-0.2689,-6.9097,-3.9840,3.6320,-0.2285,0.3186,-0.3684
-1.9824,-0.9481,8.3366,-0.4594,0.1664,-0.2509,-7.4220,-4.0270,3.8451,-0.1885,0.3416,-0.3167
-1.4174,-1.1109,8.0972,-0.3697,0.1712,-0.3043,-6.8187,-4.1563,3.7565,-0.1966,0.2278,-0.2410
-1.8292,-1.2737,8.7939,-0.1849,0.2438,-0.2858,-7.3837,-4.5179,4.4365,0.0490,0.3814,-0.1727
-2.3942,-1.4006,8.1020,-0.0717,0.0328,-0.1611,-7.2856,-4.3646,3.4429,0.1985,0.0220,-0.0725
-1.4413,-1.5490,6.8546,-0.1844,0.2521,-0.0794,-6.6415,-4.1444,2.3822,-0.0180,-0.0749,0.0903
-1.2426,-1.6448,7.4220,0.0281,0.0348,-0.0667,-6.2537,-4.2856,3.2394,0.1450,-0.0260,0.0765
-1.0726,-1.4030,7.1850,0.0787,-0.0096,-0.0374,-6.2130,-4.2665,3.3016,0.1451,-0.1451,0.1957
-1.1803,-1.5993,8.3510,-0.0521,0.1763,-0.1732,-6.2130,-4.6902,4.0486,0.2286,0.3585,-0.0698
-1.2067,-1.5874,7.6758,0.4257,-0.1065,-0.0277,-6.4739,-4.9009,4.3766,0.3524,-0.9398,0.2730
-1.1564,-1.2689,8.8346,0.1688,0.1557,0.0605,-6.9863,-4.5059,4.3144,0.1544,0.5857,0.2273
-1.0032,-1.2785,8.2265,0.1864,-0.1732,0.0378,-5.9592,-4.3574,4.3215,0.1596,-0.5931,0.0923
-0.9864,-0.7614,7.9224,0.4808,0.3652,-0.2180,-6.6750,-4.3120,4.4652,0.5065,0.2978,-0.0195
-1.4700,-0.5818,6.7612,0.0294,0.0492,-0.0895,-5.6527,-3.3662,3.1603,0.0366,-0.1731,0.0148
-1.5490,-1.0798,8.0325,-0.4667,-0.1498,0.0100,-5.2672,-3.7373,3.1125,-0.1869,0.2148,-0.3549
-1.0487,-1.5706,8.9519,0.0446,-1.7706,0.1785,-10.9942,-7.0581,6.7612,-0.1541,-1.3122,-0.2388
-1.1325,0.2251,6.4380,0.1114,0.2699,0.1972,-5.0326,-2.7533,3.5554,0.1616,1.4105,0.1163
-0.8739,-0.4022,8.0948,-0.4566,0.3158,0.0530,-4.8291,-3.4884,4.7214,-0.4290,-0.2318,0.1571
-1.7430,-0.9984,8.2696,-0.0790,0.1860,0.0111,-7.7859,-4.5131,4.3311,-0.0572,0.2930,0.0835
-1.0056,-0.5100,8.0110,0.0060,-0.4449,0.0031,-6.2082,-3.8331,4.5705,-0.0121,-0.5244,0.0211
-1.1971,-0.4070,7.6519,-0.1267,0.0630,0.0302,-6.0837,-3.7182,4.3910,-0.1255,0.0890,-0.0177
-1.1995,-0.7350,8.1331,-0.1462,0.0613,-0.0017,-6.4787,-4.0749,4.4221,-0.0905,0.1134,-0.0473
-1.2186,-0.7278,8.0637,-0.1022,-0.1628,0.0093,-6.4260,-3.9552,4.3431,-0.0525,-0.1545,-0.0093
-1.0534,-0.6991,7.9942,-0.1539,-0.0636,-0.0067,-6.4308,-4.0247,4.5394,-0.0745,0.0878,-0.0289
-1.1372,-0.6871,7.9799,-0.1119,-0.0727,0.0160,-6.4380,-4.0199,4.5274,-0.0851,-0.0899,-0.0076
-1.3695,-0.6823,8.0589,-0.1152,-0.0160,0.0088,-6.3997,-3.9385,4.2282,-0.0845,0.0029,-0.0241
-1.1588,-0.8308,8.1786,-0.1216,-0.0032,0.0614,-6.6224,-4.2760,4.6926,-0.0885,0.0690,0.0217
-1.0463,-0.7159,7.9918,-0.1103,-0.1051,0.0914,-6.5601,-4.1348,4.4460,-0.1174,-0.1127,-0.0101
-0.9984,-0.7566,7.9679,-0.0841,-0.0155,0.0661,-6.4260,-4.0654,4.2258,-0.0710,-0.0073,0.0187
-1.2761,-0.7829,7.9033,-0.0914,-0.0245,0.0079,-6.5577,-4.1372,4.3790,-0.0632,0.0480,-0.0200
