-7.7907,2.4804,3.4069,-0.0417,0.1114,-0.0538,-8.5114,-3.1077,2.0830,-0.0508,0.1220,0.0306
-8.0325,2.2601,3.2681,-0.0596,0.0616,-0.0408,-8.6215,-3.3327,1.7717,-0.0634,0.0902,0.0097
-7.9895,2.2146,2.9353,-0.0151,0.0516,-0.0374,-8.5784,-3.1699,1.4820,-0.0205,0.0666,0.0369
-7.8913,2.2529,3.1484,0.0550,-0.0546,0.0378,-8.4779,-3.0957,1.5155,0.0819,-0.0211,0.0592
-7.7859,2.2889,2.4157,0.0031,-0.0811,-0.0157,-8.4252,-2.8611,0.9864,0.0221,0.0434,-0.0350
-7.7165,2.2027,3.0694,0.0053,-0.1459,-0.0350,-8.2839,-3.1029,1.4653,0.0725,-0.0879,-0.0163
-7.5513,2.5235,3.4333,-0.0008,-0.0686,-0.1092,-8.3294,-2.9113,2.1165,0.0538,-0.0334,-0.0913
-8.1139,2.4421,3.3519,-0.0127,0.0648,-0.0723,-8.7843,-3.1196,1.7382,0.0309,0.0977,-0.0328
-7.2808,2.6911,3.0598,0.0281,-0.0532,-0.0497,-8.1762,-2.5809,1.8459,0.0517,0.0416,-0.0478
-8.0517,2.1356,3.3806,-0.0605,-0.1139,-0.0931,-9.2488,-3.1196,0.8978,-0.1070,0.2413,-0.0308
-8.5066,1.8172,3.0454,-0.0234,0.0472,-0.1086,-8.8825,-3.6943,1.3431,0.0164,0.0604,-0.0476
-8.0014,2.1380,3.0885,0.0541,-0.2657,0.1134,-8.5066,-3.3303,1.5514,0.0969,-0.0600,0.0654
-7.6207,2.3918,2.6312,-0.0310,-0.0406,0.0204,-8.4611,-2.7964,1.3384,-0.0048,0.0521,-0.0133
-7.6327,2.5786,2.9353,-0.0589,-0.0686,0.0113,-8.3677,-2.8371,1.5155,-0.0077,-0.0104,-0.0254
-7.1204,2.4541,3.2322,-0.1167,-0.0743,-0.0522,-8.0038,-2.9257,1.9417,-0.0520,0.0151,-0.1220
-6.9456,2.2841,3.0909,-0.1264,-0.0386,-0.0865,-8.0613,-2.9784,1.6209,-0.0342,0.1791,-0.1796
-7.9918,2.2577,3.3016,-0.1491,-0.1362,-0.1053,-8.6646,-3.4333,1.7573,-0.0698,-0.0652,-0.1408
-7.9272,2.0351,3.2346,-0.1092,-0.0898,-0.0685,-8.5329,-3.5003,1.4940,-0.0488,-0.0366,-0.0695
-7.8985,2.0279,3.1891,-0.1104,-0.1442,-0.0564,-8.5329,-3.4955,1.4940,-0.0308,-0.0718,-0.0749
-7.8243,2.1332,3.5841,-0.1126,-0.0963,0.0290,-8.4420,-3.4644,1.7669,-0.0079,-0.1510,-0.0052
-7.7069,2.2769,3.3351,-0.1418,-0.1395,0.0384,-8.4827,-3.3423,1.7071,-0.0552,-0.1569,-0.0199
-7.4675,2.3200,3.4429,-0.1243,-0.0691,0.0161,-8.2528,-3.1125,1.8507,-0.0873,-0.0248,-0.0197
-7.3478,2.2721,3.8618,-0.0903,-0.1058,0.0179,-8.0589,-3.2274,2.3343,-0.0097,-0.0978,-0.0063
-7.4172,2.3679,3.6775,-0.1579,-0.0188,-0.0328,-8.1930,-3.2489,2.1763,-0.0914,-0.0721,-0.0444
-7.5202,2.2745,3.7062,-0.1351,-0.0641,-0.0783,-8.2145,-3.3471,2.0207,-0.0695,-0.0810,-0.0843
-7.6686,2.1141,3.7900,-0.1049,-0.0705,-0.0637,-8.3821,-3.6081,2.1883,-0.0505,-0.0195,-0.0581
-7.5872,1.9632,3.6368,-0.0942,-0.0854,-0.0779,-8.1499,-3.6464,2.2601,-0.0558,-0.0236,-0.0292
-7.8626,2.0614,3.9672,-0.0550,-0.0324,0.0143,-8.4755,-3.7589,2.0494,-0.0184,-0.0044,0.0140
-7.3837,2.0183,3.5386,-0.0961,-0.0233,0.0129,-8.0732,-3.5937,2.2290,-0.0839,-0.0063,0.0049
-7.6016,2.1332,3.1867,-0.0209,-0.0093,-0.0249,-8.3342,-3.3040,1.9992,-0.0352,-0.0128,0.0360
-7.3694,2.0590,3.7110,-0.0121,-0.1383,0.0216,-8.0780,-3.4285,2.3439,-0.0221,0.0312,0.0207
-7.6016,2.1045,3.7493,-0.0881,0.0244,-0.0373,-8.2696,-3.6512,2.3583,-0.0817,0.0951,-0.0141
-7.7261,2.1117,3.8044,-0.0709,0.0553,0.0024,-8.3749,-3.5650,2.0135,-0.0322,0.0153,0.0201
-7.6758,2.1165,3.3710,-0.0889,0.0041,0.0003,-8.3222,-3.3902,1.7071,-0.0544,-0.0707,0.0204
-7.6662,2.2410,3.7254,-0.0552,-0.1170,0.0624,-8.2887,-3.4069,2.0375,-0.0124,-0.1013,0.0516
-7.6303,2.2386,3.6847,-0.0612,0.0374,0.0286,-8.3294,-3.3615,2.0231,-0.0365,0.0346,0.0433
-7.4077,2.3774,3.5889,-0.0450,0.0195,0.0301,-8.2241,-3.2848,2.0949,-0.0160,-0.0004,0.0546
-7.0892,2.3942,3.3567,-0.0232,-0.0381,0.0029,-8.0110,-2.9353,2.0375,-0.0112,0.0909,-0.0076
-7.7261,2.3679,3.7278,-0.0254,0.0361,-0.0109,-8.4922,-3.3854,2.0830,0.0004,0.0494,0.0221
-7.4508,2.3104,3.5985,-0.0240,-0.1159,0.0159,-8.1116,-3.1651,2.2170,-0.0001,0.0506,-0.0055
-7.2999,2.4493,3.3519,-0.0586,0.1017,-0.0789,-8.0637,-2.9904,1.9345,-0.0245,0.0813,-0.0549
