5.1068,8.7293,-0.6153,-0.3091,-0.1996,-0.0975,4.3048,1.7286,7.5417,-0.1203,0.1454,-0.2794
4.7094,8.5138,-0.2083,-0.2395,-0.0879,-0.0981,3.4453,1.5658,7.8530,-0.0621,0.1819,-0.0927
4.3934,8.5425,0.0670,-0.0225,-0.1344,-0.0845,3.9049,1.8100,7.5298,0.0362,-0.0674,-0.1725
4.3694,8.4898,-0.3998,0.1595,-0.3439,-0.0264,3.9121,2.0423,6.9097,0.0348,-0.3122,-0.2438
4.6160,8.7628,-1.2665,0.0574,-0.2975,0.0450,4.2713,2.1715,7.4172,-0.0353,-0.3945,-0.1516
4.5969,8.5210,-1.0822,0.0009,-0.1214,-0.0177,4.1061,2.0135,7.2999,0.0673,0.0358,-0.0494
4.4532,8.7149,-1.3384,0.0609,0.1300,-0.0501,4.2784,2.3176,6.9121,0.0739,-0.0444,0.0662
4.6040,8.6072,-1.6233,0.0958,0.0020,0.0099,4.7573,2.5618,6.7157,0.1319,-0.0927,0.0879
4.7477,8.6167,-1.7669,0.1376,-0.0037,0.0017,5.0613,2.8252,6.5649,0.1287,-0.1364,0.0333
4.4867,8.7700,-1.9752,0.1641,-0.1576,-0.0356,5.1571,3.0742,6.2225,0.1346,-0.1535,-0.1391
4.2138,8.7628,-1.4748,-0.0464,-0.2502,0.0380,4.5226,2.9113,6.4141,0.0184,-0.1118,-0.1944
4.5538,8.6048,-1.1037,-0.0292,-0.4381,0.2602,4.7980,2.4110,6.9073,-0.0810,-0.4186,-0.3427
5.6790,8.6503,-1.4102,-0.0075,-0.4503,-0.0148,4.6543,1.9010,7.9966,-0.0373,-0.4414,-0.3641
5.4300,8.8873,-1.3431,0.1107,-0.0717,-0.0786,5.0901,2.3631,7.4005,0.2196,-0.0815,-0.0823
5.2672,8.8849,-1.9632,0.0107,0.0594,-0.0410,5.3223,2.7916,6.9097,0.0893,-0.0088,-0.0346
5.0494,8.6431,-1.7885,0.0316,-0.1643,-0.1525,5.5498,2.8826,6.5170,0.0755,0.0270,-0.2681
4.3527,8.6526,-1.6712,0.0369,-0.2193,-0.1364,4.5562,2.8323,6.7445,0.1142,-0.0794,-0.2511
4.7262,8.6048,-1.9609,0.0723,-0.3635,-0.0883,5.1188,3.1915,6.2249,0.0693,-0.3663,-0.2502
4.7549,8.6143,-2.5331,0.0440,-0.2871,-0.1428,5.3606,3.4668,5.9855,0.0878,-0.1705,-0.1771
4.4915,8.6024,-3.0550,-0.0020,-0.1993,-0.1327,4.9129,3.4357,5.9352,0.0538,-0.0105,-0.1580
4.3144,8.5258,-2.2817,-0.1452,-0.0456,-0.1589,5.1020,3.4620,5.8706,-0.0318,0.1144,-0.1050
4.1635,8.6191,-2.2889,-0.1667,-0.1400,-0.0442,4.9105,3.4716,5.6982,-0.2142,-0.0610,-0.2070
4.2784,8.5904,-2.2410,-0.4222,-0.1414,0.0160,3.9241,2.7007,6.8115,-0.3601,0.1095,-0.0835
3.7900,8.7340,1.7669,-0.3689,-0.0418,0.1676,3.9145,2.1452,7.4771,-0.3200,0.2427,-0.2844
4.9392,8.8633,-1.6472,0.2453,-0.8896,0.2253,3.4309,1.9369,8.0517,-0.1215,-1.2205,-0.2399
5.5115,8.7771,-2.4014,-0.0695,-0.0048,0.0364,5.0853,2.3296,7.2089,-0.1114,-0.2875,0.1887
5.3534,8.8035,-2.1883,-0.2121,0.5155,-0.1584,5.6024,2.9042,6.7493,0.0703,0.8267,0.2352
4.7669,8.7724,-1.7885,-0.3140,0.4907,-0.1653,5.0685,3.0550,6.4308,-0.0329,0.3996,0.2721
4.1563,8.6167,-2.0399,-0.1331,0.1283,-0.0374,4.9081,3.3830,6.0430,-0.0822,0.2473,0.1034
4.3574,8.5353,-2.2984,-0.1896,0.1186,-0.0348,5.2050,3.1699,6.2968,-0.1410,0.0280,0.0308
4.1108,8.6766,-1.3671,-0.0898,0.0151,-0.0218,4.7932,3.0718,6.5769,-0.0560,0.1872,-0.0794
4.4724,8.5856,-1.7885,-0.0626,-0.2463,0.0787,4.6543,2.9401,6.5146,-0.0987,-0.3677,-0.0779
4.5610,8.6718,-1.6592,-0.0325,-0.1287,0.0288,4.5394,2.7078,6.8570,-0.0460,0.0125,-0.0793
4.5729,8.6550,-1.8148,-0.0949,-0.0237,0.0313,4.5466,2.6839,6.7229,-0.0302,-0.0313,-0.0003
4.4436,8.5952,-1.5299,-0.0837,0.0490,-0.0101,4.7022,2.8156,6.4883,-0.0278,0.0641,-0.0069
4.2880,8.5401,-1.8579,-0.0703,0.1014,0.0197,4.5897,2.9832,6.2106,-0.0593,0.0226,0.1111
4.6088,8.6694,-1.8292,-0.0886,0.0572,0.0465,5.2601,2.8683,6.6631,-0.0706,-0.0362,0.1200
4.7908,8.7269,-2.1165,-0.0353,0.0111,0.0088,5.2457,3.0718,6.3662,-0.0703,0.0152,-0.0136
5.0661,8.8490,-2.0423,-0.1408,-0.0743,0.0489,5.2625,2.7485,6.8929,-0.1494,-0.0580,-0.0140
4.9967,8.6742,-1.6185,-0.0121,-0.0714,-0.0528,5.3199,2.8706,6.8450,0.0244,0.0212,-0.1170
4.5298,8.7077,-1.9106,-0.0200,-0.1685,-0.0209,4.8339,3.0598,6.1842,0.0001,-0.1186,-0.1092
4.6807,8.7388,-1.8172,-0.0441,-0.1821,-0.0125,5.0206,2.8443,6.7780,-0.0478,-0.1183,-0.1519
4.4388,8.6718,-1.9010,-0.0348,-0.1242,-0.0394,4.5035,2.7461,6.6295,0.0012,-0.0722,-0.0837
4.4149,8.6311,-1.7645,-0.0316,-0.0160,0.0111,4.8794,3.0478,6.4452,0.0053,-0.0741,-0.0225
4.4772,8.5856,-1.8052,0.0004,-0.0961,-0.0025,4.6615,2.8635,6.3303,0.0145,-0.0758,-0.0324
4.3670,8.7747,-1.8627,0.0554,-0.1884,0.0898,5.2648,3.1580,6.3327,-0.0406,-0.2947,-0.0961
4.9416,8.6335,-1.8507,0.0638,-0.5359,0.1078,5.1427,2.7653,7.0988,-0.0727,-0.4896,-0.2294
4.8722,8.6574,-2.1404,0.1901,-0.3817,0.0458,5.2289,2.9281,6.6008,0.0488,-0.4141,-0.2277
4.9225,8.6455,-2.5355,-0.0013,-0.2365,0.0221,5.0925,2.8419,6.5074,-0.0719,-0.1431,-0.2069
4.7022,8.6287,-2.0327,-0.0522,-0.0815,-0.0604,4.8195,2.8299,6.7493,0.0033,-0.0377,-0.0895
4.3646,8.5760,-2.4110,-0.0015,0.2210,-0.0877,4.7669,3.0526,6.5745,0.1319,0.1100,0.1073
4.3144,8.5641,-2.4110,-0.0179,0.0601,-0.0396,4.9704,3.3255,5.9328,0.0661,0.0659,0.0770
4.4796,8.5066,-2.4636,-0.0655,0.0248,-0.0517,5.1092,3.1220,6.0669,-0.0023,-0.0522,0.0701
4.7405,8.6646,-2.3391,-0.1204,0.1416,0.0052,5.0063,3.0526,6.4069,-0.0849,0.1628,0.1314
4.8866,8.7436,-2.1165,-0.1300,0.1843,-0.0193,5.4636,3.1867,6.3087,-0.0481,0.1067,0.1455
4.8626,8.6095,-1.9752,-0.0580,0.0272,-0.0241,5.3798,3.0622,6.3853,-0.0377,0.0131,0.0420
4.8100,8.6191,-2.5522,-0.0473,0.0015,-0.0504,5.4157,3.1364,6.2776,-0.0789,-0.0217,0.0059
5.1643,8.6095,-2.4469,-0.1134,-0.0549,-0.2870,5.5881,3.0670,6.5003,-0.0320,0.1363,-0.0774
4.5969,8.6718,-2.1237,-0.0316,-0.1599,-0.1865,5.4372,3.5123,5.6647,-0.0865,0.0100,-0.1696
4.8770,8.6886,-3.0335,-0.2474,-0.4046,-0.1318,5.6982,3.0909,6.3925,-0.1998,-0.1683,-0.1887
5.3439,8.7173,-1.9321,-0.4470,-0.7581,-0.3436,6.8809,3.1699,6.5505,-0.0674,-0.0413,-0.6234
3.5314,9.0142,-2.1787,-0.1444,-1.0631,-0.2495,4.8147,3.5338,5.5210,-0.2610,-0.3709,-1.0083
4.2018,8.9112,-3.2010,-0.2758,-0.9609,-0.1049,4.6807,3.4285,6.5314,-0.3958,-0.6245,-0.6768
