2.5307,-1.9944,7.5513,-0.0284,0.0278,-0.0919,-1.8076,-8.2073,3.3998,-0.0891,0.1500,-0.0113
1.9656,-2.5115,7.6638,-0.1450,0.0276,-0.1250,-1.6879,-8.1642,3.3423,-0.1212,0.0937,-0.0238
1.8435,-2.7701,7.7381,-0.1116,0.0823,-0.1067,-1.8196,-8.5545,3.2298,-0.1344,0.1736,-0.0532
1.9249,-2.7605,7.8506,-0.0707,-0.0222,-0.0191,-1.8364,-8.4683,3.2465,-0.0470,-0.0530,0.0264
1.8459,-2.4469,7.8243,-0.0921,0.0242,0.0028,-1.9058,-8.2121,3.3447,-0.0757,0.0277,-0.0172
2.0016,-2.4995,7.8650,-0.0545,-0.0265,0.0117,-1.8866,-8.3031,3.5841,-0.0389,-0.0966,0.0211
1.9728,-2.4205,7.8362,-0.0782,-0.0013,-0.0139,-1.9345,-8.2480,3.2705,-0.0568,0.0657,-0.0388
1.8962,-2.6863,7.7668,-0.0468,-0.0119,-0.0176,-1.8914,-8.4803,3.3088,-0.0298,-0.0361,0.0028
1.9632,-2.5642,7.6710,-0.0296,-0.0117,0.0141,-1.7238,-8.2959,3.1699,-0.0322,-0.0071,0.0004
1.9393,-2.5283,7.8314,-0.0580,-0.0203,0.0187,-1.8220,-8.4300,3.3782,-0.0310,-0.0536,0.0104
2.0207,-2.4541,7.7620,-0.0193,-0.0176,0.0346,-1.7909,-8.2672,3.4237,-0.0185,-0.0282,0.0204
2.0135,-2.4660,7.7907,-0.0798,-0.0246,0.0135,-1.7621,-8.2768,3.4692,-0.0478,-0.0316,-0.0024
1.8818,-2.4972,7.7596,-0.0823,0.0017,-0.0076,-1.8579,-8.2959,3.3615,-0.0610,0.0497,-0.0237
1.8938,-2.5091,7.8195,-0.0470,-0.0196,-0.0012,-1.7717,-8.3366,3.2825,-0.0393,-0.0382,-0.0128
1.9800,-2.6025,7.7309,-0.0734,-0.0288,-0.0065,-1.7095,-8.3534,3.3184,-0.0506,0.0129,-0.0084
1.9058,-2.4181,7.8243,-0.0566,0.0285,0.0004,-1.8316,-8.1139,3.3471,-0.0528,0.0141,0.0128
