-2.3631,-0.1125,8.3486,0.0498,-0.0358,-0.0906,-8.2576,-4.2928,2.1213,0.0965,-0.0802,-0.4623
-2.0758,0.0407,8.1977,0.0935,-0.3797,0.1607,-9.6031,-4.9752,2.6049,0.1845,-0.2160,0.2523
-0.8116,-0.1293,7.7333,0.1565,-0.5117,0.2266,-6.2417,-3.8116,2.7461,0.1231,-0.7998,0.0310
-0.6967,0.0503,7.5848,-0.0641,-0.0560,0.1167,-7.0270,-4.0654,3.2274,-0.0641,0.0250,-0.0096
-0.8308,-0.0742,7.8817,-0.1410,0.1915,0.0839,-7.2664,-4.3024,3.1747,-0.1535,0.1688,-0.0226
-1.1133,-0.1556,8.0972,-0.1624,0.1194,0.0654,-7.5872,-4.4915,3.1340,-0.1041,0.2170,0.0741
-1.5395,-0.1173,8.5521,-0.0104,0.1804,0.0064,-7.9990,-4.4796,2.8683,0.0201,0.1665,0.0569
-1.5921,-0.0407,8.0278,0.0561,0.0137,-0.0457,-7.9248,-4.1563,2.8204,0.1395,-0.0751,0.1220
-1.5993,0.1963,7.9248,0.0322,-0.1875,-0.0372,-7.5274,-3.8116,2.5355,0.0857,-0.0895,0.0163
-1.7717,0.2466,7.6471,-0.0077,-0.1296,-0.0135,-7.5800,-3.9983,2.6959,-0.0163,-0.0608,0.0136
-1.0439,0.1173,7.7476,-0.1078,-0.0821,-0.0777,-7.4484,-4.1827,3.2753,-0.0197,0.0234,0.0911
-0.9720,-0.0694,7.9871,-0.1106,0.1768,-0.1455,-7.1802,-4.0965,3.0287,-0.0344,0.2081,0.1259
-1.3144,0.0144,8.1020,-0.1689,0.1743,-0.0773,-7.6255,-4.1084,2.5570,-0.1204,0.2256,0.0160
-1.6041,-0.1197,8.0780,-0.1575,0.1171,-0.0089,-7.8745,-4.3215,2.6360,-0.1282,0.1559,-0.0232
-1.4988,-0.2251,8.3342,-0.1645,0.0480,-0.0801,-7.9128,-4.3574,2.7988,-0.0480,0.0301,0.0392
-1.6209,0.0383,8.0134,-0.0345,-0.0191,-0.0306,-7.6255,-3.9720,2.5283,-0.0357,-0.0362,0.0084
-1.4269,-0.1891,8.2504,-0.1188,-0.0342,-0.0137,-7.4077,-4.2018,2.8323,-0.0699,0.0234,-0.0197
-1.2354,-0.1341,8.2456,-0.0140,0.0706,-0.0207,-7.9751,-4.3598,2.8299,-0.0645,0.0372,0.0195
