-3.8211,-0.9864,5.9616,0.2141,-0.2651,-0.5380,-5.3558,-3.0933,4.3766,0.2782,-0.0506,-0.6999
-4.2784,-0.8691,5.7676,0.3215,0.1278,-0.4939,-5.7700,-2.8706,4.0414,0.4848,0.1925,-0.3667
-4.2545,-1.1779,6.1914,0.3896,0.0911,-0.5015,-5.8586,-3.1220,4.0414,0.5437,0.3840,-0.4732
-4.7118,-1.0343,5.7916,0.4674,0.1147,-0.3333,-6.2704,-3.1747,4.0725,0.5399,0.0426,-0.2868
-4.8459,-0.8236,6.6272,0.3108,0.3804,-0.3387,-6.4165,-3.4237,5.0135,0.3477,0.4506,-0.6015
-4.9225,-0.4788,5.6599,0.1703,0.5594,-0.2286,-6.9192,-2.5187,3.0933,0.3150,0.7869,-0.3575
-5.9017,-0.1197,5.1834,0.0518,0.0574,-0.0879,-7.7812,-2.8802,3.6823,0.0032,0.1852,-0.1576
-5.7389,-0.4956,6.9192,-0.2793,-0.0771,-0.3054,-7.4555,-3.4237,4.8339,-0.1587,0.4652,-0.4021
-5.0757,-0.4381,5.8419,-0.2124,0.3944,-0.1607,-6.1555,-2.9760,3.7924,-0.1990,0.4017,-0.1214
-6.4883,-0.4621,6.2776,-0.4209,0.9182,-0.4847,-7.9895,-3.3351,3.5386,-0.2025,1.7596,-0.4988
-6.2800,-0.8236,6.0454,-0.2462,0.2599,-0.2173,-7.8482,-3.4357,3.3112,-0.2054,0.1090,-0.2562
-6.6990,-0.8452,4.9560,-0.5109,0.6804,-0.2234,-8.3629,-3.4931,2.3104,-0.4323,1.0872,-0.2313
-6.2920,-1.4676,5.4348,-0.6584,0.6815,-0.0933,-7.9464,-4.0390,2.6983,-0.6279,0.6075,0.0901
-6.1746,-1.7717,4.7932,-0.8454,0.8946,-0.2008,-7.7069,-4.0103,2.0901,-0.7913,0.9086,0.1619
-6.3925,-2.2146,4.7764,-1.0352,0.9807,-0.5436,-7.5010,-4.0079,1.3647,-0.8375,1.2648,-0.0332
-8.3127,-3.2034,5.6551,-1.0360,0.6655,-0.9332,-9.1051,-5.1811,1.6328,-0.7051,1.0905,-0.7217
-8.8538,-3.2657,5.8227,-0.6155,0.1676,-0.4559,-10.4172,-5.4731,1.3695,-0.5187,0.2169,-0.4439
-6.5577,-3.3303,4.2186,-0.0719,0.2181,-0.1535,-7.4172,-4.7142,0.7230,-0.0540,0.1519,-0.0464
-5.7437,-3.3375,3.2681,-0.2473,0.2984,-0.4546,-6.6032,-4.4676,0.1173,-0.1439,0.3748,-0.2859
-6.6056,-3.8882,3.3471,-0.4951,0.2782,-0.7851,-7.6351,-5.0949,-0.2131,-0.2450,0.6107,-0.6183
-8.3199,-4.1300,4.3311,-0.3768,0.3744,-0.6360,-9.5696,-5.5785,-0.1580,-0.1146,0.8791,-0.4575
-7.6255,-4.6256,3.5362,-0.0962,0.5291,-0.4890,-8.6263,-5.8371,-0.6728,0.0549,0.4473,-0.2064
-7.5561,-4.6424,2.6719,-0.0725,0.4951,-0.3175,-8.2193,-5.2984,-1.3168,0.0222,0.5103,-0.0750
-7.3598,-4.7333,2.5666,-0.1392,0.0835,-0.1997,-8.0302,-5.2457,-1.7166,-0.0685,0.1355,-0.0942
-7.5489,-4.8147,2.5762,-0.1853,-0.0505,-0.2057,-8.1259,-5.2672,-1.6664,-0.0833,0.0995,-0.1929
-7.2520,-4.8746,2.6887,-0.3262,-0.1291,-0.2065,-8.1235,-5.6288,-1.2450,-0.2558,-0.1572,-0.1727
-6.6607,-5.1643,3.1053,-0.2054,-0.2273,-0.1681,-7.7764,-5.9807,-0.6991,-0.1002,-0.2270,-0.1644
-6.5529,-5.0637,2.8539,-0.1700,-0.2049,-0.2145,-7.3933,-5.7844,-0.8260,-0.0622,-0.0974,-0.2122
-6.7086,-5.1930,3.0718,-0.1356,-0.1966,-0.2222,-7.6878,-5.8347,-0.7997,0.0089,-0.0670,-0.2228
-6.9935,-5.2625,2.8347,-0.1366,-0.1944,-0.1915,-7.9464,-5.8514,-1.3695,-0.0593,0.0274,-0.2654
-6.5050,-5.3774,2.9784,-0.1885,-0.3062,-0.0954,-7.5274,-6.2153,-0.8954,-0.1988,-0.3596,-0.2002
-6.4117,-5.6000,3.3471,-0.1131,-0.2182,-0.1427,-7.3957,-6.3925,-0.6895,-0.0361,-0.0272,-0.3263
-6.5290,-5.4995,3.2346,-0.1062,-0.2589,-0.0863,-7.4388,-6.4212,-0.7230,-0.0480,-0.3168,-0.1888
-6.1268,-5.4157,3.1268,-0.0195,-0.3004,-0.0577,-7.0485,-6.2824,-0.6895,-0.0092,-0.1953,-0.2695
-6.6798,-5.7102,3.1891,0.0548,-0.6667,-0.2735,-7.2353,-6.5984,-1.1037,0.1330,-0.3367,-0.8082
-7.2472,-5.2218,3.7637,0.0230,-1.4096,0.0745,-7.9871,-6.3949,-1.4509,0.0484,-1.2256,-0.4779
-5.0757,-5.7054,4.1013,-0.1593,-1.4735,0.1235,-5.7365,-7.2736,0.4262,-0.2441,-1.3875,-0.5454
-3.9911,-5.5019,4.1132,-0.3998,-1.1634,0.2610,-5.3319,-7.2353,1.1396,-0.4626,-1.3135,-0.2960
-4.6280,-5.7006,5.7844,-0.2053,-0.5588,-0.0388,-5.7197,-7.8793,2.0207,-0.0092,-0.0430,-0.3976
-4.4676,-5.4755,4.9560,0.0731,-0.8195,0.0349,-5.7461,-7.5585,1.1612,0.0963,-1.1016,-0.2313
-4.3694,-5.5545,5.2481,0.1204,-0.7438,0.0293,-5.3271,-7.4412,1.1349,0.1575,-0.3860,-0.3150
-3.9409,-5.3199,5.2170,-0.1030,-0.6989,0.1403,-5.0685,-7.4891,1.4772,-0.0994,-0.7308,-0.1709
-3.4692,-5.3247,5.3463,-0.1251,-0.4899,0.1195,-4.6304,-7.5322,2.0542,-0.0998,-0.4599,-0.1216
-3.3926,-5.2146,5.5952,-0.0421,-0.3726,0.0362,-4.7118,-7.4939,2.0063,-0.0027,-0.2156,-0.1459
-3.1244,-5.4157,5.8634,-0.1516,-0.1175,-0.0225,-4.3335,-7.8003,2.2649,-0.0907,-0.0605,-0.0935
-3.4429,-5.3271,5.8706,-0.0486,-0.1464,-0.0096,-4.9512,-7.8266,2.1428,-0.0165,-0.1684,-0.0536
-3.4764,-5.4660,5.7557,-0.0207,-0.0100,0.0039,-4.5657,-7.8602,2.0279,0.0175,0.1069,-0.0019
-3.5267,-5.3965,5.5785,-0.0017,-0.0606,0.0044,-4.6567,-7.7668,1.8004,0.0209,-0.1471,0.0156
-3.5410,-5.4660,5.7413,0.0222,-0.1224,0.0141,-4.8914,-7.8314,1.9273,0.0633,-0.0926,-0.0177
-3.4285,-5.3199,5.5354,0.0497,-0.0987,0.0866,-4.8052,-7.8219,2.1237,0.0658,-0.0302,0.0465
-3.3902,-5.1475,5.8514,0.0770,-0.1924,0.0978,-4.6304,-7.5705,2.1021,0.0769,-0.2349,0.0348
-3.1867,-4.9368,5.6934,-0.0011,-0.1506,0.0652,-4.3910,-7.4436,2.2913,0.0072,-0.1167,-0.0045
