-1.9728,-0.2442,7.3334,-0.4884,-0.2986,-0.2054,-8.1451,-0.1173,3.4093,-0.0161,-0.2254,0.2334
-2.4900,-0.2801,7.7500,-0.3593,0.1599,-0.0250,-8.9136,-0.1891,3.2154,-0.0626,0.4097,0.1087
-2.5953,-0.2322,7.7093,0.0088,-0.1827,-0.1821,-8.3629,0.3926,2.9377,0.1647,0.3548,0.0922
-3.1173,-0.4334,7.3502,0.0874,-0.1716,-0.3212,-8.6287,-0.2322,3.5674,-0.0326,-0.7257,0.1268
-2.7797,-0.3136,8.3869,0.0917,-0.2703,0.2068,-8.9663,-0.4405,1.8603,0.2069,0.3741,0.0441
-2.5786,-0.0599,8.0517,0.0076,0.5265,0.2631,-8.1977,-0.3543,2.6815,-0.2040,-0.2699,-0.0850
-2.6911,0.0168,7.9799,-0.0497,-0.0429,0.4371,-8.2265,0.0527,3.3208,0.1258,-0.4782,-0.1058
-2.3535,0.3160,10.4267,1.8522,3.9151,-0.1400,-7.7357,0.0335,2.9209,-0.0044,0.0508,0.0220
-4.7740,0.7733,7.2425,-0.2856,-0.6711,-0.0859,-8.7700,-0.1245,3.1101,0.1929,0.3060,-0.2125
-4.4939,0.7877,7.6207,0.0965,0.5220,-0.1619,-9.0094,-0.3400,3.9456,0.4824,0.1812,-0.0794
-4.4197,0.4525,7.3957,0.2956,-0.1581,0.4944,-8.7436,-0.0790,2.7797,0.6122,-0.3632,0.0199
-4.0438,1.1516,5.8730,0.5985,-0.1664,-0.1303,-8.0565,0.5315,2.5642,0.6310,-0.2566,-0.3155
-3.4740,1.4198,7.5824,0.3219,-0.1407,0.1167,-7.8913,0.5315,3.2346,0.6071,-0.0791,-0.3094
-4.4125,1.5586,6.9049,0.3503,-0.2376,0.0541,-8.3366,0.5052,3.2106,0.6424,-0.2060,-0.3595
-4.1228,1.6712,6.4380,0.3166,-0.1949,-0.0132,-7.7931,0.3496,4.0031,0.6193,-0.0989,-0.6210
-3.9385,1.8723,7.6207,0.2384,-0.1384,0.0224,-7.5872,0.3639,3.5171,0.5741,0.0528,-0.6949
-3.4357,2.1117,7.3454,0.0180,-0.3285,0.3541,-8.1283,0.1365,3.1867,0.4619,0.0060,-0.7512
-3.7014,2.0901,7.6327,0.0993,0.2033,0.1402,-8.1834,-0.2658,3.4812,0.4100,0.3048,-0.7330
-3.5051,2.3200,7.6614,0.1663,-0.0159,0.4611,-8.5042,-0.5890,2.9185,0.4912,0.3977,-0.7152
-3.6440,2.5714,6.6679,0.3708,0.0485,0.4339,-8.6742,-0.9361,2.7964,0.4867,0.5317,-0.6757
-3.7038,2.7940,6.6607,0.3287,-0.0113,0.4182,-8.5186,-0.9385,2.9640,0.4523,0.3006,-0.6143
-3.7900,3.3567,6.3063,0.2503,0.1426,0.5553,-8.8155,-0.6081,1.3767,0.1104,0.5931,-0.4590
-2.8467,3.4955,6.8019,-0.0325,0.0999,0.5241,-8.4898,-1.0846,2.2936,-0.1623,0.6418,-0.8466
-3.0933,3.5554,6.3303,0.1172,0.1508,0.1159,-8.9902,-1.4581,1.6520,-0.0649,0.1154,-0.3277
-3.3710,3.5865,5.8706,-0.0649,0.3480,0.2884,-8.6526,-1.3192,1.2641,-0.3553,0.7666,-0.4636
-3.4596,3.7110,6.6032,-0.0522,0.3087,0.3055,-9.0285,-2.1548,1.5155,-0.2715,0.4009,-0.1314
-3.3878,3.8642,6.0621,0.0185,-0.0822,0.2101,-8.8729,-2.0183,1.2139,0.0132,0.0035,-0.3119
-3.5602,3.8283,6.4117,-0.0272,0.0366,0.0321,-9.3398,-2.5809,1.4509,-0.0658,0.1872,-0.2102
-3.4884,4.0055,6.1411,0.0870,0.0742,0.0753,-8.7077,-2.2242,1.1133,-0.0171,0.1715,-0.1484
-3.7038,4.0558,6.3446,0.1645,0.0685,0.0344,-8.5832,-1.9776,0.6823,0.0322,-0.0727,0.0763
-4.0318,4.2306,6.3758,0.2523,0.2689,0.2314,-9.5146,-2.8084,1.1061,-0.1511,0.5223,0.2289
-4.0318,4.4604,6.2824,0.4255,0.2546,0.5181,-9.3398,-2.4253,0.4908,-0.1731,0.4495,0.4379
-3.8068,4.7357,6.0023,0.5376,0.1532,0.9264,-9.7396,-2.5139,0.7661,-0.2647,0.4201,0.7123
-3.6248,5.3726,5.1834,0.7069,0.3541,0.1539,-9.6606,-1.5682,-0.2562,-0.2102,0.3131,1.0146
-3.3782,5.5330,5.6000,0.6294,0.2667,0.7779,-9.6127,-1.1636,0.0599,-0.3140,0.2330,0.9884
-3.5051,5.8514,4.2329,0.3295,0.1230,0.5360,-8.6503,0.0599,0.1556,-0.2242,-0.0560,0.1739
-3.2633,6.0693,4.3886,-0.1159,-0.0282,0.3224,-9.0692,-0.2418,0.2753,-0.3076,-0.2096,0.0433
-3.2825,6.5290,4.6376,-0.1058,-0.0446,0.1066,-9.0214,-0.0335,-0.2466,-0.1394,-0.2097,0.0377
-3.0119,6.3518,4.3886,-0.0382,-0.1344,-0.0208,-9.2799,-0.3687,0.1676,-0.0352,-0.0735,-0.2246
-2.8730,6.4260,5.0039,-0.0095,0.0550,0.0317,-9.7731,-0.5770,-0.0575,-0.1079,0.2729,-0.0970
-3.2944,6.4907,5.0302,0.0409,0.0645,0.0617,-9.6319,-0.9409,0.1245,-0.0477,0.0548,-0.0536
-3.0358,6.4763,4.7477,0.1395,0.0582,0.1351,-9.7037,-0.9936,0.3879,-0.0612,0.1354,0.1226
-3.0023,6.5529,4.9799,0.1984,0.0715,0.1383,-9.0309,-0.2849,-0.0958,-0.0494,0.0659,0.0518
-2.7773,6.6439,4.2976,0.1402,0.0204,0.1957,-9.4810,-0.1532,-0.3926,-0.0108,0.0464,-0.0112
-3.1005,6.8331,4.6064,-0.0701,-0.0795,0.2855,-9.3254,-0.4860,0.0718,-0.0663,0.0588,-0.2579
-2.5331,6.8905,4.2497,-0.1362,-0.0188,0.0601,-9.2823,-0.3400,-0.2274,-0.0810,-0.0199,-0.1577
-2.4852,7.0054,4.1204,-0.0769,-0.0282,-0.0185,-9.4403,-0.7230,-0.2059,-0.0433,0.0930,-0.4162
-2.8491,6.9025,4.4365,-0.0943,-0.0520,-0.0344,-9.3972,-0.9840,-0.0359,0.0381,-0.0139,-0.2254
-2.6767,6.7852,4.7118,-0.1171,-0.0504,-0.0151,-9.7755,-1.4317,-0.4357,-0.0039,0.0679,-0.1307
-3.0526,6.8139,4.7094,-0.0501,0.0072,0.0753,-9.4954,-1.0343,-0.4669,-0.0488,-0.0049,-0.0592
-2.7246,6.9312,4.5633,-0.0977,-0.0326,0.0855,-9.4547,-0.9840,-0.2514,-0.0674,0.0613,-0.0698
-2.4612,6.8211,4.4149,-0.0857,-0.0706,-0.0472,-9.3206,-1.0511,-0.2322,-0.0023,-0.0281,-0.0428
-2.5474,6.8785,4.4532,-0.0925,0.0316,-0.0149,-9.5792,-1.2163,-0.3160,-0.0741,0.0985,-0.0853
-2.8922,6.9288,4.2114,-0.0887,-0.0304,-0.0803,-9.3685,-1.1013,-0.7183,-0.0121,0.0682,-0.0986
-2.7605,6.7947,4.4772,-0.1649,0.0115,0.0195,-9.3278,-1.2737,-0.4597,-0.0950,0.0362,-0.1154
-2.5163,6.7780,4.6926,-0.1035,-0.0229,-0.0040,-9.6510,-1.6616,-0.3591,-0.0675,0.0055,-0.0630
-2.7845,6.7852,4.7740,-0.0955,-0.0230,0.0637,-9.1985,-1.2641,-0.5674,-0.0218,-0.0289,-0.1884
-2.4756,6.7924,4.7645,-0.1092,0.0193,0.0009,-9.6079,-1.7478,-0.2586,-0.0831,0.1657,-0.2102
-2.6145,6.7612,4.7238,-0.0505,-0.0265,-0.0309,-9.4020,-1.5897,-0.5698,-0.0513,0.0462,0.0813
-2.6312,6.7397,4.6663,-0.0929,-0.0083,-0.0213,-9.3589,-1.4988,-0.4094,-0.0667,0.0397,0.0149
-2.5546,6.7684,4.6926,-0.0401,-0.0104,-0.0197,-9.4882,-1.4916,-0.5794,-0.0278,0.0409,0.0380
-2.7725,6.9336,4.3503,-0.0742,0.0169,0.0228,-9.3685,-1.4700,-0.7494,-0.0862,0.0488,0.0526
-2.6647,6.8067,4.3790,-0.0719,-0.0350,0.0069,-9.3685,-1.3791,-0.8212,-0.0493,0.0171,-0.0586
-2.6600,6.8426,4.6567,-0.0120,0.0328,0.0053,-9.7181,-1.6328,-0.4764,-0.0640,0.0778,0.0288
-2.7150,6.8570,4.5011,-0.0249,-0.0289,0.0212,-9.5074,-1.5251,-0.8236,-0.0373,0.0195,0.0337
-2.4780,6.8283,4.5011,-0.0899,-0.0145,0.0502,-9.4116,-1.5179,-0.4788,-0.0572,0.0365,-0.0035
-2.5714,6.8857,4.3958,-0.0524,-0.0075,-0.0004,-9.4858,-1.3838,-0.5866,-0.0548,0.0390,0.0228
-2.7509,6.9599,4.2042,-0.0377,-0.0316,-0.0947,-9.4212,-1.2139,-0.9026,0.0155,0.0115,0.0079
-2.6408,6.9240,4.2665,-0.1172,-0.0096,0.0112,-9.5864,-1.5299,-0.8547,-0.0650,0.0460,-0.0839
-2.5307,6.8905,4.3215,-0.1146,0.0068,-0.0456,-9.5313,-1.4772,-0.7829,-0.0730,0.0622,0.0011
-2.6480,6.8546,4.3694,-0.0913,0.0417,-0.1422,-9.3877,-1.4629,-0.7997,-0.0846,0.0352,0.0472
-2.2889,6.7708,4.7381,-0.2150,0.2202,-0.0424,-9.5098,-1.4964,-0.7757,-0.2821,0.1869,-0.0691
-3.0023,6.8809,4.7501,-0.1331,-0.0554,-0.0765,-9.8258,-1.8244,-0.8906,-0.0027,-0.0216,0.0453
-2.5043,6.7540,4.4772,-0.0628,-0.0674,-0.0811,-9.3613,-1.3551,-0.8475,-0.0414,0.0510,0.0742
-2.9568,6.7181,4.7477,-0.0769,0.0478,-0.0790,-9.6367,-1.6017,-1.0271,-0.0990,0.1379,0.0073
-2.8467,6.6966,4.7573,-0.0516,-0.0502,-0.0637,-9.4691,-1.5395,-0.6369,-0.0468,-0.0216,0.0181
-2.8371,6.7540,4.5777,-0.0392,-0.0124,-0.1290,-9.4044,-1.4700,-0.9673,-0.0318,-0.0199,0.1186
-2.8108,6.6583,4.5226,-0.0703,0.0577,-0.4246,-9.4906,-1.1779,-0.9505,-0.0767,0.0213,0.3409
-3.3662,6.7349,4.2808,-0.0096,0.0113,-0.2184,-9.4954,-0.7661,-0.9529,-0.0683,0.0434,0.4967
-3.0287,6.6343,4.5657,-0.0767,-0.0338,-0.1528,-9.5074,-0.7374,-0.9361,-0.0974,0.0093,0.4331
-2.9784,6.5314,4.3335,-0.1379,-0.1104,-0.2698,-9.4906,-0.5363,-1.0942,-0.0600,-0.1222,0.3985
-3.0215,6.5266,4.8794,0.0101,0.1559,-0.7043,-9.4547,-0.4549,-0.8475,-0.0731,-0.0578,0.6062
-4.1324,6.5386,4.4221,0.0249,0.0962,-0.8769,-9.5385,0.1556,-1.3192,0.0120,-0.2350,0.7861
-3.4812,6.2632,4.6471,-0.0350,0.0521,-0.8210,-9.7396,0.1844,-0.3998,-0.1312,-0.1334,1.2890
-4.0510,6.0358,4.2832,0.0929,0.2137,-0.9722,-9.7971,0.7135,-0.3783,-0.0199,-0.1018,0.8472
-5.2026,5.9328,4.0199,0.0939,0.1911,-0.7317,-9.0333,1.7813,-0.8882,0.0937,-0.4876,0.7965
-5.1643,5.7748,4.3694,-0.0276,0.1198,-0.4406,-8.7771,1.9034,-0.4262,-0.0671,0.0093,0.3585
-5.8802,5.7509,3.5698,-0.3992,-0.1436,0.7137,-7.5729,2.5355,-0.6560,-0.0009,-0.1631,-1.1860
-4.9632,5.9400,4.2976,-0.3493,0.0354,1.4181,-9.8162,0.8212,-0.5483,-0.0213,0.4054,-1.5529
-3.1388,6.0190,5.3175,-0.3280,-0.2926,1.2264,-8.5880,1.0032,-1.4006,0.2054,-0.0835,-1.9280
-3.7709,6.2872,4.6112,-0.2695,-0.0071,0.6646,-10.4028,-1.3001,0.0551,0.0376,0.1005,-0.6399
-3.1556,6.3925,4.8291,-0.1288,-0.2490,0.6983,-8.7364,-0.4980,-0.7997,0.0401,-0.0946,-0.7394
-3.2130,6.4835,4.9344,0.0588,0.0743,0.1042,-9.8114,-1.2833,-0.4022,-0.0008,0.1146,-0.2597
-2.9616,6.5697,4.6184,-0.0857,-0.1291,0.3175,-9.5337,-1.2354,-0.6943,-0.0625,0.2499,-0.7105
-2.8443,6.5529,4.8291,-0.1021,0.0111,-0.0585,-9.5672,-1.7549,-0.3591,-0.0534,-0.0564,-0.0208
-2.8970,6.5601,4.5250,-0.1238,-0.0873,0.0855,-9.3829,-1.6017,-0.4453,-0.0286,-0.0430,-0.1073
-2.9257,6.5793,4.4915,-0.0845,0.0201,-0.0384,-9.3853,-1.7837,-0.4956,-0.0488,0.0191,-0.0324
-3.0239,6.4332,4.5322,-0.1067,-0.0068,-0.0791,-9.5888,-2.0997,-0.2298,-0.0655,0.0004,-0.0777
-2.8659,6.4476,5.1308,-0.0472,-0.0392,0.0234,-9.2512,-1.7071,-0.5459,-0.0437,0.0276,-0.1106
-2.8683,6.5457,4.5897,-0.0733,-0.0373,-0.0518,-9.6295,-1.9106,-0.6919,-0.0504,0.0376,-0.0978
-3.0095,6.4907,4.5753,-0.1007,-0.0480,-0.0147,-18.5503,0.1532,69.7144,0.0000,0.0000,0.0000
-3.2872,6.5601,4.4915,-0.1263,0.0694,-0.0153,-18.5503,0.1532,69.7144,0.0000,0.0000,0.0000
-3.2585,6.4907,4.7932,-0.1163,0.0071,-0.0161,-9.2081,-1.8148,-0.5507,-0.0636,0.0425,-0.0870
-3.2274,6.5841,4.6878,-0.0887,0.0284,-0.0119,-9.2584,-1.8723,-0.6512,-0.0272,-0.0052,0.0542
-2.8180,6.4308,4.9416,-0.1035,-0.0931,0.0009,-9.3709,-1.9776,-0.4286,-0.0417,-0.0337,-0.0746
-3.1101,6.5242,4.5514,-0.0556,-0.0679,-0.0324,-9.4978,-2.1548,-0.5076,-0.0326,-0.0052,0.0366
-3.0478,6.4811,4.6615,-0.0745,-0.0558,0.0298,-9.4044,-2.0997,-0.4812,-0.0553,-0.0393,-0.0073
-2.9497,6.6224,4.4532,-0.0581,-0.0406,-0.0192,-9.3853,-1.7286,-0.4549,-0.0188,-0.0421,0.0103
-2.8635,6.6343,4.8219,-0.0723,0.0432,-0.0152,-9.4212,-1.8531,-0.5555,-0.0837,0.0909,-0.0534
-2.9832,6.5098,4.6615,-0.0910,-0.0596,-0.0229,-9.3039,-1.8387,-0.6081,-0.0212,-0.0226,-0.0441
-2.9760,6.4859,4.6831,-0.1251,-0.0129,-0.0061,-9.3925,-2.0063,-0.4262,-0.0755,0.0258,-0.0462
-2.9233,6.3901,4.6424,-0.1187,-0.0226,-0.0733,-9.2656,-2.0830,-0.2274,-0.0665,0.0233,-0.0566
-2.9951,6.3853,5.2577,-0.1180,0.0305,-0.0633,-9.5098,-2.3990,-0.4669,-0.1018,0.0851,-0.0847
-3.4381,6.4907,4.6471,-0.0208,0.0117,-0.0565,-9.2632,-2.0303,-0.6105,-0.0171,0.0774,0.0193
-3.2298,6.3901,4.3718,-0.0485,-0.0321,-0.0314,-9.2656,-1.9106,-0.8978,-0.0205,-0.0035,0.0229
-2.8635,6.5027,4.5729,-0.0702,-0.1118,-0.0153,-9.1435,-1.6137,-0.6608,0.0366,-0.0497,0.0048
-3.1268,6.5434,4.4939,-0.1677,0.0282,0.0019,-9.2344,-1.6712,-0.6991,-0.0661,0.0083,-0.1368
-3.1077,6.3758,5.1475,-0.1291,0.0092,-0.0493,-9.4140,-2.2553,-0.6440,-0.0802,0.0262,-0.0867
