-1.2881,-0.4190,8.0182,-0.0863,-0.0103,-0.0068,-6.1914,-4.7094,4.3024,-0.0484,0.0241,-0.0088
-1.2570,-0.4717,7.9895,-0.0929,-0.0386,-0.0183,-6.1651,-4.7836,4.1683,-0.0372,0.0029,-0.0125
-1.3072,-0.5938,8.1690,-0.0923,-0.0232,0.0149,-6.1148,-4.8291,4.3622,-0.0445,0.0441,0.0024
-1.2306,-0.5698,7.9966,-0.0929,-0.0123,0.0175,-6.0118,-4.7836,4.1228,-0.0520,-0.0211,0.0149
-1.2641,-0.6680,8.0565,-0.0769,-0.0053,0.0143,-6.1172,-4.8243,4.1779,-0.0484,0.0113,0.0161
-1.3384,-0.5626,7.9799,-0.0701,0.0421,0.0256,-6.1794,-4.7884,4.3574,-0.0750,0.0430,0.0237
-1.3384,-0.6177,8.0541,-0.0675,0.0117,0.0276,-6.1316,-4.8100,4.2737,-0.0632,-0.0573,0.0221
-1.3671,-0.5171,8.0062,-0.0552,0.0240,0.0248,-6.1316,-4.8004,4.1779,-0.0560,0.0224,0.0040
-1.2570,-0.4453,8.0134,-0.0564,0.0140,0.0238,-6.1387,-4.7022,4.2425,-0.0526,-0.0077,0.0036
-1.4078,-0.5602,7.9942,-0.0743,-0.0124,-0.0100,-6.1770,-4.8243,4.2377,-0.0429,0.0306,-0.0069
-1.3096,-0.4884,8.0517,-0.0726,-0.0140,-0.0164,-6.1842,-4.7980,4.2401,-0.0422,-0.0092,-0.0023
-1.3623,-0.5363,8.0445,-0.0826,-0.0155,-0.0132,-6.1148,-4.8435,4.2425,-0.0428,0.0007,-0.0051
-1.3120,-0.6081,7.9895,-0.0741,-0.0228,-0.0125,-6.1651,-4.7453,4.3191,-0.0384,-0.0262,-0.0009
-1.4078,-0.5435,8.0014,-0.0857,-0.0080,-0.0037,-6.2010,-4.7764,4.2425,-0.0489,0.0258,0.0015
-1.3216,-0.5100,7.9416,-0.0794,-0.0180,-0.0040,-6.1124,-4.7333,4.2808,-0.0508,-0.0192,0.0065
-1.4030,-0.5435,8.1235,-0.0717,0.0079,-0.0035,-6.2034,-4.8076,4.3479,-0.0422,0.0268,0.0071
-1.3862,-0.5459,8.0924,-0.0512,0.0342,0.0250,-6.0861,-4.8626,4.3407,-0.0526,-0.0104,0.0084
-1.3623,-0.5267,7.9942,-0.0632,0.0180,0.0172,-6.1890,-4.6519,4.1468,-0.0442,0.0045,0.0109
-1.4126,-0.5171,7.9248,-0.0669,-0.0196,-0.0100,-6.2177,-4.6735,4.1779,-0.0329,0.0001,-0.0033
-1.3647,-0.4980,8.0254,-0.0773,-0.0173,-0.0135,-6.1890,-4.7645,4.2521,-0.0472,-0.0100,-0.0020
-1.2953,-0.5004,8.0756,-0.0654,-0.0294,-0.0160,-6.2153,-4.7309,4.2880,-0.0378,-0.0080,-0.0084
-1.4222,-0.5698,8.0397,-0.0795,0.0017,-0.0080,-6.1603,-4.9009,4.1611,-0.0577,0.0305,0.0009
-1.3048,-0.5195,8.0110,-0.0714,-0.0209,-0.0077,-6.1459,-4.7118,4.2976,-0.0440,-0.0306,-0.0019
-1.4030,-0.5722,7.9918,-0.0770,0.0097,-0.0023,-6.1818,-4.8195,4.1683,-0.0582,0.0361,0.0021
-1.3695,-0.5387,8.0373,-0.0729,-0.0164,-0.0059,-6.1603,-4.7860,4.1803,-0.0410,-0.0199,-0.0009
-1.3551,-0.5674,8.0373,-0.0714,-0.0012,-0.0117,-6.1866,-4.8387,4.3431,-0.0426,0.0225,-0.0031
-1.4102,-0.5052,8.0278,-0.0745,-0.0079,-0.0097,-6.1411,-4.7597,4.0965,-0.0433,0.0017,-0.0008
