-8.4108,3.4955,-1.8699,0.7217,-0.0024,-0.3425,-0.1748,9.4643,-0.1700,0.0837,-0.3083,0.4064
-9.2201,3.3782,-2.8084,0.5594,0.3882,-0.2883,0.1508,9.4236,-0.6225,-0.1739,-0.1693,0.1033
-8.8514,3.3662,-2.9999,0.2626,0.0634,-0.0958,-0.0814,9.3757,-0.1460,-0.0498,-0.0822,0.0999
-8.8202,3.4309,-3.8235,0.0024,-0.0028,-0.0842,0.0575,9.4475,-0.4932,-0.0582,0.0208,-0.1536
-8.5329,2.8802,-1.9393,-0.0226,0.1464,-0.1600,0.0215,9.5984,-0.9409,-0.1355,-0.1604,-0.2427
-8.8490,3.0957,-3.4285,-0.8304,-0.3258,0.1248,-0.3687,9.3637,-0.2753,-0.2140,0.2205,-0.5007
-8.8011,2.9568,-2.8994,-2.3975,-0.8764,0.7206,0.1125,9.5002,-1.1684,-0.2698,0.5228,-0.7294
-8.9064,3.3902,-2.4062,-1.5865,-0.1194,0.4132,-0.9361,9.6438,-1.0199,0.0890,0.0397,-1.3367
-8.3270,3.3998,-0.3663,-2.4793,-0.8793,0.8355,-2.0375,9.5241,-0.5650,-0.4327,0.5183,-0.4186
-8.2768,3.6679,0.8475,-1.6932,-0.6869,0.6137,-3.0023,8.5066,0.7661,-0.3455,0.6536,-0.7779
-8.1858,4.0558,0.5914,-1.0441,-0.3122,0.6093,-2.6504,9.4451,-0.2777,-0.2022,0.1865,-1.1323
-7.5705,4.2665,1.3264,-1.0924,-0.7707,0.8474,-2.9640,9.1626,-0.2705,-0.4714,0.2466,-0.7991
-7.5202,4.6184,1.2857,-0.7613,-0.6135,1.0551,-3.6488,8.1092,0.9864,-0.2142,-0.0453,-1.1459
-7.4747,4.6017,2.0973,-0.6500,-0.4927,1.2753,-3.7134,8.8825,-0.3376,-0.0921,0.2735,-1.0556
-6.9456,5.1427,2.7797,-0.4695,-0.6556,1.4765,-4.1204,8.3103,0.2634,-0.0466,-0.1652,-0.6719
-6.1507,5.7988,2.6432,-0.2725,-0.5934,1.3868,-4.5562,8.3294,0.2274,-0.2908,-0.1617,-0.7441
-5.9687,6.2034,2.9856,0.0814,-0.4603,1.2381,-4.9895,7.8626,0.3903,-0.2236,-0.1747,-1.0220
-5.2481,6.4596,3.1460,-0.0755,-0.1095,0.8298,-5.1308,7.9200,0.1125,-0.1647,0.0747,-0.5898
-5.7174,6.7876,3.0239,-0.0921,-0.1096,0.8471,-5.0877,7.5585,0.6129,-0.2373,-0.0838,-0.2801
-4.1539,6.7924,3.2010,-0.1567,-0.1765,0.6378,-5.6168,7.3717,0.8859,-0.2541,-0.1063,-0.2148
-3.9409,6.7732,3.2825,-0.0031,-0.0358,0.0950,-5.4660,7.1946,0.9984,-0.2124,0.0033,-0.2459
-4.3670,7.1419,3.0742,-0.0702,0.0425,-0.0622,-5.8538,7.3765,0.7207,-0.1331,-0.0045,-0.1266
-3.7134,6.8546,3.3160,-0.1021,-0.0621,0.0188,-5.8371,6.8666,1.2354,-0.0911,-0.0159,-0.0614
-3.8523,6.8594,3.0071,-0.1286,-0.0565,0.0733,-5.6312,7.0126,1.0894,-0.1326,-0.0450,-0.0721
-4.4388,7.0054,3.2968,0.0012,-0.0095,-0.2176,-5.6719,7.1012,1.0080,-0.0386,-0.0366,0.0004
-4.3000,6.9911,3.3423,-0.1110,-0.0376,-0.0145,-5.7748,6.9528,1.2426,-0.1054,0.0245,0.0457
-4.0390,6.9552,3.1484,-0.0237,-0.0067,-0.2642,-5.7916,6.9264,1.4413,-0.0560,-0.0594,-0.0064
-4.2473,6.9145,3.0358,0.1383,0.1171,-0.7344,-5.7988,7.1180,1.2258,0.0413,0.0417,0.1490
-4.6591,6.6798,2.8515,0.2601,0.3182,-1.2013,-5.7006,7.2401,1.0702,0.2220,-0.0376,0.4746
-4.2689,5.8035,3.4931,0.5895,0.2979,-1.7292,-6.0190,7.4508,0.6297,0.2062,-0.1050,0.6474
-2.8635,5.4061,2.4852,1.7844,-0.1021,-3.1673,-6.6702,7.6878,0.6440,0.6959,-0.1887,1.7774
-10.9415,4.6926,0.9242,1.4405,1.1455,-2.5611,-4.0318,8.8274,-0.8092,0.4044,-0.0930,2.9158
-6.9121,3.9792,1.1708,1.7942,-0.2354,-1.5876,-2.6911,9.0453,0.8140,0.6909,-0.9001,2.5814
-7.8841,3.7421,-1.3048,1.4129,0.1164,-1.3614,0.1915,8.7987,0.7590,0.3501,-0.5283,1.8201
-8.8346,3.4644,-1.0223,1.3595,1.3327,-0.9943,-0.5148,8.9543,1.0750,0.4161,-0.3269,1.2934
-8.6790,3.4477,-1.6999,0.6752,0.2863,-0.6179,0.4525,9.2680,0.4405,0.3174,-0.0139,0.8391
-9.0932,2.9760,-1.6951,0.6584,0.7919,-0.6592,0.3807,9.4643,-0.1245,0.1817,-0.1863,0.4008
