-5.0925,7.0581,2.0159,0.4695,-0.2240,-0.4126,-9.1291,2.5833,-1.1157,0.6694,0.1176,0.0891
-5.1475,7.0198,1.9632,0.4846,-0.2906,-0.4509,-9.2129,2.6719,-1.0822,0.7132,0.0985,0.0140
-5.5785,7.1419,1.1660,0.4068,-0.1408,-0.4002,-9.0549,2.8898,-1.5921,0.5108,0.2001,0.0706
-5.4803,6.9623,1.7909,0.3741,-0.2523,-0.4207,-9.3302,2.5546,-1.3551,0.6324,-0.0232,0.0516
-5.5713,6.8785,1.3862,0.1900,-0.0883,-0.3259,-9.0333,2.7581,-1.9369,0.3387,0.1724,-0.0087
-5.7006,6.7133,1.5131,0.0719,-0.0486,-0.2618,-8.9591,2.7366,-2.1883,0.1869,0.1172,-0.0418
-6.2273,6.6750,1.8555,0.1387,-0.3218,-0.3409,-9.3589,2.1093,-1.9058,0.4146,-0.0973,-0.0674
-5.7174,6.6176,2.3008,0.3921,-0.2330,-0.3447,-9.2991,2.1979,-1.4892,0.5861,-0.0318,0.0822
-5.8442,6.8642,1.1564,0.4411,-0.3080,-0.2789,-9.1794,2.6624,-2.1931,0.5444,-0.0352,0.1235
-5.7293,6.7588,2.0399,0.4173,-0.1736,-0.3525,-9.4212,2.3224,-1.6305,0.5492,0.1514,0.0621
-5.9496,6.8091,0.9433,0.5954,-0.3110,-0.3784,-9.0429,2.8611,-2.2218,0.7302,0.0863,0.1672
-6.3255,6.8642,0.3304,0.3520,-0.1484,-0.2778,-8.8969,3.2561,-2.7797,0.4370,0.0894,0.1132
-6.2537,6.8163,0.6967,0.2631,-0.0322,-0.2590,-9.0357,3.2370,-2.5187,0.3016,0.1372,0.0711
-6.1052,6.7445,0.5818,0.2134,-0.1130,-0.2962,-9.0597,3.0406,-2.4110,0.3531,0.1123,-0.0316
-6.0908,6.5984,1.1684,0.2290,-0.1194,-0.3687,-9.0644,2.9042,-2.4253,0.4362,0.1732,-0.1087
-6.3327,6.5529,0.8404,0.3211,-0.3210,-0.3916,-9.0261,2.8467,-3.0957,0.6015,0.0075,-0.0222
-6.7373,6.6631,0.4046,0.2750,-0.2984,-0.3321,-9.1195,2.9113,-3.0406,0.5392,-0.0489,-0.0301
-6.5817,6.4811,0.7398,0.0995,-0.2342,-0.3120,-9.0166,2.6983,-3.1843,0.3820,-0.0109,-0.1167
-6.9240,6.3351,0.3472,-0.0608,-0.0653,-0.2395,-9.1698,2.5809,-3.4740,0.1006,0.1168,-0.1484
-6.8833,6.0741,0.9385,-0.2297,0.0646,-0.1238,-9.0932,2.3655,-3.2010,-0.1178,0.1287,-0.1563
-6.8809,5.9304,1.2354,-0.1154,-0.0180,-0.1811,-9.1961,2.1548,-3.1292,0.0445,0.0289,-0.1308
-7.0461,5.8778,1.0989,-0.0217,-0.0767,-0.1696,-9.3158,1.9680,-3.2417,0.1306,0.0437,-0.1123
-7.1850,5.7988,0.5626,-0.0906,-0.0626,-0.0592,-9.1602,2.1380,-3.6655,-0.0446,0.0127,-0.0518
-7.4508,5.8299,0.4357,-0.2229,0.0918,0.0890,-9.3230,2.0662,-3.7924,-0.2682,-0.0238,0.0031
-7.2089,5.9089,0.5387,-0.4198,0.2856,0.2778,-9.0908,2.2601,-3.8475,-0.6029,-0.0008,0.0549
-6.9145,6.0765,0.7374,-0.5718,0.3453,0.3964,-9.1028,2.5809,-3.4644,-0.7838,-0.0201,0.0112
-6.9312,6.1555,0.1867,-0.5534,0.1508,0.4142,-9.1171,2.4684,-3.7589,-0.7490,-0.1639,-0.0373
-7.0509,6.0645,0.7901,-0.8374,0.4575,0.5934,-9.2584,2.1883,-3.5267,-1.1493,-0.0621,-0.0557
-6.9599,6.1435,0.4549,-0.9862,0.5061,0.7458,-9.0381,2.5355,-3.7134,-1.3720,-0.1383,-0.0626
-6.4045,6.2106,1.1875,-1.1245,0.3152,0.8111,-9.1842,2.3080,-2.8539,-1.4152,-0.3469,-0.1749
-6.1148,6.0861,1.2594,-1.5452,0.6190,1.0449,-8.8226,2.1476,-2.3774,-1.9589,-0.2352,-0.2346
-5.4708,6.3734,1.9824,-1.3375,0.2066,1.0288,-9.0788,1.8603,-1.2306,-1.6281,-0.5825,-0.1631
-5.3630,6.3087,2.3296,-1.4730,0.5324,0.9974,-9.0501,1.7765,-1.1923,-1.8306,-0.3212,-0.3131
-5.0925,6.3327,1.9345,-1.6485,0.5959,1.0686,-8.9711,1.6424,-0.9984,-2.0606,-0.3046,-0.3246
-4.4628,5.9735,3.1268,-1.9834,1.0375,1.1467,-8.8155,1.4341,-0.2083,-2.4780,0.0201,-0.4097
-4.8339,5.8107,2.9808,-2.0676,0.8760,1.1002,-8.6359,1.1779,-0.4764,-2.4825,-0.1204,-0.4996
-4.2593,5.2361,3.3399,-2.4980,1.3327,1.0756,-8.5808,0.6297,0.0982,-2.9376,0.2080,-0.6912
-4.0558,5.0566,6.1316,-2.0619,0.8350,0.6082,-9.3374,-0.8499,1.0918,-2.0334,0.1180,-0.8660
-4.5035,4.6567,4.4532,-1.7055,0.8458,0.3643,-9.0836,-0.7326,0.3112,-1.7653,0.4048,-0.7793
-4.5777,3.8618,5.5378,-1.9428,1.0183,0.2390,-9.0094,-1.6855,-0.0503,-1.8906,0.5462,-0.9232
-5.0805,3.2346,7.0797,-1.4703,0.5407,-0.0493,-9.3398,-3.1005,-0.3208,-1.1009,0.2470,-0.8501
-5.4516,2.7605,6.8953,-0.9153,0.0393,-0.1551,-9.5457,-3.6081,-0.9122,-0.4762,0.1038,-0.7249
-5.2218,2.5426,6.4739,-0.7690,-0.1696,-0.1206,-9.3182,-3.7110,-0.5794,-0.3497,-0.1176,-0.5680
-5.4324,2.2075,7.0126,-0.7044,0.0946,-0.0601,-9.6726,-4.5490,-0.6608,-0.4634,0.0505,-0.4497
-5.4923,2.1428,6.8139,-0.4120,-0.1215,0.0068,-9.3302,-4.1731,-0.7973,-0.2459,-0.1164,-0.2798
-5.4348,2.1117,6.3973,-0.3472,0.0171,0.0457,-9.3757,-4.2569,-0.6105,-0.2642,-0.0600,-0.1462
-5.4731,2.2051,6.5434,-0.2601,-0.0301,0.0947,-9.2847,-4.0462,-0.8930,-0.2156,-0.0881,-0.0618
-5.6360,2.2027,6.2560,-0.2081,0.0849,0.1371,-9.1674,-3.9289,-1.1325,-0.2651,0.0037,0.0128
-5.3870,2.2960,6.4524,-0.1030,-0.0382,0.1502,-9.1674,-3.8259,-0.9601,-0.1239,-0.1182,0.0866
-5.3989,2.4397,6.1483,-0.0637,-0.0100,0.1459,-9.0405,-3.5243,-1.0726,-0.1314,-0.0807,0.0909
-5.2218,2.6815,6.0214,-0.0605,-0.0234,0.1190,-9.1267,-3.1603,-0.8499,-0.1026,-0.0817,0.0875
-5.3606,2.7869,5.8347,0.0398,-0.0060,0.0979,-8.9950,-3.0382,-0.8787,-0.0300,-0.0829,0.1270
-5.0589,2.6097,5.9759,-0.0657,0.0112,0.0558,-8.9950,-3.2896,-0.8068,-0.1047,-0.0052,0.0061
-5.3463,2.6647,5.8897,-0.0532,0.0328,0.0060,-9.1770,-3.4860,-0.8116,-0.0282,0.0245,0.0545
