-2.4636,-1.0702,7.6806,-0.1434,0.2262,0.0482,-4.5849,-3.9768,5.8059,-0.1138,0.2036,0.1030
-3.2154,-1.1875,7.9559,-0.0777,-0.0999,-0.0164,-5.4923,-3.9648,5.6288,0.0020,-0.0765,-0.0605
-2.2841,-1.0295,7.2808,-0.0518,-0.0195,-0.0409,-4.4484,-3.8690,5.7820,-0.0159,0.0982,-0.0474
-2.4995,-1.0151,7.5561,-0.0661,-0.1400,0.0059,-4.8937,-3.8571,5.7102,-0.0449,-0.2701,-0.0268
-2.5259,-1.0965,7.5896,-0.0715,-0.0104,-0.0059,-4.7669,-4.0127,5.7461,-0.0120,0.1491,-0.0452
-2.4804,-1.0199,7.6782,-0.0771,-0.0526,-0.0093,-4.7142,-3.9313,5.7604,-0.0373,-0.0921,-0.0196
-2.5043,-1.0894,7.7021,-0.0734,-0.0073,-0.0284,-4.8243,-3.9313,5.8155,-0.0470,-0.0108,-0.0136
-2.4660,-1.0295,7.7237,-0.0600,-0.0648,-0.0144,-4.7046,-3.8858,5.7988,-0.0365,-0.0446,-0.0207
-2.4612,-1.1133,7.6231,-0.1079,0.0326,-0.0215,-4.7285,-3.9983,5.7269,-0.0537,0.0770,0.0065
-2.5043,-1.0367,7.7261,-0.0711,-0.0396,-0.0127,-4.8459,-3.9433,5.7221,-0.0474,-0.0552,-0.0021
-2.4277,-1.0798,7.6471,-0.0767,0.0044,-0.0100,-4.7908,-3.8906,5.6910,-0.0397,0.0116,-0.0087
-2.5043,-1.2091,7.7572,-0.0779,-0.0143,0.0048,-4.8028,-4.0486,5.8131,-0.0266,0.0125,-0.0218
-2.4325,-1.0199,7.6040,-0.0765,-0.0230,0.0092,-4.7453,-3.8786,5.7485,-0.0337,-0.0137,-0.0245
-2.4038,-1.0534,7.7764,-0.0934,0.0149,-0.0071,-4.7764,-3.9696,5.6671,-0.0596,0.0237,0.0076
-2.4565,-1.1061,7.5609,-0.0830,-0.0163,-0.0089,-4.7094,-3.9385,5.8275,-0.0566,-0.0250,0.0071
-2.4972,-1.0415,7.6950,-0.0737,0.0304,0.0057,-4.7621,-4.0247,5.9352,-0.0542,0.0448,-0.0025
-2.6121,-1.0127,7.6782,-0.0803,0.0028,0.0160,-4.8507,-3.8762,5.7844,-0.0404,0.0220,0.0000
-2.5857,-1.0391,7.7093,-0.0950,0.0233,0.0032,-4.7860,-3.8403,5.7030,-0.0521,0.0217,0.0047
-2.6480,-1.0965,7.6519,-0.0726,-0.0498,0.0278,-4.8267,-3.9672,5.6695,-0.0368,-0.0434,-0.0205
-2.6456,-0.9649,7.5776,-0.0795,0.0029,-0.0209,-4.7836,-3.8690,5.7150,-0.0360,0.0577,-0.0169
-2.5450,-1.0056,7.5226,-0.0915,-0.0193,-0.0091,-4.6807,-3.9169,5.7916,-0.0490,-0.0424,-0.0027
-2.5809,-1.0295,7.6854,-0.0807,-0.0116,-0.0048,-4.8123,-3.9121,5.8035,-0.0406,0.0165,-0.0111
-2.5139,-1.0846,7.5633,-0.0909,-0.0095,-0.0035,-4.6783,-3.9935,5.7174,-0.0422,0.0292,-0.0043
-2.5187,-1.0487,7.6710,-0.0929,0.0001,-0.0031,-4.7956,-3.9193,5.7437,-0.0494,0.0224,0.0013
-2.5498,-1.0199,7.6064,-0.0837,-0.0406,0.0001,-4.8339,-3.9169,5.8107,-0.0437,-0.0238,-0.0155
-2.6312,-1.1301,7.5776,-0.0943,0.0069,-0.0087,-4.8507,-3.9121,5.6934,-0.0512,0.0370,-0.0031
-2.5450,-1.0894,7.5705,-0.0718,-0.0242,-0.0109,-4.7501,-3.9002,5.7341,-0.0357,-0.0036,-0.0132
-2.6025,-1.1157,7.6758,-0.0795,-0.0045,-0.0076,-4.7932,-3.8906,5.7221,-0.0454,0.0115,-0.0047
-2.5833,-1.0726,7.5322,-0.0981,-0.0152,-0.0089,-4.8147,-3.9600,5.7964,-0.0524,0.0073,0.0031
-2.6169,-1.1301,7.5920,-0.0867,-0.0073,-0.0085,-4.8842,-3.9935,5.6862,-0.0430,0.0112,-0.0059
-2.5762,-1.0918,7.6279,-0.0817,-0.0129,-0.0072,-4.7501,-3.9504,5.6671,-0.0433,0.0044,-0.0053
-2.5355,-1.0822,7.5944,-0.0738,-0.0140,-0.0266,-4.8147,-3.9433,5.7964,-0.0485,-0.0032,-0.0001
-2.5307,-1.1301,7.5322,-0.0666,-0.0175,-0.0417,-4.7501,-3.9289,5.6695,-0.0525,0.0035,-0.0019
-2.5690,-1.1229,7.5753,-0.0758,-0.0068,-0.0262,-4.8914,-3.9648,5.6958,-0.0489,0.0346,-0.0009
-2.5762,-1.1037,7.6207,-0.1062,-0.0101,-0.0007,-4.8147,-4.0079,5.6240,-0.0489,0.0044,0.0052
-2.5953,-1.1779,7.7213,-0.0999,-0.0076,0.0016,-4.8842,-3.9600,5.7030,-0.0480,0.0027,0.0009
-2.5450,-1.1851,7.5920,-0.0894,-0.0568,-0.0053,-4.8411,-3.9313,5.7437,-0.0460,-0.0397,-0.0015
-2.5929,-1.0918,7.6088,-0.0638,-0.0241,-0.0446,-4.8746,-3.9720,5.7126,-0.0370,0.0028,-0.0080
-2.5211,-1.1420,7.7021,-0.0739,-0.0015,-0.0336,-4.7669,-4.0366,5.7197,-0.0462,0.0482,0.0021
-2.5977,-1.0798,7.6016,-0.0766,-0.0402,-0.0177,-4.8435,-3.9097,5.7126,-0.0470,-0.0385,0.0028
-2.5857,-1.2043,7.6519,-0.1067,-0.0191,-0.0213,-4.8219,-3.9313,5.6767,-0.0505,0.0524,0.0153
-2.5259,-1.2498,7.6543,-0.1514,-0.0230,-0.0290,-4.8076,-3.9409,5.5857,-0.0577,0.0364,0.0192
-2.7102,-1.3934,7.7261,-0.1003,0.0193,-0.0305,-4.9584,-4.1204,5.7126,-0.0465,0.0493,0.0075
-2.6025,-1.1396,7.5705,-0.0870,-0.0322,0.0044,-4.8626,-3.8762,5.6527,-0.0448,-0.0386,-0.0001
-2.5331,-1.1947,7.6423,-0.1033,-0.0169,0.0670,-4.8937,-3.9265,5.7581,-0.0730,-0.0296,0.0181
-2.6863,-1.2234,7.6591,-0.0790,-0.0164,-0.0015,-4.9416,-3.9049,5.7245,-0.0324,0.0240,-0.0060
-2.5115,-1.2689,7.7213,-0.0970,-0.0171,-0.0457,-4.8459,-3.9887,5.7317,-0.0438,0.0180,-0.0028
-2.5762,-1.1420,7.4915,-0.0979,-0.0345,-0.0478,-4.8243,-3.8834,5.7197,-0.0500,-0.0262,0.0124
-2.6217,-1.2402,7.5776,-0.0825,-0.0132,-0.0414,-4.9201,-4.0342,5.7174,-0.0356,0.0496,-0.0040
-2.6217,-1.2953,7.5513,-0.1010,-0.0476,-0.0129,-4.8722,-3.9840,5.7245,-0.0370,-0.0024,-0.0063
-2.5690,-1.3527,7.6279,-0.0771,-0.0199,-0.0053,-4.9321,-3.9025,5.6360,-0.0369,0.0144,-0.0153
-2.5139,-1.2354,7.6351,-0.0879,-0.0288,-0.0095,-4.7740,-3.8571,5.6910,-0.0352,-0.0453,-0.0015
-2.5379,-1.2881,7.8099,-0.0489,-0.0208,-0.0203,-4.8530,-3.9337,5.6671,-0.0354,0.0091,-0.0075
-2.5091,-1.1995,7.5250,-0.0686,-0.0043,-0.0385,-4.8818,-3.8810,5.6120,-0.0484,0.0260,-0.0019
-2.4900,-1.2785,7.5226,-0.0742,-0.0450,-0.0131,-4.8866,-3.9552,5.6814,-0.0448,-0.0421,-0.0013
-2.6145,-1.2330,7.6040,-0.0594,-0.0386,-0.0152,-4.8937,-3.9337,5.6575,-0.0304,-0.0021,-0.0156
-2.6073,-1.2474,7.6040,-0.0679,-0.0225,-0.0091,-4.8985,-3.8714,5.6360,-0.0369,0.0317,-0.0164
-2.5714,-1.2115,7.7309,-0.0773,-0.0147,-0.0048,-4.8626,-3.9025,5.7126,-0.0433,-0.0068,-0.0041
-2.5115,-1.2785,7.6184,-0.0715,-0.0153,-0.0081,-4.7716,-3.8954,5.6144,-0.0468,-0.0081,-0.0007
-2.5786,-1.2043,7.5250,-0.0721,-0.0181,-0.0139,-4.9057,-3.8595,5.7365,-0.0449,-0.0083,-0.0021
-2.5283,-1.2426,7.7117,-0.0786,-0.0051,-0.0060,-4.8794,-3.8618,5.6407,-0.0465,0.0161,0.0001
-2.5833,-1.3072,7.6375,-0.0799,-0.0040,-0.0053,-4.8291,-3.9911,5.7126,-0.0453,0.0001,0.0004
-2.4876,-1.2546,7.7093,-0.0834,-0.0199,-0.0016,-4.7357,-3.8762,5.7054,-0.0504,-0.0088,0.0005
-2.6073,-1.1923,7.6160,-0.0717,-0.0025,-0.0128,-4.9656,-3.9049,5.7245,-0.0384,0.0374,-0.0081
-2.5283,-1.1851,7.6519,-0.0719,0.0003,-0.0117,-4.7692,-3.9385,5.6455,-0.0504,0.0119,-0.0053
-2.5857,-1.2474,7.5753,-0.0723,-0.0310,-0.0075,-4.8914,-3.9265,5.7293,-0.0450,-0.0382,-0.0047
-2.5642,-1.2330,7.6040,-0.0674,-0.0101,-0.0097,-4.8530,-3.9385,5.7317,-0.0376,-0.0019,-0.0051
-2.5929,-1.2115,7.5896,-0.0645,-0.0091,-0.0207,-4.8530,-3.9385,5.7628,-0.0396,0.0107,-0.0071
-2.5546,-1.1636,7.6040,-0.0634,-0.0212,-0.0123,-4.8339,-3.9049,5.6862,-0.0393,-0.0157,-0.0077
-2.5953,-1.2234,7.6854,-0.0738,-0.0039,-0.0173,-4.8985,-3.9265,5.6982,-0.0444,0.0171,-0.0011
-2.4804,-1.2474,7.6279,-0.0781,-0.0205,-0.0064,-4.8530,-3.9385,5.6551,-0.0490,-0.0119,0.0011
-2.5139,-1.2091,7.5417,-0.0858,-0.0088,-0.0045,-4.9177,-3.9768,5.7341,-0.0462,0.0083,-0.0061
-2.5426,-1.2498,7.5274,-0.0787,-0.0111,-0.0101,-4.7884,-3.9265,5.7174,-0.0464,0.0011,0.0015
-2.5043,-1.2594,7.5776,-0.0721,-0.0312,-0.0161,-4.9177,-3.9768,5.6982,-0.0426,-0.0204,-0.0051
-2.5618,-1.2067,7.6471,-0.0765,-0.0100,-0.0179,-4.8937,-3.9217,5.7150,-0.0441,0.0167,-0.0041
-2.5594,-1.2139,7.5633,-0.0735,-0.0215,-0.0155,-4.8602,-3.9576,5.6743,-0.0438,-0.0045,-0.0015
-2.5307,-1.3192,7.5705,-0.0759,-0.0116,-0.0096,-4.8842,-3.9456,5.7269,-0.0481,0.0048,-0.0028
-2.5067,-1.1636,7.4891,-0.0719,-0.0232,-0.0140,-4.9009,-3.9169,5.6910,-0.0429,-0.0097,-0.0024
-2.5690,-1.2498,7.5872,-0.0742,-0.0109,-0.0152,-4.9129,-3.9385,5.7413,-0.0430,0.0040,-0.0057
-2.5666,-1.2306,7.5681,-0.0831,-0.0112,-0.0111,-4.8842,-3.9504,5.6671,-0.0468,0.0025,-0.0003
-2.5881,-1.3312,7.6519,-0.0694,-0.0232,-0.0160,-4.9057,-3.9002,5.6647,-0.0385,-0.0087,-0.0112
-2.4972,-1.2905,7.6519,-0.0694,-0.0127,-0.0258,-4.7669,-3.9983,5.6407,-0.0441,0.0028,-0.0089
-2.4995,-1.2570,7.4915,-0.0786,-0.0250,-0.0211,-4.8052,-3.9193,5.7245,-0.0508,-0.0195,0.0087
-2.6312,-1.3072,7.4962,-0.0914,-0.0191,-0.0181,-4.9273,-3.9600,5.6312,-0.0554,-0.0021,-0.0013
-2.6695,-1.2737,7.6495,-0.0714,0.0285,-0.0016,-4.9273,-3.9911,5.6790,-0.0270,0.0361,-0.0172
-2.4852,-1.4174,7.7045,-0.0397,-0.0751,0.0533,-4.8052,-4.0989,5.7724,-0.0450,-0.1446,-0.0246
-2.3966,-1.0343,7.5920,-0.0112,0.0016,0.0373,-4.9273,-3.7350,5.7437,-0.0428,0.0140,-0.0052
-2.4924,-1.1803,7.5489,-0.1263,0.0472,-0.0131,-4.6974,-3.9025,5.7269,-0.0618,-0.0020,0.0051
-2.6432,-1.1468,7.6591,-0.0661,-0.0554,-0.0153,-4.8818,-3.9624,5.6743,-0.0348,-0.0881,-0.0229
-2.5235,-1.1588,7.5561,-0.0558,-0.0001,-0.0265,-4.7836,-3.9768,5.6743,-0.0446,0.0465,-0.0091
-2.6264,-1.1971,7.6686,-0.0787,-0.0257,-0.0151,-4.7549,-3.9456,5.6862,-0.0469,-0.0208,-0.0063
-2.5307,-1.1061,7.6160,-0.0851,0.0135,-0.0298,-4.7836,-3.9049,5.7293,-0.0533,0.0293,0.0051
-2.4541,-1.1636,7.5776,-0.0727,-0.0454,0.0004,-4.7908,-3.9241,5.7269,-0.0444,-0.0550,-0.0073
-2.4972,-1.1612,7.5393,-0.0779,-0.0019,0.0067,-4.7740,-3.9337,5.7796,-0.0388,0.0349,-0.0029
-2.5953,-1.2234,7.6471,-0.0745,0.0032,-0.0249,-4.7716,-3.9959,5.6886,-0.0469,0.0421,0.0001
-2.5019,-1.1301,7.6160,-0.0862,-0.0225,-0.0025,-4.8291,-3.9313,5.7724,-0.0473,-0.0346,-0.0031
-2.6001,-1.1588,7.6136,-0.0717,-0.0164,-0.0071,-4.7956,-3.9193,5.7461,-0.0364,0.0133,-0.0088
-2.4205,-1.2186,7.6399,-0.0769,0.0032,-0.0213,-4.7477,-3.8834,5.8778,-0.0477,0.0224,-0.0017
-2.5522,-1.1109,7.6016,-0.0679,-0.0226,-0.0264,-4.8147,-3.8882,5.7389,-0.0512,-0.0274,-0.0033
-2.5953,-1.1947,7.5369,-0.0771,0.0020,-0.0089,-4.8554,-3.9935,5.7197,-0.0386,0.0346,-0.0115
-2.4636,-1.1492,7.6782,-0.0697,-0.0238,-0.0100,-4.6926,-3.9720,5.7150,-0.0446,-0.0111,-0.0048
-2.6025,-1.1468,7.6423,-0.0731,-0.0088,-0.0216,-4.8195,-3.9456,5.7700,-0.0505,-0.0137,0.0032
-2.5283,-1.1564,7.5585,-0.0807,-0.0060,-0.0172,-4.7692,-3.9456,5.6934,-0.0516,-0.0023,0.0083
-2.5163,-1.2019,7.6926,-0.0745,-0.0394,-0.0037,-4.8147,-3.9241,5.7341,-0.0444,-0.0420,-0.0101
-2.5905,-1.2019,7.6734,-0.0690,-0.0112,-0.0105,-4.8267,-3.9361,5.6886,-0.0369,0.0362,-0.0127
-2.4972,-1.2163,7.7285,-0.0710,-0.0061,-0.0228,-4.7142,-3.9337,5.6982,-0.0468,0.0068,-0.0004
