-0.2514,-0.7374,8.1187,-0.1029,-0.0250,-0.0168,-6.2513,-3.9169,4.6471,-0.0452,0.0073,-0.0063
-0.2298,-0.8188,8.1427,-0.1021,-0.0622,0.0091,-6.2177,-3.8523,4.4987,-0.0432,-0.0815,0.0180
-0.4022,-0.8236,8.2049,-0.0949,-0.0281,-0.0336,-6.3662,-3.9145,4.6184,-0.0292,-0.0349,-0.0129
-0.1772,-0.8475,8.1283,-0.0891,-0.0036,-0.0476,-6.3686,-3.9792,4.7046,-0.0374,0.0502,-0.0059
-0.2825,-0.7566,8.2121,-0.0798,-0.0753,-0.0135,-6.0621,-3.9193,4.6902,-0.0667,-0.1260,0.0151
-0.1460,-0.8140,8.1475,-0.0810,0.0029,-0.0597,-6.3398,-3.9145,4.5753,-0.0200,0.0989,0.0025
0.3352,-0.8475,8.0397,-0.0794,-0.1319,-0.1019,-6.3398,-4.0366,4.7453,-0.0540,-0.0933,-0.0145
0.4429,-0.5818,8.0445,0.0638,-0.0425,-0.4453,-6.3734,-4.0127,4.6926,-0.0262,-0.0835,-0.0612
-0.5555,-0.6440,8.1451,0.0691,-0.0529,-0.3597,-6.2010,-3.9433,4.6591,-0.0061,-0.1130,-0.0481
-0.2418,-0.7829,8.1235,-0.1119,-0.0793,0.1096,-6.1651,-3.9744,4.8076,-0.0366,-0.0707,-0.0374
-0.2131,-0.9505,8.0541,-0.1620,-0.1418,0.4624,-6.0382,-4.2114,4.7285,0.0165,-0.1007,-0.0438
-0.1293,-0.6177,8.1762,-0.1491,-0.1166,0.1827,-6.1172,-4.0917,4.6878,-0.0440,0.0008,-0.0738
-0.1437,-0.7853,8.1977,-0.0612,0.0056,0.0225,-6.0597,-4.1276,4.8171,-0.0129,-0.0128,-0.0370
0.1101,-0.8116,8.1666,-0.0843,0.0189,0.1086,-6.0501,-4.1970,5.1164,-0.0469,-0.0385,-0.0517
-0.3998,-0.6895,8.0325,-0.1136,0.0695,0.1841,-6.1531,-4.0342,4.6471,-0.0349,0.1647,-0.0067
-0.4669,-0.5698,7.9416,-0.0610,0.1224,0.1716,-6.0956,-4.0701,4.9297,-0.0644,0.2437,0.0250
-0.2466,-0.7709,8.1307,-0.0293,0.1390,0.5458,-6.1555,-4.0366,4.6112,-0.0268,-0.0659,-0.0474
-0.4214,-0.7470,8.1570,-0.0420,0.0360,0.0059,-6.1268,-4.0007,4.8100,-0.0312,-0.1216,-0.0529
0.0646,-0.8811,8.1570,-0.0683,-0.0693,0.0806,-5.9831,-4.0486,4.8435,-0.0320,-0.1693,-0.0811
-0.2610,-0.7733,8.0756,-0.0850,-0.0412,0.0209,-6.2513,-4.1922,5.1092,-0.0653,-0.0609,-0.0481
0.0694,-0.7230,8.0685,-0.0839,-0.0675,0.0372,-5.9161,-3.9385,4.8100,-0.0309,0.0075,-0.0224
-0.1125,-0.8691,8.2528,-0.0858,-0.0381,0.0040,-5.9999,-3.9935,4.8387,-0.0346,-0.0120,-0.0264
-0.2849,-0.8499,8.1499,-0.0757,-0.0197,0.0116,-5.9256,-4.0797,4.8722,-0.0348,0.0059,-0.0167
-0.1867,-0.8475,8.1882,-0.0711,-0.0344,0.0192,-6.0118,-4.2282,5.1188,-0.0418,-0.0370,-0.0252
-0.1556,-0.8188,8.1810,-0.0714,-0.0131,0.0157,-5.8179,-4.1899,5.0039,-0.0432,-0.0177,-0.0009
-0.1101,-0.7781,8.1475,-0.0730,0.0049,0.0093,-5.9879,-4.0486,4.9297,-0.0424,0.0496,0.0161
-0.2346,-0.8667,8.1355,-0.0918,-0.0364,-0.0104,-5.9568,-4.1108,4.9129,-0.0418,0.0143,-0.0137
-0.1293,-0.8308,8.2313,-0.0786,0.0033,-0.0057,-5.9113,-4.0677,4.9416,-0.0468,0.0485,-0.0113
-0.2155,-0.7566,8.1762,-0.0805,-0.0192,-0.0041,-5.9664,-4.0773,4.8890,-0.0485,-0.0234,-0.0141
-0.1772,-0.7685,8.1044,-0.0817,-0.0049,0.0020,-5.9041,-4.0869,4.8937,-0.0562,0.0093,-0.0012
-0.1389,-0.7685,8.2313,-0.0846,-0.0266,-0.0108,-5.9089,-4.1492,4.9704,-0.0389,-0.0092,-0.0068
-0.2274,-0.8045,8.1977,-0.0835,0.0069,-0.0053,-5.9017,-4.0725,4.9823,-0.0433,0.0465,-0.0044
-0.2298,-0.8595,8.1499,-0.0863,-0.0298,0.0001,-5.9233,-4.1563,4.9105,-0.0478,-0.0189,-0.0076
-0.3184,-0.7685,8.0876,-0.0675,-0.0215,-0.0149,-5.8778,-4.0989,4.8674,-0.0288,-0.0313,-0.0020
-0.2682,-0.7398,8.1068,-0.0839,0.0187,-0.0073,-5.9903,-4.1300,4.9608,-0.0428,0.0534,-0.0049
-0.0790,-0.8811,8.1834,-0.0871,-0.0380,0.0080,-5.9807,-4.1204,4.9057,-0.0460,-0.0155,-0.0037
-0.1820,-0.8619,8.1044,-0.0851,-0.0273,-0.0063,-5.9328,-4.1013,4.9129,-0.0444,-0.0165,-0.0109
-0.1820,-0.8475,8.1139,-0.0778,-0.0119,-0.0109,-5.9209,-4.0606,4.8914,-0.0422,0.0127,-0.0044
-0.1580,-0.8739,8.0709,-0.0747,-0.0007,-0.0089,-5.8203,-4.0390,4.9201,-0.0425,0.0310,0.0266
