-3.0335,4.9297,5.9855,-0.4499,0.2240,0.6939,-9.3278,-0.4381,1.2474,-0.8741,-0.1531,0.2623
-2.5283,4.4508,6.4979,-0.3208,0.7361,0.5465,-9.2057,-0.5004,1.1157,-0.8966,0.3585,0.2903
-2.8922,4.6304,6.1507,-0.2850,0.2959,0.4907,-9.3829,-0.8068,0.9840,-0.6547,-0.1669,0.2398
-2.4086,4.2425,5.9376,-0.2622,0.4138,0.4948,-8.5449,-0.5435,1.3216,-0.6459,-0.0413,0.3652
-3.1699,4.3670,6.3686,-0.1592,0.7224,0.3821,-8.9998,-0.5483,0.4525,-0.7168,0.5526,0.2846
-3.0239,4.5538,5.7054,-0.0208,0.2475,0.3439,-8.8107,0.0790,0.2394,-0.3492,-0.2490,0.3571
-3.0478,5.0063,4.5897,-0.1188,0.0217,0.2477,-8.2528,1.2905,0.2969,-0.2851,-0.2567,0.1816
-2.6408,4.9488,4.7956,-0.3944,0.1985,0.1099,-8.2169,0.7494,1.1612,-0.4692,0.1070,-0.0100
-2.5235,4.7477,5.6623,-0.4147,0.2840,0.0566,-8.5042,0.2322,0.8906,-0.4333,0.1823,-0.1560
-1.2594,5.4133,5.7341,-0.0955,-0.0301,-0.1320,-7.9871,1.1660,2.9880,0.0440,-0.2407,0.1002
-2.2170,6.3183,3.9456,-0.2094,0.5419,-0.4555,-8.0517,3.0143,1.2115,-0.0679,0.5749,-0.2557
-4.0630,6.6032,6.2201,-0.6229,0.6034,-0.4446,-10.7428,1.2905,0.1173,-0.5227,1.2398,-0.6544
-4.7860,6.0813,7.6399,-0.5344,0.0561,-0.3307,-11.8250,-0.0886,-0.4621,-0.1689,0.0208,-0.4434
-4.6328,4.9201,7.6519,-0.4847,-0.5019,-0.1183,-11.1115,-1.6161,0.6081,-0.0629,-0.4867,-0.3192
-4.0294,4.1875,7.6303,-0.1394,0.1627,0.0047,-10.2999,-1.8675,0.4788,-0.1271,0.0930,-0.0545
-3.8403,4.2066,6.7469,0.2856,-0.1174,0.0284,-9.7636,-1.1708,0.2035,0.1961,-0.1815,0.2302
-3.4740,4.4269,4.6783,0.1921,-0.3265,0.0212,-8.3941,0.2370,0.2035,0.3549,-0.7538,0.2569
-3.5817,4.9512,5.5258,0.2021,-0.0663,0.1011,-9.0237,0.0311,0.2203,0.0173,0.1669,0.2337
-2.9497,4.8363,5.6407,0.2876,-0.2209,0.1077,-8.7676,0.3879,0.9768,0.2597,-0.5490,0.2986
-3.6440,5.2840,5.4516,0.1941,-0.0452,0.1083,-9.3829,0.7350,0.5555,0.0722,0.0127,0.2244
-4.4173,5.3941,5.3941,0.0502,0.2598,0.1868,-10.1347,0.8236,0.2418,-0.2032,0.0446,0.1725
-5.0374,5.3223,6.1100,-0.2649,0.4413,0.2333,-10.8338,-0.0431,0.4812,-0.5263,0.4345,0.1274
-5.4684,5.3678,7.2377,-0.1522,1.0120,0.1856,-11.8968,-0.7374,-0.2777,-0.6944,0.8533,0.2586
-5.0159,5.1667,6.8211,-0.0867,0.7460,0.2137,-10.8577,0.0000,0.0120,-0.5205,0.3472,0.3910
-4.2353,5.2840,7.1132,-0.0268,0.5653,0.1402,-10.5249,-0.2825,0.5962,-0.4151,0.4494,0.3112
-3.2681,5.1523,6.4236,0.1248,0.5634,-0.0160,-9.7372,0.1724,1.4772,-0.1771,0.4022,0.4092
-4.7381,6.2082,4.9153,0.2238,0.5100,-0.1159,-9.9383,1.7023,-1.0942,-0.1042,0.2722,0.5179
-3.4716,5.6886,4.2449,-0.1765,0.8600,-0.2381,-9.4858,2.1356,1.5490,-0.4462,0.8247,0.0538
-5.6144,5.4205,5.1882,-0.4580,1.5328,-0.4242,-10.2711,0.8380,-0.6057,-0.7902,1.6610,0.0410
-5.9017,5.0949,6.3422,-0.2959,1.5611,-0.3676,-10.7212,0.0862,-1.5682,-0.6551,1.6096,0.1135
-6.2944,4.7860,4.7118,0.1244,0.8118,-0.4104,-9.7516,0.5315,-2.1165,0.0008,0.6380,0.2381
-6.1292,4.6807,2.8467,-0.2546,0.8214,-0.1183,-8.7077,1.2019,-2.5067,-0.4529,0.5592,0.2821
-4.6400,4.7118,4.4676,-0.1319,1.1485,-0.0568,-8.5090,0.8428,-1.9034,-0.5721,1.2159,0.2697
-4.5418,4.4125,2.7222,0.0366,0.3636,-0.0112,-7.4292,1.7645,-2.6504,-0.0885,-0.0249,0.2356
-4.3790,4.5945,2.5115,-0.1009,0.1216,0.0245,-7.3502,1.6640,-1.8675,-0.1728,0.1732,0.0258
-4.6471,4.7692,2.6145,-0.0121,0.0478,0.0999,-7.8650,1.9393,-2.4636,-0.0738,-0.1458,0.0624
-4.4676,4.4005,3.4381,-0.2517,-0.2657,0.1893,-8.1307,1.0104,-1.5036,-0.2454,-0.2142,-0.0481
-4.1228,4.5322,3.8188,-0.0277,-0.1392,0.1978,-8.2313,1.0104,-1.0104,-0.0616,-0.2308,0.0518
-4.8195,5.1236,3.2010,-0.0677,-0.2389,0.0698,-8.4515,1.8962,-1.6783,-0.0550,-0.2639,-0.1082
-5.0853,5.0446,3.3471,-0.2617,-0.3860,0.1212,-8.7843,1.7310,-1.4198,-0.1231,-0.4022,-0.2349
-5.0877,4.8100,5.0925,-0.3075,-0.1384,-0.0191,-9.8641,0.2514,-0.7350,-0.1427,0.1487,-0.1977
-5.3486,4.6040,5.4372,0.0763,-0.1909,-0.1348,-10.0173,0.1532,-1.2785,0.2276,-0.1434,-0.1164
-5.8682,4.4580,4.5969,-0.0215,-0.3856,-0.1033,-9.9407,0.0527,-1.2234,0.2149,-0.2617,-0.0650
-5.9807,4.4293,4.8554,0.0302,0.1672,-0.0923,-10.0724,0.0599,-1.9369,0.0232,0.2959,0.0389
-6.2177,4.5394,4.9584,0.1314,0.0422,-0.1937,-9.9335,0.4022,-2.1644,0.2308,0.0176,0.0076
-6.1770,4.6256,4.0486,0.0803,-0.2990,-0.1649,-9.5241,0.5507,-2.2984,0.2771,-0.2260,0.0148
-6.0741,4.5562,3.7326,-0.0377,0.0633,-0.0871,-9.6678,0.6105,-2.4948,-0.0039,0.1215,-0.0016
-5.8538,4.4125,4.2090,-0.0945,0.1865,-0.0650,-9.4020,0.7135,-2.0758,-0.0557,0.1576,0.0346
-6.0597,4.5753,4.2186,-0.0791,0.0577,-0.0761,-9.5241,0.6895,-2.5235,-0.0125,0.0805,0.0232
-6.1483,4.3838,3.9863,-0.0541,-0.1208,0.0213,-9.3589,0.4286,-2.5666,0.0229,-0.1637,0.0426
-5.7317,4.3120,4.1252,-0.0658,0.0336,0.0560,-9.1482,0.6656,-2.4229,-0.0870,0.0385,0.0998
