-3.4644,2.9640,7.0270,-0.0056,0.0226,-0.0368,-8.8346,-2.9377,1.2474,0.0104,0.0365,0.0498
-3.5698,3.1556,6.4667,-0.0290,0.0181,-0.0490,-8.7101,-2.5355,0.9912,0.0139,0.0404,0.0141
-3.4764,3.3064,6.3925,-0.0710,-0.0410,-0.0318,-8.5904,-2.3248,1.0151,-0.0196,-0.0320,-0.0249
-3.3806,3.1915,6.8738,-0.1576,-0.0264,-0.0401,-8.8226,-2.8994,1.4413,-0.0726,0.0035,-0.0937
-3.2346,3.0215,7.2616,-0.0945,-0.0272,-0.0833,-8.8155,-3.0239,1.5945,0.0021,0.0413,-0.0637
-3.5027,2.7797,7.0509,-0.0226,0.0031,-0.0853,-8.7317,-3.1867,1.1277,0.0264,0.0596,-0.0132
-3.5841,2.8730,6.6200,-0.0958,0.0200,-0.0368,-8.6263,-2.8874,0.9792,-0.0597,0.0485,-0.0477
-3.4907,2.9257,6.8857,-0.0570,-0.0437,0.0079,-8.7724,-2.9449,1.1612,-0.0302,-0.0176,0.0145
-3.6751,2.9975,6.6535,-0.0755,-0.0667,0.0116,-8.7197,-2.7629,0.9601,-0.0436,-0.0436,-0.0080
-3.4524,3.0406,6.5434,-0.1003,-0.0823,0.0116,-8.7364,-2.9497,1.3455,-0.0516,-0.0654,-0.0378
-3.2968,2.9090,7.1204,-0.0565,-0.0677,0.0348,-8.7628,-3.1077,1.2258,-0.0401,-0.0870,0.0196
-3.3088,2.8778,7.0677,-0.0185,-0.0468,0.0711,-8.8609,-3.0622,1.4533,-0.0458,-0.0686,0.0771
-3.2585,3.0957,6.8402,-0.0353,-0.0386,0.0560,-8.7125,-2.7797,1.4222,-0.0541,-0.0361,0.0653
-3.0622,3.2920,6.7181,-0.0401,-0.0681,0.0256,-8.6598,-2.6384,1.6544,-0.0233,-0.0501,0.0588
-3.1412,3.2729,6.8163,0.0053,-0.0079,-0.0200,-8.7460,-2.6791,1.5107,0.0140,-0.0076,0.0405
-3.0813,3.2513,6.7253,-0.0260,-0.0252,-0.0175,-8.5712,-2.6408,1.5993,-0.0069,-0.0079,-0.0012
-3.0454,3.3447,6.6224,-0.0521,-0.0420,-0.0735,-8.6407,-2.5139,1.6735,0.0220,0.0115,-0.0374
-3.0813,3.2465,7.0940,-0.0919,-0.0103,-0.1116,-8.8849,-2.9042,1.6257,0.0165,0.0629,-0.0556
-3.3615,3.2106,6.9121,-0.0241,0.0013,-0.1298,-8.7508,-2.8994,1.3791,0.0532,0.0733,-0.0289
-3.3184,3.0167,6.8426,-0.0502,-0.0060,-0.1067,-8.6574,-2.8228,1.1947,0.0384,0.0530,-0.0264
-3.5674,2.9401,7.1132,-0.0246,-0.0063,-0.0723,-8.7819,-3.1460,1.2043,0.0179,0.0392,-0.0053
-3.5985,2.9449,6.9504,-0.0120,0.0028,-0.0281,-8.8825,-3.0813,1.2689,-0.0052,0.0306,0.0408
-3.3998,3.0430,6.8594,0.0041,0.0061,0.0104,-8.7724,-2.8204,1.3096,-0.0180,0.0157,0.0806
-3.3327,3.2561,6.7756,0.0195,-0.0141,0.0352,-8.7556,-2.6791,1.3408,-0.0101,-0.0121,0.1087
