-0.7350,-4.7788,7.0749,-0.0657,-0.0428,-0.0200,-1.7645,-9.1123,2.0614,-0.0249,-0.0103,0.0067
-0.6105,-4.6974,7.0773,-0.0715,-0.0306,-0.0233,-1.7669,-8.9687,2.1213,-0.0284,0.0017,-0.0033
-0.7135,-4.6519,7.0102,-0.0811,-0.0139,-0.0165,-1.6975,-8.9399,2.0518,-0.0434,-0.0075,-0.0109
-0.6416,-4.7549,6.9959,-0.0847,-0.0156,-0.0097,-1.7119,-8.9615,1.9800,-0.0389,-0.0172,0.0037
-0.7063,-4.7573,7.1180,-0.0694,-0.0108,-0.0131,-1.7837,-9.0214,2.0758,-0.0416,0.0033,-0.0037
-0.6536,-4.7453,6.9911,-0.0512,-0.0181,-0.0145,-1.6041,-8.9160,2.1237,-0.0169,-0.0200,0.0241
-0.6129,-4.7046,7.0797,-0.0573,-0.0181,-0.0266,-1.7669,-8.9495,2.0710,-0.0252,0.0087,-0.0088
-0.5650,-4.6567,6.9887,-0.0797,-0.0024,-0.0224,-1.7238,-8.8442,2.0686,-0.0480,-0.0045,-0.0061
-0.5650,-4.6783,7.0246,-0.0965,0.0036,-0.0193,-1.8771,-9.0836,2.2673,-0.0649,0.0418,-0.0093
-0.6393,-4.7788,7.0246,-0.0705,-0.0155,-0.0129,-1.5778,-8.9495,2.0087,-0.0376,-0.0442,0.0317
-0.6488,-4.6926,7.0629,-0.0665,-0.0230,-0.0228,-1.8196,-9.0118,2.1069,-0.0313,0.0409,0.0153
-0.6105,-4.7166,7.0581,-0.0746,-0.0172,-0.0111,-1.7310,-8.9352,2.0566,-0.0478,0.0009,-0.0272
-0.6800,-4.7501,6.9863,-0.0742,-0.0091,-0.0097,-1.8028,-8.9639,1.9848,-0.0492,0.0196,-0.0089
-0.5746,-4.7285,7.1706,-0.0758,-0.0365,-0.0181,-1.8699,-9.0764,2.2098,-0.0095,-0.0175,0.0891
-0.6823,-4.7285,7.0150,-0.0650,-0.0448,-0.0139,-2.1165,-9.1051,2.2266,-0.0024,0.0029,0.1218
-0.4836,-4.7214,7.0533,-0.0616,-0.0446,-0.0099,-1.5634,-8.8585,2.0351,0.0117,-0.0781,0.1354
-0.5818,-4.7094,7.0773,-0.0689,-0.0160,-0.0139,-1.9297,-8.8969,2.0901,-0.0390,0.0697,-0.0087
-0.5004,-4.6352,7.1084,-0.0663,-0.0116,-0.0100,-1.7142,-8.8514,2.1668,-0.0553,-0.0189,-0.0373
-0.5746,-4.7429,7.0174,-0.0811,-0.0011,-0.0021,-1.7119,-8.8442,2.1117,-0.0630,0.0020,-0.0208
-0.5507,-4.6567,6.9767,-0.0794,-0.0043,0.0019,-1.9441,-8.9759,2.1955,-0.0694,0.0123,-0.0369
-0.6704,-4.7142,7.0820,-0.0823,-0.0033,-0.0088,-1.6807,-8.8969,2.0638,-0.0592,0.0085,-0.0320
-0.6081,-4.7645,7.0054,-0.0809,-0.0069,-0.0116,-1.8866,-9.0190,2.0710,-0.0522,0.0248,-0.0298
-0.6416,-4.7453,7.1036,-0.0747,-0.0120,-0.0091,-1.7861,-8.9471,2.1093,-0.0510,-0.0085,-0.0393
-0.6225,-4.7214,7.0437,-0.0839,-0.0025,-0.0191,-1.8028,-8.9423,2.1356,-0.0655,0.0152,-0.0589
-0.6249,-4.6687,6.9552,-0.0789,0.0072,-0.0144,-2.0255,-9.0788,2.1165,-0.0464,0.0338,0.0008
-0.6201,-4.7070,7.0413,-0.0773,-0.0075,-0.0159,-1.7861,-9.0237,2.1668,-0.0569,0.0073,-0.0213
-0.5914,-4.7381,7.0246,-0.0713,-0.0274,-0.0112,-1.6424,-8.8777,2.0279,-0.0436,-0.0262,0.0088
-0.6273,-4.7190,7.1084,-0.0725,-0.0039,-0.0124,-1.7885,-8.9950,2.1763,-0.0452,0.0212,0.0073
-0.6991,-4.7429,7.0485,-0.0735,-0.0093,-0.0161,-1.8411,-8.9711,2.0518,-0.0430,0.0257,-0.0195
-0.6560,-4.6783,7.0030,-0.0790,-0.0185,-0.0073,-1.7023,-8.8705,2.0327,-0.0465,-0.0304,-0.0033
-0.5842,-4.7022,7.1467,-0.0861,0.0143,-0.0109,-1.7813,-8.9615,2.0997,-0.0593,0.0245,-0.0003
-0.6919,-4.7812,6.9935,-0.0767,-0.0176,-0.0116,-1.8340,-9.0285,2.0686,-0.0478,-0.0064,-0.0151
-0.7374,-4.7166,7.0653,-0.0610,-0.0242,-0.0185,-1.6592,-8.8777,1.9513,-0.0285,-0.0012,0.0189
-0.6440,-4.6495,7.0006,-0.0871,-0.0169,-0.0151,-1.9178,-9.0980,2.2625,-0.0482,0.0358,0.0011
-0.6967,-4.7022,6.9839,-0.0644,-0.0124,-0.0156,-1.6712,-8.8705,1.9585,-0.0452,-0.0204,0.0161
-0.5483,-4.6591,6.8833,-0.0854,-0.0261,-0.0348,-1.7789,-8.8969,2.0375,-0.0397,-0.0021,0.0027
-0.5746,-4.7238,6.9408,-0.0833,0.0037,-0.0248,-2.0087,-9.0932,2.1668,-0.0292,0.0187,0.0264
-0.5938,-4.6855,6.9863,-0.0873,-0.0222,-0.0132,-1.6592,-8.9376,2.0063,-0.0422,-0.0164,-0.0055
-0.5962,-4.6759,7.0988,-0.0754,-0.0116,-0.0121,-1.8244,-8.9471,2.0997,-0.0366,-0.0156,-0.0147
-0.6656,-4.6974,7.0940,-0.0673,-0.0063,-0.0149,-1.7957,-8.9040,2.0016,-0.0420,0.0103,-0.0013
-0.6728,-4.6759,7.0366,-0.0830,0.0029,-0.0079,-1.7789,-8.9615,2.0255,-0.0593,0.0123,-0.0121
-0.6153,-4.6663,6.9839,-0.0858,-0.0125,0.0001,-1.8986,-9.0621,2.2314,-0.0581,0.0177,-0.0080
-0.6033,-4.7716,7.0916,-0.0719,-0.0282,-0.0033,-1.6352,-9.0094,2.1596,-0.0424,-0.0280,-0.0067
-0.5866,-4.6280,6.9767,-0.0636,-0.0133,-0.0211,-1.6592,-8.8849,2.1213,-0.0344,-0.0056,-0.0028
-0.5914,-4.6184,7.0342,-0.0789,-0.0085,-0.0152,-1.7669,-8.8681,2.0949,-0.0530,0.0153,-0.0205
-0.6560,-4.7860,7.0749,-0.0814,-0.0157,-0.0107,-1.7741,-8.9447,2.0710,-0.0532,-0.0120,-0.0103
-0.6321,-4.6950,7.0318,-0.0695,-0.0025,-0.0260,-1.8004,-9.0237,2.1189,-0.0376,0.0116,0.0149
-0.6560,-4.6926,7.0916,-0.0805,-0.0417,-0.0147,-2.3320,-9.3015,2.3774,0.0107,0.0348,0.1535
-0.6225,-4.7716,6.9647,-0.0605,-0.0585,-0.0149,-1.5227,-8.7724,1.9776,-0.0183,-0.1212,0.0773
-0.5650,-4.6855,7.0078,-0.0621,-0.0143,-0.0115,-1.7166,-8.8897,2.0063,-0.0406,0.0719,0.0169
-0.6201,-4.6495,7.0437,-0.0855,-0.0065,-0.0144,-1.8579,-8.9112,2.0016,-0.0628,-0.0212,-0.0389
-0.6249,-4.7956,7.0366,-0.0758,0.0112,-0.0009,-1.7597,-8.8849,2.1189,-0.0813,0.0570,-0.0870
-0.6129,-4.7453,7.0366,-0.0858,0.0175,-0.0059,-2.1859,-9.1554,2.2721,-0.0442,0.0286,0.0321
-0.6632,-4.6615,6.9719,-0.0743,-0.0282,-0.0171,-1.8699,-8.9902,2.0830,-0.0381,-0.0189,0.0031
-0.7039,-4.6998,7.1228,-0.0618,-0.0179,-0.0212,-1.8459,-9.0214,2.0997,-0.0322,0.0193,0.0192
-0.5842,-4.7285,7.0078,-0.0641,-0.0277,-0.0200,-1.7430,-8.9423,2.1021,-0.0354,-0.0361,0.0217
-0.6129,-4.6328,6.9671,-0.0727,-0.0189,-0.0132,-1.8435,-8.8514,2.0279,-0.0470,0.0013,0.0113
-0.6153,-4.7525,7.0629,-0.0886,-0.0003,-0.0099,-1.8435,-8.8921,2.1404,-0.0597,0.0056,-0.0119
-0.5746,-4.6639,7.0270,-0.0781,-0.0072,-0.0149,-1.9154,-8.8705,2.0470,-0.0510,0.0095,-0.0228
-0.5698,-4.6974,7.0198,-0.0715,-0.0272,-0.0065,-1.7717,-8.8657,2.1284,-0.0445,-0.0103,-0.0013
-0.6512,-4.7381,7.0725,-0.0826,0.0024,-0.0120,-1.8603,-9.0094,2.2146,-0.0560,0.0345,-0.0135
-0.6273,-4.6974,7.0653,-0.0717,-0.0290,-0.0169,-1.8100,-8.9974,2.1261,-0.0369,-0.0104,-0.0021
-0.6393,-4.6950,7.1084,-0.0687,-0.0132,-0.0187,-1.7717,-8.8825,2.0399,-0.0448,0.0167,-0.0117
-0.6297,-4.6855,7.0629,-0.0797,-0.0047,-0.0139,-1.8435,-8.9232,2.1332,-0.0301,-0.0209,0.0472
-0.6297,-4.6950,6.9887,-0.0830,-0.0192,-0.0035,-1.9800,-9.0333,2.2218,-0.0364,0.0157,0.0361
-0.6321,-4.7860,6.9528,-0.0767,0.0053,-0.0099,-1.6927,-8.9136,2.1117,-0.0470,0.0005,-0.0052
-0.6033,-4.7309,7.0006,-0.0699,-0.0220,-0.0117,-1.8627,-8.9639,2.0782,-0.0389,-0.0025,-0.0073
-0.5698,-4.6926,7.0030,-0.0777,-0.0087,-0.0149,-1.8435,-8.9304,2.0542,-0.0525,0.0032,-0.0290
-0.5914,-4.6878,7.0485,-0.0893,0.0009,-0.0141,-1.9321,-9.0525,2.2314,-0.0634,0.0257,-0.0454
-0.6177,-4.7022,7.0701,-0.0690,-0.0077,-0.0093,-1.8076,-8.9112,2.0446,-0.0540,-0.0068,-0.0312
-0.6201,-4.6950,7.0964,-0.0817,-0.0201,-0.0143,-1.8387,-8.9711,2.0590,-0.0390,-0.0055,0.0127
-0.6464,-4.6591,6.9599,-0.0715,0.0051,-0.0175,-1.8483,-8.9352,2.0758,-0.0606,0.0473,-0.0203
-0.6823,-4.7573,7.0653,-0.0821,-0.0225,-0.0205,-1.8340,-8.9184,2.0375,-0.0428,-0.0171,0.0081
-0.5770,-4.6687,6.9695,-0.0773,-0.0069,-0.0075,-1.8411,-8.9543,2.0877,-0.0552,0.0232,-0.0136
-0.5794,-4.6878,7.0150,-0.0865,0.0039,-0.0027,-1.7980,-8.9112,2.0662,-0.0719,0.0144,-0.0241
-0.6919,-4.7692,7.1036,-0.0965,0.0025,-0.0111,-1.7933,-9.0022,2.1356,-0.0661,0.0222,-0.0183
-0.7039,-4.7405,7.0413,-0.0858,-0.0071,-0.0195,-1.9848,-9.0405,2.1452,-0.0377,0.0262,0.0250
-0.5890,-4.7333,7.0270,-0.0870,-0.0215,-0.0205,-1.7573,-8.9495,2.1955,-0.0546,0.0185,-0.0262
-0.6177,-4.7932,7.0246,-0.0781,0.0039,-0.0212,-1.6735,-8.9208,2.0470,-0.0574,0.0065,-0.0326
-0.6129,-4.7214,7.0533,-0.1005,-0.0184,-0.0220,-1.7837,-8.8825,2.1117,-0.0456,-0.0113,-0.0100
-0.6153,-4.7788,7.1347,-0.0865,0.0000,-0.0273,-1.9273,-9.0429,2.1045,-0.0481,0.0434,-0.0320
-0.7087,-4.7238,7.0030,-0.0783,0.0012,-0.0204,-1.8244,-8.9016,2.0518,-0.0457,0.0123,-0.0256
-0.5650,-4.7716,6.9240,-0.1030,-0.0171,-0.0213,-1.7621,-8.9519,2.0830,-0.0452,-0.0268,-0.0059
-0.5842,-4.7118,6.9623,-0.0911,0.0047,-0.0056,-1.7597,-8.9304,2.0925,-0.0654,0.0009,-0.0129
-0.6201,-4.7884,7.0126,-0.0859,-0.0047,-0.0020,-1.7717,-8.9376,1.9297,-0.0600,0.0025,-0.0063
-0.7446,-4.8291,6.9599,-0.0747,-0.0079,0.0089,-1.9034,-9.0812,1.9082,-0.0454,0.0083,0.0179
-0.6943,-4.8411,6.9935,-0.0725,-0.0249,0.0017,-1.8100,-9.1051,2.0375,-0.0462,-0.0071,0.0120
-0.5267,-4.7046,6.9959,-0.0597,-0.0245,0.0011,-1.7621,-8.9088,2.0614,-0.0304,-0.0268,0.0167
-0.5962,-4.6950,7.0413,-0.0695,-0.0222,-0.0101,-1.9130,-8.9543,2.1476,-0.0322,-0.0073,0.0104
-0.5938,-4.7573,7.0246,-0.0650,-0.0522,-0.0111,-1.7789,-8.9615,2.1165,-0.0244,-0.0282,0.0075
-0.5626,-4.7214,7.0509,-0.0702,-0.0225,-0.0228,-1.8459,-8.9352,2.2170,-0.0381,0.0254,-0.0059
-0.6081,-4.6926,7.0844,-0.0673,0.0057,-0.0232,-1.8076,-8.9735,2.1380,-0.0486,0.0208,0.0016
