-0.9816,4.6352,4.7980,-0.2157,1.5693,0.5485,-4.9225,2.2769,3.6655,-0.9936,1.6042,0.4722
-2.9784,4.4604,9.8617,-0.7683,0.7124,-0.0831,-11.4132,-0.6656,5.3558,-0.4522,2.5303,0.2990
-4.5298,3.9025,9.3230,-0.1235,-1.1077,0.2413,-10.1418,0.4693,0.7302,-0.2550,-1.8595,-0.0683
-3.7254,3.0909,6.8546,-0.8202,-0.6647,0.1391,-8.0637,-0.2993,3.0047,-0.9737,-2.3872,-0.0468
-2.8371,3.0813,8.1283,-1.3315,0.2118,-0.0065,-12.9909,-2.8084,5.9520,-1.2834,1.7156,0.3804
-3.1340,3.3686,12.8808,-0.3820,0.8559,0.3611,-8.9663,-0.9768,4.8818,-1.0836,0.9000,0.6927
0.7087,1.8124,7.9607,0.7088,-1.3215,0.1191,-6.5218,-1.2737,9.2871,0.7569,-1.8386,0.3547
1.1732,2.6193,9.1291,0.0981,-3.5502,-1.3047,-2.3774,1.0870,6.1818,2.4672,-3.1192,-2.0041
2.7845,2.9353,3.4740,-0.8958,-4.3657,-2.6071,-3.8618,-0.3184,6.8761,2.9806,-4.3657,-3.9728
-4.7884,-1.0223,2.6217,-4.3657,3.0758,0.5335,-8.5377,-6.9408,-3.9289,-4.3657,3.1353,-3.4010
-5.7293,-4.4341,6.6511,-4.3657,4.0272,1.4930,-9.2799,-11.6430,-1.1971,-4.3657,2.2756,-2.1774
-6.1124,-5.9951,9.8234,-4.3657,3.2672,2.1162,-11.2719,-14.1665,2.7294,-4.3657,1.2177,-0.3349
-5.4947,-6.8833,11.4156,-3.5494,3.5738,2.0340,-9.7037,-13.5608,3.1029,-4.3657,1.7228,0.9298
-6.4284,-5.7820,14.1138,-0.0593,-0.0654,1.3809,-10.6231,-11.9590,1.4676,-0.5244,0.0898,2.2472
-5.6767,-5.3079,10.4531,1.7686,-1.2181,1.8182,-13.0316,-11.3916,1.3623,0.1541,-2.8986,3.1204
-4.1683,-3.5937,9.0429,2.3286,-1.7424,1.9191,-6.4308,-7.4220,-0.1413,0.8092,-3.2640,4.0341
-3.5291,-2.2936,6.1627,2.7772,-0.9892,2.3738,-7.9966,-6.8043,1.5706,0.4704,-1.9756,3.6581
