-4.4221,3.8523,8.2648,1.4354,-0.5991,2.0673,-4.4508,4.6902,4.3981,1.7572,-1.7349,-3.2401
-7.9200,4.6759,3.2058,2.4193,-1.2610,1.6487,-7.2018,1.9345,5.2337,2.5538,-2.6508,-3.1211
-3.1196,6.3135,-0.5171,1.7348,0.1924,1.8748,-7.7189,4.3527,0.0694,1.6970,1.6838,-3.0176
-4.5705,7.1371,0.7566,0.1852,-0.3019,1.2248,-7.1395,3.1939,1.5874,0.4840,0.0590,-1.4107
-2.4397,7.4747,2.5594,0.3120,0.5734,0.2711,-9.5289,2.4086,0.3136,-0.4254,2.2103,-1.1134
-1.5083,7.6064,2.5905,0.3439,0.5189,-2.6251,-10.3573,3.5554,0.6847,-0.3272,-1.2673,3.3081
-1.9632,6.5434,2.3391,-0.7771,-1.5386,-3.8794,-3.5913,3.1388,4.2258,-1.3175,-4.3657,4.3656
-8.9519,4.4867,1.8268,-0.7530,-0.5985,-3.5926,-6.9216,4.7716,1.4461,-1.3985,3.6592,4.1066
-9.6007,2.8587,5.1930,-1.2688,-0.5893,-1.7080,1.7382,6.8833,3.5338,-2.2062,1.8233,3.0141
-7.1778,2.7126,2.8012,-1.3267,-0.9537,-0.1062,-0.7685,5.9592,5.0853,-1.0573,0.5765,0.5967
-8.4252,2.8994,4.5538,-0.4369,-0.1186,-0.0372,-4.8530,5.4396,4.6831,-0.7462,0.9093,0.1781
-7.6112,2.9951,3.0909,0.0161,-0.4906,0.3492,-6.5577,4.1204,7.8530,-0.6560,0.6710,0.0706
-7.3454,2.9808,2.6360,0.1792,0.8996,-0.1676,-1.7310,6.8498,2.7390,0.1936,-0.6109,0.0320
-6.6367,2.9449,4.7453,-0.2433,-0.2523,-0.0029,-5.1691,4.4269,7.7261,0.3183,0.1812,0.2154
-8.8992,2.6121,1.1875,-0.7007,-0.3368,-0.1017,-6.7469,5.3750,5.1739,0.1557,1.2013,0.2947
-7.0485,2.6911,1.9393,-0.4732,0.8497,-0.3822,-3.7852,5.2074,5.6934,0.2743,0.0005,0.2093
-7.6686,2.5379,2.0782,-0.7709,0.1567,-0.3704,-5.4037,5.2840,5.2026,0.3691,1.1097,0.2777
-7.3789,2.5091,4.5873,-0.9878,0.6727,-0.5742,-2.9161,5.2313,6.3734,0.4353,1.2644,0.0789
-7.6471,1.8651,3.9289,-0.1816,0.2569,-0.1406,-4.3742,5.2170,5.9161,-0.1961,0.0440,0.0934
-8.8107,1.7573,1.4126,-0.2256,0.1655,-0.0644,-5.0111,6.1196,2.8946,0.0540,0.2029,0.1588
-7.4508,1.5586,2.3391,0.1223,0.3063,-0.2292,-3.9121,6.2153,2.8419,0.2236,-0.5590,-0.0544
-7.6016,1.2258,2.8611,0.1042,0.2124,0.0556,-3.7493,5.8610,3.6224,0.0238,-0.2578,0.0929
-8.7412,1.4246,3.7996,-0.4182,-0.0410,-0.2269,-6.0501,5.6072,3.5793,0.0486,0.6622,-0.0771
-8.1858,1.5706,3.4117,0.1037,-0.0501,-0.1013,-4.7788,6.0501,2.8204,0.1198,0.0573,-0.2169
-7.7117,1.3791,2.7438,-0.1945,-0.0502,-0.1045,-5.6479,5.4061,3.7924,0.1565,0.2366,-0.1074
-8.5210,1.4676,3.0263,0.0310,-0.1852,0.0638,-4.4197,5.8275,3.8690,-0.0685,-0.3240,-0.5020
-8.3246,1.5514,1.8627,-0.2766,0.0365,-0.0441,-4.8674,5.6790,4.1204,0.1619,0.0037,-0.2782
-8.6048,1.0415,2.9066,-0.3052,-0.1843,-0.1595,-6.8091,4.9440,4.0582,0.4862,0.1791,-0.4269
-9.7229,1.1157,3.5410,-0.0990,0.2297,-0.2673,-7.2520,6.0908,1.8124,0.0962,0.3220,0.1231
-9.1387,0.7374,2.0949,0.0560,-0.3517,0.2005,-7.4555,5.2936,3.6105,-0.0730,-0.1832,-0.0309
-8.5569,1.1013,2.1979,-0.0584,0.0013,-0.0101,-5.4133,6.6487,1.1827,0.0277,-0.1254,0.2217
-9.0357,0.9050,1.9058,-0.1098,-0.3644,0.0529,-6.7804,5.2648,4.1276,-0.0075,-0.2830,-0.0051
-8.6383,1.2905,2.9209,-0.3595,-0.3004,0.0759,-5.7078,5.3415,4.5442,0.2164,0.1843,-0.5176
-8.5832,1.1660,2.9137,0.5577,-0.1535,0.1034,-5.4085,5.1499,5.1858,0.3639,-1.1827,-0.3652
-8.5401,1.5467,-1.0870,-1.1626,-0.0544,0.0971,-4.5107,5.3008,5.2840,0.2101,0.2535,-0.8643
-10.1993,1.5395,2.9161,-1.3178,0.1977,1.7355,-6.6607,4.8746,3.8978,1.9722,-0.1835,-2.4371
-6.3494,2.8323,7.5441,-0.9341,-0.7997,2.4329,-4.1827,5.1451,3.5937,1.1183,-1.4649,-2.3208
-6.6990,3.3375,5.8035,0.7869,0.7545,1.5535,-4.4484,2.8276,5.6096,1.3539,0.2960,-4.3657
-7.3670,3.5745,2.8443,0.8557,0.3539,2.0436,-8.1092,2.6049,-0.6440,1.3717,0.9538,-3.7802
-6.7445,4.9464,2.8826,0.9939,-0.4550,1.8963,-10.6781,0.3053,-0.1544,-2.1891,-2.1806,-0.0011
-6.7109,5.6383,2.5163,1.0587,-1.2480,1.7600,-10.5680,-0.3017,1.4844,1.5924,-0.4058,-0.8601
-5.5378,6.6798,1.6903,0.7262,-0.8648,1.1886,-9.5960,0.7566,1.2761,1.2232,-0.4318,0.2001
-4.5873,6.9312,1.9776,0.4687,-0.4655,0.7741,-8.3270,1.3408,1.5730,0.6259,0.2348,-0.0103
-4.2449,7.2688,1.8004,0.3553,-0.3179,0.3997,-9.4332,0.7159,0.9266,0.1749,0.4274,-0.1236
-4.5777,7.2832,2.0375,0.1187,-0.1292,0.0585,-8.8801,1.1851,0.8260,0.1476,-0.1207,0.2182
-3.4046,7.4986,2.8587,0.4234,-0.1487,-0.1106,-8.5329,1.6233,1.6496,-0.0546,0.1196,0.2509
-2.7294,7.6447,2.2146,0.0338,0.6764,-1.2877,-10.9511,1.6448,0.3998,-0.8871,0.8426,0.7216
-3.9528,7.2257,0.4764,0.2053,0.9000,-3.2965,-9.0022,3.6129,-1.3527,-0.5680,-0.9482,2.9504
-13.1346,1.4724,1.7957,1.2902,2.0162,-4.3657,-11.3389,1.0367,3.4261,-0.6821,-1.5194,4.3656
-14.8153,1.4461,0.1173,0.0618,-1.8627,-3.8337,-2.4995,5.4037,-1.8866,-3.8947,1.9223,4.3656
-6.4021,1.4222,0.2179,0.4522,-0.8747,-1.0245,-3.2106,4.6136,8.8250,-0.9806,-0.5281,0.4652
-10.4052,1.8268,5.4324,-0.4354,-0.2390,-0.5729,-6.1986,5.1451,4.0175,-0.6651,3.1227,-0.1295
-7.7285,1.3599,3.1723,-0.4282,-0.7541,0.0328,-7.7524,4.3766,4.9368,-1.0824,-0.8063,-0.5681
-8.8322,1.5610,4.1300,0.1110,0.2260,-0.5397,-8.2193,4.6136,4.2258,0.5636,1.4433,-0.2410
-8.0230,1.1684,2.7438,0.2801,0.3649,-0.5730,-5.4923,5.6527,2.3272,0.0857,-0.6017,-0.2594
-8.4108,0.7398,2.5905,0.2120,0.1989,-0.3391,-8.3989,4.8100,2.6887,0.4084,0.1266,0.0357
-8.2552,0.2849,2.7677,0.4070,0.1482,-0.2757,-7.3215,5.2122,2.3631,0.3376,-0.0745,-0.0629
-9.3709,0.1772,2.2218,0.3632,0.1931,-0.4639,-8.2313,5.4205,1.2594,0.5594,0.5921,-0.2697
-8.1259,-0.0503,1.3096,0.2872,-0.0837,-0.0550,-6.3255,5.3798,1.1301,0.4129,0.2180,-0.3877
-7.7979,0.1197,0.9074,0.1765,0.3260,-0.2431,-6.9025,5.2625,1.0127,0.3086,-0.1283,0.0577
-8.6574,-0.1556,1.5969,0.1415,-0.0473,-0.2346,-6.8738,5.6168,0.5890,0.2034,0.2493,-0.2935
-8.4922,-0.5938,1.9848,-0.1398,0.1773,-0.3264,-6.5434,5.4923,0.7446,0.1689,0.3516,-0.1937
-9.7037,-0.4094,2.8706,0.1931,-0.0370,0.0524,-7.4436,5.3726,0.5411,0.0104,-0.2050,-0.2750
-8.4180,-0.2346,1.4988,-0.3128,0.0743,-0.0854,-7.3957,5.1930,1.9273,-0.0021,0.3465,-0.0071
-8.9304,0.0287,1.6400,-0.1118,0.3168,0.0529,-7.8578,5.7413,0.8571,-0.0115,0.0715,0.1088
-8.5449,-0.0407,0.8523,-0.1687,0.0606,-0.0342,-7.5681,5.7485,1.3838,0.1268,0.0713,-0.0313
-9.4595,-0.3591,2.7031,-0.1912,0.1156,0.0602,-7.4962,5.7365,1.2809,0.2701,0.5568,0.0085
-9.4140,-0.2442,1.5682,-0.1274,0.1783,0.0581,-7.3933,5.7509,1.3455,0.0501,0.0829,-0.0388
-9.5457,-0.2873,1.7717,-0.4602,0.2028,-0.0157,-7.2544,5.8610,1.0726,-0.1569,0.0770,0.1190
-8.7293,-0.3232,1.4437,-0.3966,0.1434,0.1470,-6.8354,5.7006,1.6281,-0.0905,-0.2603,-0.0456
-9.6103,-0.0862,-0.5387,-0.7024,-0.0436,0.6059,-7.0533,5.3750,1.6041,0.9142,0.2276,-1.3434
-5.2218,0.5626,1.4317,-0.5028,0.2968,0.5079,-7.2927,4.9536,0.6943,0.5367,-0.4606,-0.6739
-9.2919,-0.2921,2.1069,-1.0058,-0.4151,-0.0281,-8.7939,4.0151,-0.3615,0.5337,1.8615,0.0092
-10.2017,-0.0599,1.6975,-0.8909,-0.2176,0.3242,-9.9407,3.7421,-1.8004,0.1351,0.7893,-0.1263
-6.9121,0.0287,2.9760,-1.5346,-0.7488,0.3850,-9.2273,4.6591,-2.2170,-0.6281,0.8942,0.8390
-7.1874,0.1173,2.5977,-0.8372,-0.3448,0.4339,-5.9640,5.6431,-1.3168,-0.6231,-0.1063,0.6189
-9.2656,0.4764,1.6257,-0.4427,0.0582,0.6442,-8.5042,4.8961,0.3065,-0.6805,0.0846,0.3906
-7.7644,1.4126,1.7669,-0.4870,0.1955,0.3745,-7.9224,5.8562,-2.1284,-0.5816,0.4604,0.7209
-7.6902,1.1851,1.6879,-0.5015,0.0131,0.2268,-6.1746,5.8802,-0.0263,-0.5477,0.1725,0.3138
-9.2320,1.5251,2.7366,-0.3869,0.2814,0.2321,-8.9687,5.6455,-0.2322,-0.8208,0.3568,0.5825
-8.9519,1.3934,1.7047,-0.5172,0.2690,0.1512,-5.3415,6.9360,-0.6273,-0.5542,0.4415,0.0528
-8.9423,1.2019,0.8092,-0.4640,0.0714,0.3379,-6.9408,6.6343,-0.9098,-0.5970,-0.0104,0.1380
-7.8362,1.3312,1.9465,-0.3012,0.0985,0.1144,-6.9839,5.6862,1.0271,-0.2530,0.1747,0.0409
-9.1051,1.5514,1.4054,-0.4423,-0.0332,0.1023,-5.4708,6.6559,-0.5267,-0.1551,0.2747,-0.5474
-7.8171,1.4748,1.8364,-0.2451,-0.0456,0.1661,-6.3159,6.0980,-0.0407,-0.2851,-0.1708,-0.2177
-8.8083,1.4605,1.7861,-0.2234,-0.3222,0.3380,-8.6383,5.4444,-0.2059,-0.5023,-0.1660,-0.1354
-9.1578,1.7310,2.2482,-0.6406,-0.3513,0.1404,-8.8992,5.8371,-1.1013,-0.7000,0.3479,-0.0657
-8.6215,1.4413,2.1596,-0.3805,0.1383,0.0350,-7.2018,5.7413,0.3998,-0.2807,0.6960,-0.2274
-8.4731,1.5945,2.6647,-0.1311,-0.0686,0.1885,-7.9320,5.3343,1.0247,-0.1503,-0.2603,-0.0640
-8.3031,1.5778,0.5626,-0.1548,-0.0203,0.2034,-7.8482,5.4372,-0.4764,0.0120,-0.1575,-0.1533
-6.5242,1.4269,2.7222,-0.6202,-0.1669,-0.4611,-5.9376,5.4181,-0.7398,-0.0982,0.0127,-0.4746
-8.8753,0.4908,1.9896,-0.4246,-0.2336,-0.1204,-7.9799,4.6615,-0.7230,-0.3713,0.0089,-0.3228
-8.2073,0.7566,2.4541,-0.3020,-0.4257,0.2765,-7.9535,4.4963,-0.6560,-0.3732,-0.1781,-0.4238
-8.1930,1.0223,2.9856,-0.3942,-0.5255,0.3408,-7.7381,4.1348,0.1053,-0.4774,-0.1424,-0.8251
-7.4292,1.3886,1.8268,-0.3119,-0.5985,0.5951,-8.1977,3.6703,1.0702,-0.3950,-0.9486,-1.2361
-7.1491,1.2713,3.1819,-0.2734,-0.4518,-0.0725,-7.6303,3.2753,1.3767,0.3175,-0.2112,-1.2504
-8.3366,1.0942,5.2553,-0.2060,-1.0977,0.4229,-9.3111,2.1237,0.6847,0.4041,-0.3055,-1.6543
-7.5274,1.2594,4.3622,-0.3082,-0.7474,0.7967,-8.5760,1.7238,1.8603,-0.1988,-2.0299,-1.0395
-6.7445,2.2577,5.0494,-0.0389,-1.0818,0.6871,-7.9727,1.1157,2.0423,0.6969,0.4620,-2.7949
-5.1236,2.3942,5.3678,-0.1242,-1.2633,1.1281,-8.1044,0.3639,2.4445,0.2585,-1.8538,-1.5900
-6.0956,2.7581,5.1284,-0.1115,-1.6254,0.8613,-6.9264,-0.9361,4.6687,1.5039,-2.2264,-3.1532
-3.9840,3.0119,4.9632,-0.3251,-1.4697,0.3801,-9.3350,-2.9999,2.2482,-0.0835,-0.4190,-2.8617
-5.0685,3.2250,7.2880,-0.2461,-2.1825,0.6083,-8.0349,-3.0382,2.7653,1.2428,-1.0247,-2.7196
-4.8794,2.2649,7.5657,-0.7422,-0.2983,0.4193,-4.3694,-3.4979,7.6088,0.2258,-1.6297,-0.2707
-3.1412,2.5235,8.9567,-0.5061,-0.6057,0.5197,-6.1100,-4.5825,7.5992,-0.2361,-0.6719,-0.9407
-2.3966,2.7845,8.7771,-0.2501,-1.6406,1.9722,-5.7676,-3.6919,5.6743,0.2413,-0.3300,-0.5385
2.5187,2.3846,6.5050,-0.5764,-1.4731,-0.2641,-6.0310,-4.1611,6.6966,-0.2749,-1.1478,1.4997
0.0670,2.3870,7.8338,0.6563,0.6909,-2.0462,-5.9616,-2.9880,5.6264,-1.2620,0.6815,3.1824
3.3423,3.8906,11.4419,1.1338,-0.9601,-1.1342,-11.3294,-5.9903,3.5291,-2.7534,-1.0222,4.3656
2.8778,3.0837,8.5234,-0.7969,-0.3485,-1.9332,-2.8228,-2.7102,8.5665,-2.3471,0.5464,4.3656
-0.9481,1.4629,6.4117,-0.6458,1.0227,-0.1050,-4.0294,1.1732,3.5841,-1.5918,1.4890,1.0917
-2.8706,0.2011,3.7996,-0.6322,-0.2008,0.4906,-5.0996,-0.1652,5.5474,-0.3848,-0.1825,-0.1023
-3.5434,0.3208,9.4044,-0.2911,0.6781,0.3523,-8.6766,-0.7638,3.5889,-0.4914,1.4963,-0.1576
-3.6536,0.9002,7.6495,-0.3853,-0.2200,0.1571,-6.5912,-0.0982,3.9289,-0.5961,-0.2005,-0.2037
-3.8666,1.5993,9.3757,0.0075,0.4654,-0.2094,-10.2999,-0.5459,5.8993,-0.0366,0.5518,-0.0282
-3.5817,0.7757,9.4068,-0.2451,-0.6245,-0.0962,-8.7484,-0.5746,5.9759,-0.4183,0.6492,-0.1031
-3.2777,1.1444,8.7125,-0.0424,0.1170,-0.3982,-7.9200,-0.3711,3.1987,0.1392,-0.2390,0.1258
-3.5889,1.2737,8.1020,0.2880,-0.0626,0.0372,-8.6766,-0.4357,4.0558,0.3022,-0.2160,-0.1211
-3.7972,1.2186,8.7317,0.1107,0.2491,-0.2515,-8.5856,-0.5698,3.8499,0.4662,-0.4351,-0.0104
-4.4748,1.0894,6.2273,0.5593,0.5541,-0.2677,-8.8609,-0.5411,4.1899,0.9775,-0.9926,-0.0829
