-9.0094,3.0382,-3.1292,0.3837,0.2149,-0.4185,-2.3966,9.3254,0.0144,0.1243,-0.2892,0.2773
-9.2703,2.5881,-3.2130,0.4912,0.6165,-0.6452,-2.3296,9.1411,0.6009,0.5089,-0.1223,0.6947
-9.4403,2.3559,-3.7852,0.0013,0.0148,-0.1035,-2.0542,9.4020,-0.0718,0.2394,-0.0484,0.8749
-9.1147,2.0997,-3.3686,-0.1900,-0.0606,0.0787,-1.7334,9.4954,-0.3687,0.0807,0.1784,0.4887
-9.3757,1.8818,-3.3160,0.0009,-0.0215,0.0882,-2.0423,9.5672,-0.4645,-0.0577,0.0055,0.2549
-8.8562,1.2426,-3.7445,0.3329,-0.3296,0.4237,-1.6113,9.1171,-1.5443,-0.4042,-0.6055,0.0525
-9.1698,2.2697,-3.4836,0.4191,-0.1368,0.4466,-1.4293,9.3948,-0.4645,-0.2594,-0.6526,0.0731
-9.5074,3.6775,-3.0263,0.5722,-0.0862,0.9693,-0.1389,9.5744,0.1532,-0.2703,-0.6009,0.0024
-7.0725,5.2385,-3.4381,0.3043,-0.4266,0.5648,0.7446,9.2249,2.7126,-0.4215,-0.7053,0.1159
-7.5872,6.6248,-1.8890,0.0494,-0.3433,0.1835,1.2354,8.9208,4.5969,-0.3392,-0.3657,0.0040
-7.3574,6.6535,-1.4150,-0.1379,0.1159,-0.2509,1.2186,8.6167,4.8267,0.2386,0.1344,-0.2168
-6.7588,5.5881,-2.9257,-0.3533,0.2294,-0.6572,1.5730,8.6933,2.7342,0.3726,0.4630,-0.4572
-8.2456,2.6312,-4.0318,-0.3726,0.2994,-0.9709,-1.0750,9.0884,-0.6536,0.5565,0.7683,-0.6919
-10.0509,0.2801,-4.2234,-0.4215,0.1529,-0.8825,-4.1228,9.6223,-2.3607,0.3797,0.9304,-0.6739
-11.0468,-0.5291,-3.5961,-0.4687,0.1087,-0.5260,-5.6886,9.5696,-2.5091,0.0807,0.5830,-0.3040
-10.3693,-0.2418,-2.3894,-0.2904,0.0661,-0.0710,-5.7533,8.6215,-1.5802,-0.0947,0.2510,0.0574
-8.4084,2.0446,-2.8587,0.2850,0.1270,0.8300,-2.4014,7.9368,-0.4788,-0.2174,-0.7576,0.6710
-6.2082,4.2856,-4.5322,0.2661,0.1212,0.9045,1.6927,8.0972,0.0072,-0.2364,-0.6675,0.7159
-5.8155,6.4787,-3.9361,-0.0309,0.1240,0.4566,3.0095,8.6766,1.8459,-0.2005,-0.0624,0.3552
-8.8777,5.9209,-3.2513,-0.1486,0.0790,-0.2645,0.9313,10.9846,2.6456,0.0004,0.3218,-0.2767
-11.6909,3.4261,-2.9497,0.1235,-0.2948,-0.6903,-3.1316,11.7531,1.3024,0.2762,0.1215,-0.8448
-12.1314,0.8930,-2.8898,-0.1155,-0.3640,-0.6884,-5.5833,10.6303,-0.3232,0.1271,0.3713,-0.9828
-11.2958,-0.5507,-2.6935,-0.3917,-0.4370,-0.2169,-6.9959,8.6646,-1.4940,-0.3821,0.0397,-0.5902
-8.2720,0.8140,-1.7358,-0.3868,0.2962,0.4186,-4.5107,6.6319,0.1053,-0.1391,-0.1100,0.6482
-6.1723,4.4867,-3.2729,0.1026,0.2445,0.8026,1.2258,7.9152,0.5076,-0.1783,-0.7035,0.9710
-5.6862,5.8323,-5.5330,0.3841,0.3389,0.5027,3.4524,9.0573,0.2969,0.1848,-0.5910,0.4628
-6.9863,4.9967,-6.6798,0.2999,0.2330,0.0007,2.2290,10.6063,-1.4293,0.2419,-0.1974,-0.0408
-9.1291,3.9289,-5.4516,0.5281,-0.0934,-0.0282,-0.3759,10.8266,-0.7805,0.3328,-0.1380,-0.1860
-9.7731,2.7797,-2.3942,-0.2765,-0.3062,-0.3272,-3.3327,9.1818,1.0726,-0.2238,0.7913,-0.5004
-10.3884,1.7933,1.5586,-0.4237,-0.5493,0.0215,-6.6511,7.3143,3.8978,-0.5919,-0.2741,-0.0305
-8.6550,2.3990,-1.3671,-0.2747,-0.0274,0.4076,-3.0670,7.7740,1.9872,-0.2614,-0.5985,0.4956
-7.5250,3.4620,-4.6160,-0.7885,0.5550,0.2899,0.2107,8.9352,0.4741,-0.0605,0.5874,0.6684
-7.8961,4.1037,-6.1962,-0.9129,0.8031,-0.1507,1.0750,10.2592,-1.5874,0.1171,1.0989,0.4445
-8.3246,5.5234,-5.3965,-0.6198,0.5923,-0.2535,1.8435,11.1642,-0.9529,0.0510,0.8883,0.1516
-7.8673,5.1427,-4.5873,0.6383,-0.2554,-0.0384,1.2139,10.2783,-0.2658,0.2142,-0.9394,-0.3139
-8.0828,3.5913,-4.1851,0.0273,-0.7156,-0.2177,-0.8475,9.1554,0.6536,-0.3114,-0.0785,-0.5585
-9.8306,1.7334,-1.7095,-0.0384,-0.2888,-0.3219,-4.6017,8.3821,1.1372,-0.0189,0.3195,-0.5108
-10.2759,-0.2442,-4.1348,0.4489,0.0910,0.0682,-4.8339,8.9136,-2.7988,0.3307,-0.2610,-0.2156
-8.6407,0.9050,-5.5378,0.6121,-0.2595,0.5244,-2.6600,8.8107,-2.5570,-0.0731,-1.2985,0.3080
-7.9583,4.5107,-2.7845,0.4958,-0.1744,0.3824,-0.5315,8.9543,1.6305,-0.0767,-0.7791,0.2886
-7.5753,7.5753,-1.3120,0.4159,-0.3818,0.1290,1.9752,9.2249,5.5785,-0.1348,-0.9153,0.0819
-8.3246,6.5050,-1.5610,-0.1531,0.3616,-0.3381,-0.0335,9.3661,4.2401,0.3308,0.3275,-0.1472
-8.7580,2.5618,-5.5474,-0.3649,0.0858,-0.3836,-1.3599,9.7803,-1.7693,0.0697,0.5052,-0.3124
-9.1267,0.8428,-4.8267,-0.6307,0.1272,-0.3897,-3.0239,9.2871,-2.5618,-0.1204,1.2414,-0.2711
-9.1411,0.3998,-4.3981,0.1528,-0.0048,-0.0818,-3.5698,8.6670,-2.6336,0.0424,-0.1268,-0.1383
-8.6311,1.4581,-4.6017,0.5648,-0.1600,0.1789,-2.9808,8.7436,-1.6759,0.0757,-0.6632,0.0053
-9.0070,3.2058,-3.4668,0.3873,-0.0934,0.3676,-2.4325,9.1195,0.5650,-0.0440,-0.5885,0.2754
-7.7907,7.2856,-2.1284,-0.0538,-0.1929,0.3317,1.6975,9.4978,4.8914,-0.3957,-0.7380,0.3127
-8.2504,6.4811,-2.2625,-0.5055,0.0180,-0.1001,0.6776,9.8569,3.7541,-0.1541,0.3309,-0.0441
-9.0381,2.9568,-3.7350,-0.3612,0.0312,-0.3497,-1.4437,9.5385,-0.0359,0.1551,0.4116,-0.2979
-8.8011,0.5602,-5.1930,-0.2305,-0.0961,-0.1652,-2.9760,9.0022,-3.0239,-0.0785,0.1059,-0.1486
-8.5210,1.4246,-4.1587,-0.0926,-0.0735,0.1302,-2.8515,8.3773,-1.6975,-0.1783,0.0476,0.0921
-8.2241,3.2394,-3.3160,0.0498,0.0421,0.2566,-1.5419,8.8657,0.4693,-0.0983,-0.1972,0.2196
-8.8992,4.3263,-2.8874,0.0123,0.1180,0.2258,-1.2306,9.5577,1.6520,-0.0392,-0.0715,0.2453
-8.8992,4.1922,-3.5003,-0.0743,0.1310,0.1796,-1.1229,9.8043,1.0702,-0.0434,-0.0203,0.2128
-8.7939,3.9552,-3.4764,-0.0682,0.0761,0.0945,-1.1899,9.5792,0.9433,-0.0378,-0.0385,0.1092
-8.5162,3.5171,-4.1180,-0.0076,0.0412,0.0879,-1.1732,9.3661,0.2466,-0.0442,-0.1011,0.0466
-8.4013,3.7086,-3.7757,-0.0441,0.0814,0.0869,-1.3575,9.1171,0.5004,-0.0200,0.0261,0.0262
-8.4180,3.8331,-3.9624,-0.0244,0.1516,0.0853,-0.9649,9.3901,0.5148,0.0187,-0.0518,0.0826
-8.2624,4.0294,-3.9002,-0.0502,0.0858,0.0758,-0.8284,9.6462,0.2993,-0.0048,0.0011,0.0682
-8.5425,4.2258,-4.2497,-0.0854,0.0362,0.0031,-0.7039,9.8162,0.3759,-0.0389,0.0222,0.0426
-8.3079,4.1803,-4.0582,-0.1198,-0.0600,-0.0513,-0.5818,9.6414,0.4980,-0.0909,0.0004,-0.0460
-8.3103,3.8427,-3.8092,-0.1589,-0.0163,-0.1252,-0.9505,9.3254,0.4118,-0.0480,0.1472,-0.0807
-8.0780,3.8235,-3.7230,-0.0835,-0.0394,-0.0490,-1.0247,9.0261,0.5674,-0.0718,-0.0268,-0.0925
-8.3270,3.6200,-3.7469,0.0841,0.0795,-0.1839,-1.6209,9.0525,0.6584,0.1328,0.0596,0.1507
-8.3390,3.7086,-3.4093,0.7472,0.3180,-0.7679,-2.0183,9.1770,0.6632,0.3507,0.3012,0.6880
-8.0469,3.1173,-3.7757,0.3894,-0.2852,-0.1623,-0.9601,9.1195,0.6081,0.0176,-0.0935,0.5946
-8.6431,3.1675,-4.9728,0.4658,0.0486,0.0125,0.1101,9.6774,-0.0383,-0.0528,-0.3537,0.2515
-8.4348,3.2872,-4.8794,-0.1873,0.0352,0.0276,-0.1437,9.5146,0.2274,-0.0384,0.1659,0.0941
-8.7340,3.1723,-4.3574,-0.2202,-0.0517,-0.0020,-0.1867,9.6486,0.0431,-0.0737,-0.0506,-0.0779
-9.1435,2.7797,-4.5346,-0.1649,0.0053,0.0125,-0.9266,9.8904,-0.2682,-0.0402,0.0738,-0.0690
-8.9208,2.6121,-4.5969,0.0742,-0.0453,0.0821,-0.5794,9.8569,-0.7542,-0.0466,-0.1920,-0.1973
-8.5425,2.1787,-5.0733,0.4800,-0.1491,0.1328,-0.6177,9.7899,-1.4724,0.0192,-0.4830,-0.2332
-8.6455,2.2913,-5.0159,0.8907,-0.5256,0.3517,-0.3711,9.8928,-1.9369,-0.1515,-1.0092,-0.3379
-8.4970,3.0095,-5.8490,0.7305,-0.9367,0.5452,-0.0503,9.6199,-1.1229,-0.5821,-1.4033,-0.3315
-8.2624,3.8523,-3.5817,0.4422,-0.8172,0.4900,-0.1796,9.0046,1.3743,-0.6610,-0.6191,-0.2727
-7.8458,4.7860,-2.7797,0.2629,-0.7699,0.4667,0.0670,8.3677,2.9760,-0.6532,-0.9950,-0.1166
