-5.9209,2.8946,5.8251,-0.2610,0.1203,0.3439,-8.4420,-4.4628,1.6041,-0.3521,-0.1673,0.2097
-6.1507,2.9401,5.3941,-0.1414,0.0751,0.2721,-8.4108,-4.3048,1.0151,-0.2309,-0.1131,0.2088
-6.2824,2.9568,4.9153,-0.1091,0.1218,0.2607,-8.5880,-4.0582,0.6656,-0.2401,-0.0771,0.2236
-6.5170,3.0335,4.8339,-0.1220,0.1608,0.2734,-8.6598,-4.1013,0.5411,-0.2678,-0.0300,0.2423
-6.4093,3.1556,4.7740,-0.0755,0.1146,0.2743,-8.7029,-3.9313,0.4286,-0.2128,-0.0588,0.2539
-6.4045,3.2920,4.6112,-0.0577,0.1300,0.2830,-8.6742,-3.7565,0.4884,-0.2096,-0.0264,0.2737
-6.3590,3.2705,4.9560,-0.0011,0.0582,0.2402,-8.7556,-3.8690,0.8452,-0.0925,-0.0408,0.2573
-6.2010,3.4884,4.6831,0.1335,-0.0941,0.1856,-8.5928,-3.4596,0.7183,0.0906,-0.0807,0.2421
-6.1196,3.7062,4.3910,0.1372,-0.1160,0.1605,-8.7149,-3.2417,0.6057,0.1258,-0.0746,0.2208
-6.0310,3.7254,4.1539,0.0292,-0.0958,0.1547,-8.6191,-3.0311,0.4597,0.0023,-0.0881,0.1685
-6.2010,3.8642,4.5083,-0.0089,0.0873,0.1576,-8.9663,-3.2130,0.6847,-0.0890,0.0115,0.1901
-5.9448,3.8116,4.3407,-0.0293,-0.0384,0.1531,-8.5377,-2.9568,0.6440,-0.0482,-0.0785,0.1447
-5.8203,3.7685,4.5322,-0.0815,0.0061,0.0438,-8.5569,-3.0885,0.9481,-0.0701,-0.0107,0.0321
-5.8562,3.7373,4.9919,-0.0774,-0.0230,-0.0109,-8.6455,-3.3639,1.0750,-0.0336,-0.0025,-0.0019
-5.9209,3.6512,5.0470,-0.0290,-0.0048,-0.0485,-8.7125,-3.5123,1.1899,0.0093,0.0454,-0.0133
-6.0478,3.7709,5.1954,0.0761,-0.0402,-0.0779,-8.8609,-3.5865,1.2929,0.1130,0.0911,0.0261
-5.9089,3.7086,5.0159,0.1673,-0.0777,-0.1047,-8.6550,-3.4453,1.2210,0.2149,0.1236,0.0438
-5.9783,3.8618,4.5586,0.2357,-0.1160,-0.1643,-8.7269,-3.1556,0.7685,0.2934,0.1431,0.0205
-6.0645,3.8762,4.4101,0.1688,-0.0982,-0.1970,-8.7484,-3.0885,0.7590,0.2330,0.1283,-0.0338
-5.9783,3.8595,4.8387,0.1877,-0.0296,-0.1977,-8.8370,-3.2465,0.9888,0.2253,0.2000,-0.0123
-5.7844,3.7852,4.5035,0.2446,-0.1183,-0.2557,-8.4659,-3.0406,0.8954,0.3305,0.1836,-0.0572
-6.0214,3.9576,4.6759,0.2250,-0.1420,-0.3015,-8.7867,-3.2058,0.7278,0.3473,0.2088,-0.0973
-5.8921,3.9385,4.5490,0.2471,-0.0794,-0.3483,-8.5569,-3.0143,0.9337,0.3391,0.2734,-0.1212
-5.9951,3.7086,4.6687,0.2450,-0.1410,-0.3942,-8.7173,-3.2825,0.8380,0.4024,0.2594,-0.1623
-6.1938,3.7038,4.6160,0.2742,-0.2634,-0.3905,-8.7436,-3.2705,0.7230,0.4826,0.1927,-0.1629
-6.1124,3.6583,4.5035,0.2871,-0.1743,-0.4211,-8.6143,-3.2394,0.5842,0.4545,0.2603,-0.1731
-6.2393,3.3902,4.2904,0.2737,-0.2298,-0.4571,-8.5545,-3.5003,0.4741,0.4494,0.2882,-0.2053
-6.2082,3.5937,4.7429,0.2802,-0.1637,-0.4229,-8.8897,-3.5913,0.8452,0.4550,0.2474,-0.1691
-6.1890,3.4764,4.7357,0.3355,-0.1596,-0.4575,-8.6503,-3.5889,0.7470,0.4959,0.3269,-0.1757
-6.3853,3.4477,4.4628,0.3276,-0.2589,-0.4390,-8.8250,-3.5961,0.2274,0.5313,0.2120,-0.1663
-6.2680,3.3950,4.3335,0.2581,-0.2142,-0.4076,-8.6119,-3.4836,0.3543,0.4369,0.2036,-0.1832
-6.1770,3.3495,4.7142,0.2166,-0.2301,-0.3904,-8.6311,-3.6488,0.7254,0.4294,0.1759,-0.1905
-6.1579,3.4261,4.7669,0.2422,-0.2401,-0.4101,-8.5234,-3.5961,0.7518,0.4550,0.1891,-0.1875
-5.9424,3.2226,4.7764,0.2008,-0.2443,-0.4167,-8.3606,-3.7038,0.7877,0.4247,0.1705,-0.2269
-6.1028,3.2609,5.0685,0.2008,-0.2097,-0.4493,-8.5521,-3.8642,0.9768,0.4195,0.1939,-0.2473
-6.0573,3.1987,5.0446,0.2397,-0.2041,-0.4509,-8.6431,-3.9145,0.9337,0.4469,0.2298,-0.2189
-6.1938,3.1460,4.9584,0.2493,-0.1977,-0.4590,-8.5066,-3.9744,0.8523,0.4409,0.2479,-0.2221
-6.1770,3.1340,5.0326,0.2526,-0.1619,-0.4391,-8.4731,-4.0007,0.8643,0.4289,0.2601,-0.1953
-6.0956,3.0263,4.8914,0.2252,-0.1933,-0.4321,-8.3629,-3.9648,0.6704,0.4126,0.2365,-0.2136
-6.0741,2.9473,4.8674,0.2030,-0.1159,-0.4616,-8.2887,-4.0534,0.7302,0.3762,0.2900,-0.2324
-6.2369,2.9113,4.9249,0.1627,-0.1613,-0.4375,-8.3629,-4.1468,0.6009,0.3625,0.2085,-0.2406
-6.5410,2.6049,4.9297,0.0528,-0.0012,-0.4056,-8.4420,-4.4029,0.3232,0.1829,0.2518,-0.2485
-6.5745,2.5283,4.7477,0.0496,-0.0833,-0.3604,-8.3821,-4.3838,0.4214,0.1604,0.2264,-0.2228
-6.3231,2.5283,4.9895,0.0167,-0.0083,-0.3131,-8.2887,-4.5155,0.5842,0.1252,0.2036,-0.1880
-6.5218,2.4948,4.8698,0.0108,-0.0181,-0.3116,-8.3175,-4.5179,0.2442,0.1246,0.1535,-0.1907
-6.6463,2.2482,4.7860,-0.0614,-0.0422,-0.2557,-8.2480,-4.7357,0.2418,0.0528,0.1507,-0.1876
-6.9121,2.2290,4.8818,-0.0962,-0.0365,-0.1933,-8.5090,-4.9153,0.1269,0.0141,0.0679,-0.1524
-6.9312,2.2170,4.9919,-0.1006,0.0508,-0.1207,-8.5353,-5.0254,0.0503,-0.0569,0.0979,-0.0785
-6.9073,2.1476,4.9057,-0.0970,0.0529,-0.0729,-8.4060,-4.9273,0.1269,-0.0811,0.0765,-0.0333
-6.9240,2.1787,4.8483,-0.0861,0.0646,-0.0061,-8.4013,-4.8554,-0.0431,-0.0931,0.0389,0.0139
-6.8714,2.2122,4.4556,-0.1264,0.0556,0.0357,-8.3390,-4.6184,-0.2538,-0.1503,-0.0167,0.0264
-6.9360,2.2458,4.6711,-0.2108,0.1017,0.0939,-8.4443,-4.7764,-0.1460,-0.2439,-0.0356,0.0433
-6.9504,2.3463,4.7716,-0.2430,0.1029,0.1703,-8.5688,-4.7573,-0.0670,-0.3047,-0.0874,0.0881
-6.7373,2.4038,4.8722,-0.2148,0.0853,0.2276,-8.4874,-4.7884,0.2801,-0.2775,-0.1195,0.1428
-6.6511,2.4493,4.4556,-0.2156,0.0990,0.2296,-8.3031,-4.4939,-0.1077,-0.3063,-0.1248,0.1346
-6.6655,2.4708,4.6591,-0.3170,0.0870,0.2778,-8.4587,-4.3527,0.0958,-0.3724,-0.1885,0.1299
-6.6224,2.6264,4.8866,-0.3075,0.1957,0.2723,-8.5066,-4.4388,0.3998,-0.4052,-0.1299,0.1466
-6.8642,2.6959,4.7453,-0.3938,0.1231,0.3127,-8.6503,-4.4341,0.0479,-0.4539,-0.2292,0.1175
-6.5529,2.7653,4.7333,-0.3857,0.0851,0.3726,-8.4755,-4.2808,0.4932,-0.4509,-0.2485,0.1600
-6.6224,2.8156,4.5921,-0.4005,0.1286,0.3603,-8.4515,-4.1492,0.1125,-0.4916,-0.2478,0.1543
-6.5649,2.8180,4.7453,-0.4338,0.1977,0.3916,-8.5641,-4.1827,0.3974,-0.5562,-0.2270,0.1745
-6.5146,2.8515,4.6783,-0.4285,0.1511,0.3777,-8.5258,-4.1659,0.2825,-0.5205,-0.2473,0.1599
-6.5864,2.8874,4.6711,-0.4442,0.1523,0.4073,-8.5377,-4.1468,0.3807,-0.5454,-0.2531,0.1731
-6.5027,2.8371,4.5394,-0.4203,0.1336,0.3822,-8.4132,-4.0223,0.2705,-0.5140,-0.2348,0.1531
-6.7277,2.9856,4.5514,-0.4764,0.1175,0.4038,-8.6742,-4.0558,0.0000,-0.5404,-0.3028,0.1518
-6.6056,2.9090,4.6352,-0.5021,0.1697,0.4407,-8.5832,-3.9911,0.2777,-0.6006,-0.2742,0.1700
-6.4524,2.9377,4.6615,-0.4876,0.1470,0.4104,-8.5138,-3.9935,0.2370,-0.5713,-0.2831,0.1431
-6.5553,2.9880,4.7932,-0.5115,0.1192,0.4287,-8.6119,-4.1180,0.4310,-0.5822,-0.3268,0.1463
-6.4596,3.0047,4.8411,-0.4739,0.1577,0.4326,-8.5880,-4.0055,0.5818,-0.5774,-0.2718,0.1776
-6.4452,2.9473,4.8123,-0.4431,0.1580,0.4120,-8.5090,-4.0869,0.4741,-0.5472,-0.2507,0.1771
-6.4667,3.1603,4.7429,-0.4108,0.1348,0.4253,-8.6503,-4.0247,0.5411,-0.4982,-0.2876,0.1992
-6.4356,3.2657,4.5586,-0.3643,0.0292,0.4137,-8.6407,-3.7158,0.4956,-0.4226,-0.3016,0.2052
-6.2800,3.4405,4.2353,-0.3288,0.0855,0.3665,-8.5473,-3.3878,0.2897,-0.4102,-0.2593,0.1867
-6.1866,3.4907,4.2018,-0.4207,0.0986,0.3361,-8.4874,-3.2298,0.2466,-0.4827,-0.2621,0.1091
-6.1244,3.4333,4.6112,-0.5055,0.1071,0.3055,-8.5449,-3.5003,0.6488,-0.5313,-0.2695,0.0494
-6.1339,3.4022,5.0254,-0.4696,0.1472,0.2479,-8.6957,-3.7637,1.1396,-0.4940,-0.1801,0.0326
-6.2968,3.3423,5.1954,-0.3377,0.0877,0.2008,-8.8274,-3.9025,1.0822,-0.3503,-0.1484,0.0589
-6.3135,3.3351,4.8052,-0.2666,0.0492,0.1831,-8.7556,-3.7421,0.6321,-0.2762,-0.1583,0.0608
-6.4643,3.4285,4.8243,-0.2350,0.0594,0.1893,-8.8777,-3.7948,0.5555,-0.2618,-0.1243,0.0954
-6.4189,3.4213,4.7070,-0.1793,0.0644,0.1715,-8.7532,-3.6799,0.6656,-0.2041,-0.0713,0.1021
-6.5266,3.4524,4.5322,-0.1403,0.0108,0.1490,-8.7724,-3.6272,0.5243,-0.1580,-0.1087,0.1007
-6.3015,3.5051,4.4460,-0.1092,0.1298,0.0961,-8.7317,-3.4381,0.4741,-0.1845,-0.0055,0.0874
-6.2944,3.6655,4.8123,-0.1162,0.0209,0.1162,-8.8585,-3.4333,0.7111,-0.1019,-0.1081,0.0874
-6.2010,3.6368,4.3263,-0.0297,0.0573,-0.0052,-8.7269,-3.2202,0.6943,-0.0528,0.0372,0.0322
-6.2393,3.7661,4.3096,-0.0902,-0.0169,-0.0104,-8.7556,-3.2130,0.4310,-0.0482,-0.0458,-0.0049
-6.2321,3.6488,4.6759,-0.0925,-0.0224,-0.0249,-8.7556,-3.4141,0.7661,-0.0350,-0.0123,-0.0234
-6.0549,3.5745,4.6424,-0.0085,-0.0321,-0.1087,-8.6287,-3.3734,0.9960,0.0562,0.0755,-0.0534
-6.1555,3.5578,4.6998,0.0189,-0.1272,-0.1352,-8.7604,-3.5099,0.6967,0.1372,0.0129,-0.0678
-6.2201,3.5267,4.7022,0.0609,-0.1030,-0.1769,-8.6790,-3.5458,0.8308,0.1749,0.0903,-0.0807
-6.2106,3.4788,4.5777,0.0985,-0.1115,-0.2157,-8.5138,-3.4261,0.7015,0.2014,0.1260,-0.0881
-6.1746,3.4189,4.5969,0.0773,-0.0666,-0.2729,-8.6646,-3.5913,0.7183,0.1788,0.1687,-0.1446
-6.3039,3.3830,4.8985,0.1184,-0.1170,-0.2781,-8.6670,-3.7541,0.7374,0.2553,0.1408,-0.1247
-6.4332,3.2465,4.6735,0.1567,-0.1659,-0.2998,-8.6048,-3.7900,0.5602,0.3074,0.1597,-0.1323
-6.5122,3.2465,4.5705,0.1560,-0.1981,-0.2834,-8.6862,-3.7158,0.4621,0.3242,0.1188,-0.1335
-6.4859,3.2872,4.7740,0.1367,-0.1278,-0.3048,-8.8059,-3.8666,0.7302,0.2769,0.1733,-0.1474
-6.2920,3.2681,4.9560,0.2193,-0.1555,-0.2907,-8.6838,-3.8547,0.9601,0.3531,0.1721,-0.0903
-6.3183,3.2848,4.6878,0.2757,-0.1500,-0.3409,-8.6359,-3.6775,0.6297,0.4045,0.2170,-0.1128
-6.3662,3.3351,4.4508,0.2535,-0.1591,-0.3325,-8.6143,-3.5817,0.5267,0.3822,0.2192,-0.1124
-6.1794,3.2825,4.5921,0.2181,-0.1969,-0.3572,-8.3869,-3.6224,0.7159,0.3960,0.1767,-0.1576
-6.3087,3.2848,4.7669,0.2418,-0.1524,-0.4173,-8.6167,-3.7469,0.6297,0.4097,0.2392,-0.1891
-6.3734,3.2346,4.9488,0.2739,-0.1717,-0.4250,-8.6503,-3.9313,0.7398,0.4445,0.2614,-0.1796
-6.3638,3.1891,4.7453,0.3183,-0.2090,-0.4462,-8.5808,-3.9002,0.6273,0.5003,0.2602,-0.1764
-6.3303,3.1795,4.6232,0.3251,-0.2029,-0.4419,-8.5401,-3.7709,0.5243,0.4995,0.2565,-0.1712
-6.3279,3.1388,4.6759,0.3072,-0.1869,-0.4586,-8.5784,-3.8116,0.6488,0.4838,0.2855,-0.1996
-6.3566,3.0430,4.6878,0.2955,-0.2310,-0.4479,-8.4994,-3.9097,0.7039,0.5087,0.2390,-0.1958
-6.2752,3.0167,4.5921,0.2914,-0.2365,-0.4775,-8.4036,-3.8738,0.5195,0.4990,0.2395,-0.2304
-6.0406,2.8826,4.8171,0.2241,-0.2974,-0.4754,-8.2432,-3.9049,0.6321,0.4652,0.1569,-0.2649
-6.3925,2.7916,5.0566,0.2569,-0.2314,-0.5092,-8.4539,-4.2808,0.7542,0.5004,0.2673,-0.2719
-6.3901,2.7557,4.8674,0.2601,-0.1651,-0.5068,-8.3701,-4.2545,0.5890,0.4495,0.2948,-0.2483
-6.3207,2.5953,4.9560,0.2358,-0.1507,-0.5069,-8.2361,-4.3527,0.6728,0.4285,0.2955,-0.2633
-6.5122,2.4756,4.9584,0.2405,-0.1235,-0.4948,-8.4324,-4.5131,0.5770,0.4065,0.3000,-0.2394
-6.4907,2.4708,4.9177,0.2477,-0.1118,-0.4767,-8.2480,-4.5274,0.5028,0.3918,0.3092,-0.2294
-6.8857,2.2649,4.8890,0.2240,-0.0444,-0.4623,-8.5593,-4.8626,0.0910,0.3335,0.3313,-0.2068
-6.9288,2.2577,4.6783,0.2073,-0.0990,-0.3300,-8.4348,-4.7597,0.0335,0.3078,0.2201,-0.1127
-6.7804,2.1739,4.7525,0.1625,-0.0749,-0.2987,-8.3151,-4.7381,0.0383,0.2530,0.1989,-0.1151
-6.7469,2.2936,4.9871,0.1198,-0.1235,-0.2113,-8.3773,-4.8195,0.2131,0.2290,0.0917,-0.0743
-6.4907,2.3296,4.9632,0.0753,-0.0646,-0.1832,-8.3151,-4.7357,0.5076,0.1484,0.1079,-0.0739
-6.5050,2.3080,5.2050,0.0871,-0.0638,-0.1728,-8.2624,-4.6807,0.6752,0.1661,0.1011,-0.0514
-6.4883,2.3631,4.9823,0.0818,-0.0669,-0.1573,-8.2552,-4.5538,0.4477,0.1545,0.0870,-0.0401
-6.3734,2.3870,4.7764,0.0689,-0.0424,-0.1612,-8.1403,-4.4317,0.4501,0.1130,0.1259,-0.0576
-6.4883,2.3583,4.8100,0.0189,-0.0417,-0.1318,-8.2337,-4.5274,0.2753,0.0786,0.0729,-0.0494
-6.5625,2.3822,4.7573,-0.0159,-0.0372,-0.1196,-8.1786,-4.4580,0.1676,0.0484,0.0600,-0.0648
-6.5290,2.1883,4.7262,-0.0975,-0.0060,-0.1147,-8.0685,-4.5945,0.2370,-0.0336,0.0321,-0.0942
-6.6224,2.1811,4.8722,-0.1462,0.0216,-0.0638,-8.2983,-4.7525,0.2131,-0.0966,0.0124,-0.0745
-6.6846,2.1428,5.0398,-0.1651,-0.0441,-0.0253,-8.3199,-4.9728,0.4429,-0.0825,-0.0320,-0.0606
-7.0078,2.0614,4.9344,-0.1355,0.1077,0.0009,-8.4467,-4.9704,0.1891,-0.1490,0.0016,0.0087
-6.7804,1.9896,4.6663,-0.1635,-0.0199,0.0711,-8.0493,-4.7190,0.2035,-0.1475,-0.0652,0.0209
-6.7708,2.2410,4.7908,-0.2125,0.1352,0.0939,-8.3318,-4.8459,0.0144,-0.2378,-0.0285,0.0305
-6.8666,2.0087,4.4412,-0.2273,0.0131,0.1231,-8.1475,-4.7142,0.0144,-0.2527,-0.1144,0.0448
-6.9288,2.2410,5.0135,-0.2826,0.0889,0.1907,-8.5234,-4.9943,0.2251,-0.3040,-0.1272,0.0783
-6.8546,2.2721,4.9704,-0.2517,0.0994,0.2248,-8.4396,-4.7716,0.1963,-0.3114,-0.1267,0.1280
-6.6798,2.2625,4.7190,-0.2781,0.0805,0.2719,-8.2672,-4.5107,0.1676,-0.3455,-0.1547,0.1410
-6.7062,2.4157,4.8291,-0.3269,0.0958,0.2860,-8.3629,-4.6040,0.2945,-0.3861,-0.1879,0.1292
-6.5936,2.5618,4.6328,-0.3501,0.0737,0.3194,-8.2432,-4.2928,0.2370,-0.4046,-0.2340,0.1426
-6.5314,2.4804,4.8411,-0.4294,0.1543,0.3032,-8.4228,-4.5490,0.5243,-0.4932,-0.2106,0.0955
-6.5721,2.5762,4.9560,-0.4068,0.0930,0.3308,-8.4204,-4.4987,0.4693,-0.4523,-0.2388,0.1242
-6.5074,2.5546,4.8961,-0.3964,0.1027,0.3255,-8.3582,-4.4532,0.3807,-0.4505,-0.2345,0.1292
-6.5601,2.6480,4.6088,-0.3964,0.1319,0.3248,-8.3797,-4.3718,0.3184,-0.4718,-0.2012,0.1318
-6.5457,2.6145,4.7405,-0.4237,0.1196,0.3571,-8.2768,-4.3072,0.4286,-0.4903,-0.2530,0.1386
-6.4691,2.6600,4.8219,-0.4298,0.1504,0.3616,-8.3462,-4.3479,0.4812,-0.5120,-0.2357,0.1431
-6.6535,2.5977,4.6711,-0.4141,0.1178,0.3639,-8.3653,-4.2377,0.3807,-0.5029,-0.2641,0.1518
-6.6583,2.7342,4.7597,-0.4461,0.1543,0.3905,-8.6024,-4.3144,0.4142,-0.5352,-0.2332,0.1615
-6.4739,2.7916,4.7285,-0.4150,0.1351,0.4005,-8.4659,-4.2138,0.4932,-0.5008,-0.2454,0.1764
-6.5003,2.8156,4.5514,-0.4120,0.1067,0.3780,-8.4994,-4.0749,0.3256,-0.4818,-0.2671,0.1506
-6.4907,2.8659,4.7118,-0.4315,0.1140,0.3842,-8.4779,-4.1372,0.4860,-0.5023,-0.2747,0.1559
-6.5625,2.7773,4.6160,-0.4323,0.0995,0.3774,-8.4372,-4.1731,0.3232,-0.4920,-0.2739,0.1419
-6.6224,2.8706,4.7022,-0.4431,0.0771,0.3956,-8.5545,-4.2114,0.3208,-0.5002,-0.2999,0.1556
-6.5721,2.7701,4.8842,-0.4518,0.1275,0.4155,-8.4851,-4.1875,0.4429,-0.5272,-0.2583,0.1735
