3.9409,-9.4427,-1.7909,-0.1178,0.0336,-0.0262,5.3415,-8.5976,-2.0877,-0.0746,0.0569,-0.0075
3.8571,-9.3829,-1.6664,-0.0970,0.0192,-0.0244,5.2265,-8.5880,-2.1883,-0.0514,0.0486,-0.0013
3.8547,-9.3518,-1.8316,-0.0710,-0.0151,-0.0237,5.2505,-8.5521,-2.2601,-0.0290,-0.0332,-0.0013
3.7397,-9.3805,-1.7406,-0.0822,-0.0020,-0.0175,5.2912,-8.4515,-2.3463,-0.0521,0.0304,-0.0071
3.8714,-9.4355,-1.6783,-0.0705,-0.0064,-0.0344,5.2816,-8.5712,-2.2122,-0.0185,-0.0069,-0.0055
3.8235,-9.3733,-1.9585,-0.0490,-0.0394,-0.0260,5.2146,-8.4898,-2.3008,0.0028,-0.0288,0.0045
3.8882,-9.3685,-1.8531,-0.0667,-0.0076,-0.0282,5.3367,-8.4348,-2.4134,-0.0445,0.0192,-0.0131
3.8379,-9.3518,-1.6400,-0.0737,0.0088,-0.0108,5.1667,-8.5784,-2.2505,-0.0501,0.0384,-0.0151
3.8834,-9.4332,-1.6640,-0.0260,-0.0401,-0.0113,5.2122,-8.5736,-2.2218,0.0076,-0.0729,0.0215
3.8355,-9.3661,-1.9920,-0.0286,-0.0394,-0.0338,5.4588,-8.2911,-2.4086,0.0011,-0.0337,-0.0081
3.8283,-9.3613,-1.9297,-0.0827,-0.0452,-0.0304,5.3343,-8.4611,-2.3296,-0.0340,-0.0055,-0.0401
3.8355,-9.4068,-1.7957,-0.0765,-0.0481,-0.0268,5.3367,-8.5425,-2.3296,-0.0229,-0.0421,-0.0252
3.8331,-9.3709,-1.8531,-0.0967,-0.0216,-0.0218,5.4109,-8.4827,-2.3296,-0.0418,-0.0107,-0.0220
3.8786,-9.3805,-1.7957,-0.0939,-0.0133,-0.0325,5.2577,-8.4922,-2.1883,-0.0489,0.0211,-0.0345
3.8379,-9.3518,-1.8794,-0.0853,-0.0177,-0.0209,5.0805,-8.7484,-2.2410,-0.0358,0.0103,0.0081
3.8068,-9.3350,-1.8124,-0.0592,-0.0073,0.0051,5.2696,-8.4132,-2.4325,-0.0430,-0.0228,0.0071
3.7733,-9.3398,-1.9441,-0.1288,0.0035,0.0063,5.3103,-8.3773,-2.2865,-0.0997,0.0157,-0.0226
3.9049,-9.4068,-1.7166,-0.1175,0.0115,0.0205,5.2433,-8.5688,-2.2051,-0.0939,0.0171,0.0184
3.8666,-9.3685,-1.9010,-0.1116,-0.0244,0.0250,5.4468,-8.4611,-2.2529,-0.0966,-0.0354,-0.0131
4.0630,-9.4547,-1.7095,-0.1290,-0.0556,0.0071,5.3606,-8.5641,-2.0542,-0.0649,-0.0085,-0.0353
4.0965,-9.4427,-1.8316,-0.0842,0.0068,-0.0409,5.4253,-8.5712,-2.0925,-0.0342,0.0297,-0.0313
3.9097,-9.4332,-1.7430,-0.0705,0.0027,-0.0584,5.2648,-8.5593,-2.3296,-0.0152,0.0464,-0.0374
3.8571,-9.3206,-1.6305,-0.0598,-0.0053,-0.0606,5.1858,-8.5138,-2.1763,0.0015,0.0241,-0.0353
3.7278,-9.3565,-1.7885,-0.0025,-0.0136,-0.0745,5.1906,-8.4515,-2.4804,0.0520,0.0069,-0.0141
3.6990,-9.3063,-2.2170,-0.0472,-0.0160,-0.0622,5.2385,-8.4108,-2.6863,0.0067,0.0101,-0.0180
3.6320,-9.2608,-2.0973,-0.0850,-0.0049,-0.0477,5.2529,-8.1834,-2.8539,-0.0437,0.0416,-0.0538
3.5602,-9.3541,-1.9345,-0.1380,-0.1010,-0.0040,5.1188,-8.4324,-2.6312,-0.0835,-0.0830,-0.0574
3.7900,-9.3853,-1.7717,-0.1222,-0.1320,0.0060,5.2385,-8.5928,-2.2984,-0.0548,-0.1270,-0.0617
3.7302,-9.4116,-1.9513,-0.0843,-0.1267,-0.0089,5.2888,-8.6503,-2.4157,-0.0169,-0.1082,-0.0240
3.8642,-9.4092,-1.9944,-0.1210,-0.0838,0.0107,5.4564,-8.4563,-2.3798,-0.0855,-0.0858,-0.0225
3.9480,-9.4260,-1.7334,-0.1291,-0.0478,0.0245,5.2720,-8.5665,-2.2122,-0.0911,-0.0172,-0.0324
3.9480,-9.4188,-1.8675,-0.0889,-0.0754,0.0169,5.2960,-8.6383,-2.2242,-0.0564,-0.0798,-0.0269
4.0414,-9.4164,-1.8555,-0.0902,-0.0966,-0.0237,5.4061,-8.5018,-2.1620,-0.0377,-0.0774,-0.0456
3.9313,-9.3278,-1.8531,-0.1174,-0.0946,-0.0153,5.2960,-8.5641,-2.2625,-0.0486,-0.0681,-0.0461
3.9840,-9.4451,-1.8244,-0.0714,-0.0477,0.0085,5.3223,-8.6670,-2.1045,-0.0380,-0.0370,0.0115
4.1156,-9.4236,-1.9561,-0.0489,-0.0179,0.0119,5.4803,-8.4491,-2.2051,-0.0424,-0.0325,0.0281
4.1970,-9.3877,-2.0183,-0.0779,-0.0209,-0.0116,5.6216,-8.4635,-2.2170,-0.0385,-0.0067,-0.0125
4.0270,-9.3925,-1.8579,-0.0671,-0.0298,-0.0245,5.4109,-8.4851,-2.1069,-0.0236,-0.0151,-0.0169
3.9624,-9.3111,-1.8794,-0.0436,-0.0081,-0.0302,5.4085,-8.4467,-2.2146,-0.0029,0.0281,0.0117
3.9672,-9.3589,-1.9896,-0.0424,0.0183,-0.0438,5.5091,-8.4755,-2.2913,-0.0053,0.0304,0.0031
3.8714,-9.3613,-1.9273,-0.0562,0.0466,-0.0424,5.4061,-8.4156,-2.4948,-0.0389,0.0694,0.0016
3.7781,-9.2871,-2.0111,-0.0429,0.0314,-0.0370,5.3774,-8.4132,-2.4565,-0.0191,0.0578,-0.0017
3.8595,-9.3805,-2.0183,-0.0629,-0.0121,-0.0348,5.4324,-8.3653,-2.3631,-0.0137,-0.0117,-0.0067
3.8618,-9.3685,-2.0806,-0.0654,0.0085,-0.0596,5.4013,-8.4683,-2.4565,-0.0179,0.0549,-0.0172
3.8451,-9.3637,-2.0423,-0.0685,0.0037,-0.0316,5.3199,-8.3701,-2.5043,-0.0324,0.0124,-0.0035
3.7373,-9.3230,-2.0446,-0.0679,-0.0133,-0.0164,5.2744,-8.3869,-2.6312,-0.0516,0.0248,-0.0009
3.7517,-9.3541,-2.1045,-0.1053,0.0216,0.0043,5.5210,-8.3318,-2.6240,-0.0827,0.0249,-0.0024
3.8140,-9.4284,-1.9848,-0.1278,-0.0200,-0.0084,5.3008,-8.4683,-2.3966,-0.0886,0.0334,-0.0338
3.7924,-9.3877,-1.9609,-0.1007,-0.0310,0.0083,5.3415,-8.4324,-2.4876,-0.0678,-0.0345,-0.0065
3.9480,-9.4140,-1.8986,-0.1013,-0.0175,0.0140,5.4947,-8.4491,-2.3535,-0.0714,-0.0089,0.0001
3.9409,-9.3685,-2.0255,-0.1054,-0.0185,-0.0068,5.4540,-8.4180,-2.4110,-0.0681,-0.0205,-0.0125
3.8379,-9.3326,-1.9106,-0.1284,-0.0149,-0.0160,5.3750,-8.4539,-2.3080,-0.0734,0.0358,-0.0453
3.7996,-9.4044,-1.8938,-0.1214,-0.0230,0.0077,5.2457,-8.6000,-2.2505,-0.0819,-0.0061,-0.0157
3.9049,-9.5289,-1.7119,-0.0926,-0.0388,-0.0028,5.1380,-8.7795,-2.0327,-0.0682,0.0041,0.0148
4.1108,-9.6247,-1.5395,-0.0397,-0.0478,-0.0112,5.3702,-8.6670,-2.1237,-0.0129,-0.0216,0.0377
4.4652,-9.6917,-1.4293,-0.0226,-0.0831,-0.0770,5.5641,-9.1171,-1.2881,0.0818,-0.0441,0.0111
4.6855,-9.8785,-1.2857,0.1299,-0.0626,-0.1928,5.4971,-9.4619,-0.7829,0.2477,0.1107,0.0401
5.4803,-10.2615,-0.2682,0.2926,0.0865,-0.3118,5.5593,-9.5600,-1.3527,0.3328,0.2080,0.0783
7.1539,-10.7715,0.3926,0.4522,-0.0686,-0.5004,6.1770,-11.0540,1.9201,0.8984,0.2621,0.3059
8.7891,-11.4778,2.0303,0.7719,-0.3092,-1.0416,6.7900,-12.9047,5.0182,1.2517,0.3143,0.1412
9.6438,-11.9135,1.1947,1.2873,0.2177,-1.3165,7.6231,-13.1897,4.3574,1.9714,0.6996,0.6175
10.8864,-12.8186,1.1779,1.5697,1.4594,-1.9906,9.1746,-14.2766,5.9041,2.1990,2.3110,0.3737
10.7715,-13.2088,2.6025,1.9624,1.6377,-2.5349,8.5617,-15.2415,5.7964,2.9619,2.9035,0.4370
11.5113,-12.6917,1.3862,2.3619,1.2440,-2.6712,9.2680,-15.3660,6.5553,3.6443,2.0145,0.5856
11.3270,-12.2128,0.5842,2.5363,2.4465,-3.2746,11.5424,-13.1825,5.1811,3.6540,3.4745,0.2172
10.5560,-10.3430,0.6584,2.5418,3.2997,-3.8207,9.3853,-11.5999,4.1180,3.3409,4.2683,-0.0092
8.8346,-8.5641,0.5052,1.8895,3.6685,-3.6324,8.9519,-10.1897,4.1587,3.2518,4.3043,-0.2137
8.4898,-7.0557,1.9848,2.1161,4.0981,-3.8168,7.5753,-8.7987,4.0223,3.1504,4.3656,-0.4607
6.7732,-5.1116,1.8771,1.7853,3.6447,-3.2097,5.8227,-7.1826,3.0119,3.0173,4.3656,-0.2579
