2.0494,-9.8593,-1.2570,0.0312,-0.0546,-0.1259,5.7676,-7.9942,-2.9928,0.1375,0.1276,-0.0505
2.1668,-9.6869,-1.8531,0.1346,-0.3521,-0.0731,6.0430,-7.6806,-3.2561,0.2597,-0.3234,0.0290
2.1548,-9.5529,-2.3128,0.0673,-0.2403,-0.0293,6.2872,-7.3406,-3.6799,0.1244,-0.2128,0.0462
2.3511,-9.6822,-2.5211,-0.0473,0.1174,0.0282,6.4620,-7.2927,-3.7350,-0.1262,0.1370,0.0689
2.4948,-9.9862,-2.3200,-0.2016,0.2790,0.0374,6.6846,-7.5729,-3.3232,-0.2821,0.1828,0.0484
2.3104,-10.0820,-1.2857,-0.1880,0.2041,-0.0068,6.0573,-8.2313,-2.7869,-0.1819,0.2859,-0.0354
2.2673,-9.9311,-1.1540,0.0448,-0.1276,-0.0092,5.8131,-8.1762,-2.6983,0.1156,-0.1219,0.0498
2.3894,-9.6678,-1.9178,0.1330,-0.3567,0.0168,6.1770,-7.6088,-3.2010,0.2156,-0.3765,0.0689
2.4756,-9.6438,-2.3942,0.0268,-0.2336,0.0157,6.5362,-7.2089,-3.4620,0.0842,-0.1665,0.0236
2.4636,-9.6414,-2.2889,-0.1011,0.0105,0.0008,6.3710,-7.4101,-3.2346,-0.0763,0.0429,-0.0216
2.4397,-9.7085,-1.8100,-0.1175,0.0328,0.0208,6.2010,-7.7021,-3.0742,-0.0978,0.0432,0.0016
2.4373,-9.8737,-1.6783,-0.0782,-0.0655,0.0201,6.2297,-7.8314,-2.9473,-0.0212,-0.0873,-0.0043
2.5355,-9.9862,-1.7502,-0.0409,-0.2274,-0.0177,6.4739,-7.7428,-2.9640,0.0866,-0.1787,-0.0474
2.4517,-9.7612,-2.0255,-0.0504,-0.2597,-0.0388,6.3015,-7.6758,-3.1340,0.0951,-0.1792,-0.0783
2.3152,-9.7683,-2.0351,-0.0945,-0.1765,-0.0175,6.2153,-7.6686,-3.4261,0.0173,-0.1307,-0.0626
2.3176,-9.7109,-1.8459,-0.1419,-0.1011,0.0024,6.1675,-7.6950,-3.2585,-0.0565,-0.0755,-0.0741
2.3367,-9.9192,-1.4892,-0.1581,-0.1367,-0.0049,6.1292,-7.9487,-2.9137,-0.0211,-0.1059,-0.0909
2.2386,-10.0126,-1.2665,-0.0713,-0.2687,-0.0310,5.8706,-8.1068,-2.8922,0.1102,-0.1888,-0.0986
2.2577,-9.9264,-1.4557,0.0072,-0.4610,-0.0234,5.9424,-8.0134,-2.9090,0.2250,-0.3910,-0.0758
2.3104,-9.9455,-1.6903,0.0368,-0.4503,-0.0057,6.1004,-7.9487,-3.1580,0.2354,-0.3613,-0.0510
2.4325,-9.8737,-1.8723,0.0285,-0.3643,0.0187,6.2441,-7.8195,-3.2920,0.1736,-0.2924,-0.0203
2.3320,-9.7181,-1.6592,-0.0232,-0.3104,-0.0040,6.0621,-7.7045,-2.8635,0.1380,-0.2226,-0.0622
