-1.4413,5.8035,5.9999,-0.0033,-0.0978,-0.0462,-5.5019,1.1756,6.3135,-0.0141,-0.0562,-0.0357
-1.6831,5.8538,5.7509,0.0161,-0.0826,-0.0674,-5.6000,1.2115,6.2225,-0.0604,-0.0274,-0.0462
-1.5490,5.8873,5.8466,0.0393,-0.0879,-0.1284,-5.4875,1.1157,6.2058,-0.0513,-0.0017,-0.0797
-1.5945,5.8442,5.5402,-0.1207,-0.0658,0.0172,-5.4899,1.0678,6.2177,-0.0945,-0.0119,-0.0350
-1.3192,5.7772,6.0430,-0.0710,-0.0131,-0.0322,-5.2672,1.1827,6.1746,-0.0245,0.0238,0.0079
-1.4317,5.8754,5.7174,-0.0470,-0.0233,-0.0213,-5.5091,1.1133,6.2728,-0.0525,-0.0348,0.0080
-1.5802,5.8921,5.9879,-0.0943,-0.0017,-0.0179,-5.5402,1.2115,6.2920,-0.0440,0.0501,0.0195
-1.5275,5.9041,5.6671,-0.1098,-0.0164,0.0237,-5.4061,1.1492,6.3183,-0.0644,-0.0336,0.0079
-1.5921,5.8634,5.8299,-0.0485,0.0041,-0.0260,-5.5330,1.1779,6.0382,-0.0501,0.0003,0.0076
-1.5586,5.8347,5.6431,-0.0963,0.0124,0.0237,-5.4229,1.2258,6.0765,-0.0959,0.0064,0.0069
-1.5083,5.7676,5.7652,-0.0917,0.0148,0.0196,-5.4157,1.0989,6.1699,-0.0560,-0.0254,-0.0085
-1.3455,5.8802,5.9783,-0.0874,0.0169,-0.0378,-5.2601,1.2019,6.1914,-0.0128,0.0072,-0.0232
-1.6400,5.9041,5.8347,0.0145,-0.0642,-0.1392,-5.7221,1.1779,6.0717,0.0316,0.0697,-0.0628
-1.4030,5.8802,5.6288,-0.1172,-0.0063,0.0218,-5.3175,1.1109,6.2991,-0.0438,0.0105,0.0095
-1.4365,5.8203,5.7700,-0.1617,0.0509,-0.0300,-5.4396,1.1636,6.1555,-0.0505,0.0890,-0.0285
-1.5155,5.8203,6.0621,-0.1226,-0.0332,-0.0545,-5.5929,1.1444,6.3255,-0.0420,0.0224,-0.0302
-1.5778,5.7916,5.8514,-0.1095,-0.0317,-0.0132,-5.6862,1.0942,6.2345,-0.0889,0.0056,-0.0679
-1.8244,5.6575,6.2800,0.0957,-0.0197,-0.0261,-5.5641,1.0798,6.1435,0.0040,-0.0278,-0.0270
-1.5586,5.9520,5.6000,-0.0445,-0.0905,0.0405,-5.7102,1.0511,6.2465,-0.0698,-0.0714,-0.0068
-1.4557,5.9424,5.8730,-0.1019,0.0340,-0.0506,-5.2768,1.1013,6.3566,-0.0208,0.1111,0.0089
-1.5107,5.8969,5.8419,-0.1220,-0.0252,0.0103,-5.5186,1.0247,6.1675,-0.0823,-0.1283,-0.0401
-1.6520,5.8873,5.7916,-0.0585,0.0220,-0.0079,-5.3319,1.1660,6.0980,-0.0361,-0.0642,0.0302
-1.5347,5.8562,5.9209,-0.0642,-0.0004,-0.0260,-5.3151,1.1516,6.2632,-0.0638,0.0040,-0.0412
-1.5730,5.9113,5.7102,-0.0685,0.0079,-0.0116,-5.5138,1.1492,6.1675,-0.0282,0.0139,-0.0088
-1.5682,5.8802,5.8179,-0.0989,0.0084,-0.0012,-5.5474,1.0965,6.1435,-0.0288,0.0298,0.0064
-1.4748,5.8802,5.8658,-0.0814,0.0171,0.0012,-5.4348,1.0822,6.1172,-0.0417,0.0242,0.0084
-1.7047,5.8299,6.0094,-0.0545,0.0262,-0.0205,-5.4324,1.0487,6.1890,-0.0341,-0.0059,0.0160
-1.6472,5.9400,5.7317,-0.0051,0.0069,-0.0195,-5.4468,1.2546,5.9783,-0.0024,-0.0151,-0.0063
-1.4365,5.8299,5.8826,-0.0594,0.0183,-0.0085,-5.4803,1.1349,6.2968,-0.0179,0.0087,0.0104
-1.5419,6.0286,5.6982,-0.0454,0.0486,0.0203,-5.4229,1.2402,6.2944,-0.0187,-0.0606,0.0544
-1.4988,5.9400,5.6144,-0.0677,-0.0541,0.0264,-5.4995,1.1157,6.3925,-0.0745,-0.0446,0.0004
-1.5203,5.8706,5.6695,-0.0845,-0.0666,0.0691,-5.3415,1.2570,6.0669,-0.1098,-0.1069,-0.0155
-1.3048,5.8083,5.7820,0.0060,-0.0119,0.0188,-5.4660,0.8954,6.5122,-0.0077,0.0141,0.0318
-1.1037,5.9137,6.0813,0.0221,-0.0388,-0.1470,-5.1739,1.1372,6.4811,0.0048,0.0644,0.0065
-1.5610,6.1052,5.4372,0.0743,-0.0036,-0.1611,-5.2744,1.3312,6.0430,-0.0265,-0.0362,0.0598
-1.9537,6.0094,5.5785,0.0135,0.0502,-0.0516,-5.7868,1.2282,5.9831,-0.1849,0.1053,0.1600
-1.7669,5.9400,5.8442,0.1018,-0.0802,-0.0298,-5.4588,1.1396,6.4260,-0.1308,-0.1462,0.1933
-1.3647,6.1363,5.5019,0.0628,-0.0550,-0.0838,-4.5945,1.2929,6.5553,-0.0023,-0.1231,0.0033
-1.6783,6.2752,5.3678,-0.0554,0.0100,-0.1143,-5.2744,1.3336,6.1435,0.0172,0.1323,-0.0189
-1.6951,6.1411,5.7174,-0.0621,0.0105,-0.0404,-5.2960,1.2953,6.2177,-0.0492,-0.0330,0.0168
-1.5538,6.1363,5.3247,-0.0552,0.0089,0.0080,-5.3486,1.2330,6.2560,-0.0432,-0.0460,0.0488
-1.5323,6.2130,5.5426,-0.0723,0.0300,-0.0085,-5.2026,1.2785,6.3303,-0.0512,0.0438,0.0410
-1.8244,6.2489,5.4396,-0.0706,-0.0177,-0.0024,-5.4636,1.2210,6.3303,-0.0304,0.0043,0.0270
-1.6496,6.2560,5.3582,-0.0811,-0.0012,-0.0188,-5.3056,1.2785,6.4045,-0.0401,-0.0345,0.0666
-1.5227,6.2776,5.1667,-0.1180,0.0052,-0.0645,-5.0159,1.4820,5.9328,0.0217,0.0426,0.0165
-1.5467,6.1268,5.4779,-0.1122,0.0402,-0.0867,-5.1691,1.3024,6.3351,-0.0137,0.0825,-0.0048
-1.8483,6.1316,5.6192,-0.0910,0.0308,-0.0923,-5.2385,1.3886,6.1914,-0.0258,0.0282,-0.0711
-1.7861,6.1866,5.6767,-0.1625,0.0361,-0.0203,-5.4947,1.4557,6.1459,-0.0075,0.0345,-0.0113
-1.9728,6.1675,5.8203,-0.1568,-0.0406,-0.0181,-5.6120,1.3647,6.2513,-0.1159,0.0132,-0.0845
-1.8411,6.0094,5.8419,-0.1949,-0.0340,0.1279,-5.5162,1.1660,6.2848,-0.1825,-0.1051,0.0341
-1.4868,5.9664,5.8371,-0.0532,-0.0081,0.0424,-5.3654,1.0750,6.3949,-0.0430,-0.0472,0.0305
-1.8004,6.0430,5.4947,-0.0958,0.0392,0.0722,-5.2529,1.3312,6.1651,-0.0830,-0.0237,0.0857
-1.5155,6.1220,5.3917,-0.0877,0.0486,-0.0132,-5.2577,1.3048,6.2345,-0.0576,0.0286,0.0365
-1.6400,6.0382,5.6407,-0.1202,0.1324,-0.0384,-5.3678,1.2378,6.3542,-0.0196,0.1836,0.0802
-1.7597,5.9879,5.8897,0.0449,0.1112,-0.1769,-5.5809,1.1803,6.3159,0.0915,0.0901,-0.0322
-2.3487,6.1124,5.3989,0.0629,-0.0055,-0.0085,-5.5737,1.6209,5.4971,0.0057,-0.0795,0.0127
