-0.6991,1.8747,7.9966,-0.0873,-0.0028,-0.0300,-6.6631,-3.5314,4.4269,-0.0452,0.0349,-0.0127
-0.6823,1.9417,8.0661,-0.0605,-0.0165,-0.0120,-6.7660,-3.5913,4.4556,-0.0320,-0.0285,0.0049
-0.4717,2.0016,7.8745,-0.1154,-0.0133,-0.0111,-6.6463,-3.5793,4.5059,-0.0705,0.0065,-0.0097
-0.6153,1.8675,8.0517,-0.0970,0.0382,-0.0152,-6.8115,-3.6512,4.4317,-0.0485,0.0613,0.0015
-0.6656,1.9130,7.9368,-0.0658,-0.0386,0.0004,-6.7804,-3.5793,4.4053,-0.0362,-0.0394,0.0059
-0.6967,1.9225,7.8530,-0.0526,-0.0485,0.0073,-6.8307,-3.6033,4.3120,-0.0302,-0.0032,-0.0052
-0.6656,2.0039,7.9104,-0.0430,-0.0064,-0.0253,-6.7062,-3.5721,4.6112,-0.0167,-0.0290,-0.0119
-0.7183,2.0111,7.8817,-0.0596,-0.0317,-0.0120,-6.8163,-3.5482,4.5633,-0.0394,-0.0352,0.0031
-0.6823,1.9872,7.9631,-0.0498,-0.0348,-0.0294,-6.7564,-3.5721,4.4987,-0.0076,-0.0317,0.0103
-0.8092,1.9968,8.0182,-0.0072,0.0025,-0.0490,-6.7516,-3.4692,4.3646,0.0056,0.0141,-0.0040
-0.3041,2.0135,8.2552,-0.0244,-0.1243,-0.0691,-6.6894,-3.7948,4.8626,-0.0212,-0.1147,-0.0264
-0.0287,1.5969,8.7293,0.0648,-0.1966,-0.2026,-6.6200,-4.3886,5.6719,0.0538,-0.0011,-0.1100
0.2658,1.2354,11.9303,0.7143,-0.5553,-0.6494,-7.8602,-5.7892,7.6662,0.9934,-0.4543,-0.2474
0.1365,2.7222,10.5991,1.5785,-1.2197,-0.6145,-6.9863,-4.2928,6.2177,1.5172,-1.6553,-0.4439
2.0901,3.8164,11.1402,1.6767,-1.9657,-0.4675,-5.8419,-4.4460,8.9543,1.1111,-1.9989,-0.5907
