-6.7660,4.9704,-3.9959,2.0307,0.3532,-0.6078,-0.7494,7.7740,1.6712,1.7609,-1.4234,-0.2675
-7.1682,4.6926,-3.2226,1.4500,0.3782,-0.5937,0.6943,8.5521,0.1676,1.3761,-0.6426,-0.2567
-7.9535,4.1037,-4.2904,1.4021,0.0195,-0.5031,-0.6440,9.1435,-0.7853,1.0648,-1.3651,-0.3199
-7.8386,3.5650,-4.4365,1.1726,-0.1664,-0.4206,0.0359,9.3111,-1.0032,0.7190,-1.0639,-0.4310
-8.7580,3.7230,-3.9002,0.3722,0.0725,-0.4971,-1.3096,9.3541,-0.3352,0.5019,0.1771,-0.3992
-8.1355,3.8475,-5.1284,0.2236,-0.2844,-0.2442,-1.2785,9.0261,0.5363,0.1490,-0.6779,-0.1536
-9.0405,4.2258,-2.7007,0.3794,-0.1723,-0.0770,-1.5993,9.4068,0.1173,0.2634,0.3071,-0.2113
-8.5329,4.2425,-3.3016,0.6394,-0.3714,0.0486,-0.8452,9.0094,1.0798,0.1423,-0.8860,0.1100
-8.4228,4.6926,-2.8180,0.5532,-0.3347,0.0618,-0.9457,9.2440,1.3934,-0.0922,-0.6207,-0.2658
-7.8386,4.2521,-3.6943,0.5339,-0.1065,-0.0441,-0.8260,9.1219,0.8739,0.2252,-0.5225,-0.1587
-8.1044,4.1204,-3.6823,0.3889,-0.2639,-0.0278,-1.4772,9.1602,0.8452,0.0919,-0.6090,-0.1643
-8.3725,3.9624,-3.7804,0.2638,-0.0789,0.0075,-1.5921,9.2608,0.5866,0.1202,-0.3591,-0.0597
-8.0661,3.9002,-4.0510,-0.3267,0.1051,-0.0998,-1.3575,9.1387,0.9098,-0.0265,0.2381,0.0877
-8.5114,4.0486,-3.3998,-0.1479,0.0302,0.0272,-1.5706,9.2440,0.7039,-0.0779,0.0683,0.0429
-8.5042,4.2282,-3.1603,-0.2411,0.0910,-0.0167,-1.3144,9.3063,0.8308,-0.0767,0.3046,0.0032
-8.1882,4.2832,-3.6823,-0.2301,0.0646,-0.0084,-1.2665,9.1530,0.9625,-0.0862,0.0731,0.0377
-8.5928,4.1492,-3.3375,-0.4445,0.1649,-0.1150,-1.8866,9.1435,1.1899,-0.1258,0.4455,0.0802
-8.7460,4.0654,-2.3200,-0.5060,0.3680,-0.0690,-2.6959,8.8945,1.5323,-0.0699,0.7075,0.2401
-8.4300,4.1515,-3.7302,-0.3202,0.2895,0.0533,-1.3072,9.2656,0.7901,-0.0422,0.3019,0.2747
-8.4587,4.4149,-3.6488,-0.2102,0.2747,0.1073,-1.1037,9.3948,0.6033,-0.0517,0.0348,0.2992
-8.4228,4.3048,-3.8882,-0.2819,0.3139,0.1148,-1.0726,9.3661,0.4884,-0.0582,0.2397,0.2915
-8.2265,4.3048,-3.8188,-0.3035,0.2229,0.1483,-0.8978,9.1674,0.8547,-0.1147,0.0843,0.2563
-7.9511,4.3239,-4.0103,-0.3841,0.2096,0.2872,-1.0151,9.2033,0.2705,-0.2497,0.2653,0.2446
-8.1858,4.2258,-3.7350,-0.6237,0.2324,0.1723,-0.7518,9.3470,0.4645,-0.3018,0.4206,0.2533
-8.2456,4.6543,-3.3926,-0.3539,0.2184,0.4138,-0.9864,9.1626,0.9768,-0.4116,-0.0687,0.4481
-7.6112,5.0446,-4.1108,-0.3840,0.2177,0.3817,-0.4549,9.1291,1.1660,-0.2886,0.1945,0.4198
-7.2425,5.5354,-4.2784,-0.6570,0.2946,0.2963,0.6321,9.1147,1.5251,-0.3762,0.3553,0.4084
-7.2616,5.7365,-3.8738,-0.2991,0.1507,0.2364,0.6153,9.1267,1.7741,-0.2133,0.0537,0.3175
-7.2185,5.9855,-3.9193,-0.3806,0.0902,0.1589,0.9433,9.2584,1.6831,-0.1905,0.2268,0.1899
-7.1036,6.1196,-3.7326,-0.3541,-0.0678,0.1160,0.7781,9.1291,1.8028,-0.2734,0.1721,0.0119
-7.2880,6.0741,-3.1915,-0.1767,-0.1070,0.1164,-0.0527,9.0453,1.8052,-0.2145,-0.0024,0.0036
-7.2137,6.0334,-3.2705,-0.2317,-0.0576,0.1871,0.4764,8.9854,2.1380,-0.2734,0.0873,0.0293
-6.7157,6.2896,-3.0382,-0.3936,-0.0043,0.0803,0.5602,8.7580,2.9664,-0.2316,0.1250,0.1062
-7.1778,6.4524,-2.6767,-0.2017,-0.0095,0.0492,0.2203,8.8083,2.7629,-0.1732,0.0993,0.0280
-6.9791,6.5003,-3.0454,-0.0671,0.0085,0.0321,0.3998,8.7939,2.8970,-0.0381,0.0125,0.0117
-7.0557,6.1794,-3.2537,-0.0274,-0.0414,0.0115,0.3879,8.8873,2.4301,0.0141,-0.0986,-0.0176
-7.1371,6.0023,-3.7397,-0.1170,-0.0722,0.0594,0.2370,8.8729,2.0734,-0.0282,-0.0598,-0.0085
-6.8211,6.0166,-3.1508,-0.4004,-0.0244,0.2403,0.8236,8.8705,2.0255,-0.0637,0.0971,0.0294
-6.7277,6.2034,-3.2130,-0.2280,-0.0895,0.1687,0.5267,8.9854,1.9154,-0.2224,0.0518,0.0654
-7.1946,6.3758,-2.4349,0.0003,-0.0616,0.0905,0.0263,8.8011,2.4349,-0.0761,-0.1025,-0.0036
-6.8785,6.3422,-3.0143,0.1302,-0.0978,0.1645,0.5100,8.8514,2.2458,-0.1092,-0.2599,-0.0254
-6.8091,6.4212,-3.4716,0.0310,-0.1127,0.1256,0.6177,8.8609,2.1476,-0.1242,-0.1719,-0.0039
-6.6080,6.6224,-2.9161,-0.0394,-0.2008,0.0865,0.5363,8.7891,2.6767,-0.1879,-0.1605,-0.1083
-6.8091,6.6224,-2.7078,0.0043,-0.0841,0.0089,0.1365,8.7101,3.0287,-0.0538,-0.0534,-0.0522
-6.7301,6.4835,-3.0574,0.0362,-0.1304,0.0288,0.3519,8.7652,2.6624,-0.0422,-0.1675,-0.0566
-6.8474,6.4643,-3.1053,0.0076,-0.0807,0.0520,0.3807,8.8059,2.3942,-0.0096,-0.1447,-0.0005
-6.6439,6.5434,-2.9688,-0.1073,-0.0679,0.0381,0.4645,8.7077,2.5833,-0.0946,0.0048,-0.0429
-6.7995,6.7062,-2.7366,-0.0185,-0.0432,0.0039,0.3591,8.8274,2.5570,-0.0385,-0.0601,-0.0342
-6.4907,6.6008,-2.6336,-0.0097,-0.0321,0.0084,0.5028,8.6718,2.7701,0.0032,-0.0910,0.0075
-6.9145,6.5266,-2.8730,-0.0294,-0.0823,-0.0057,0.3543,8.7915,2.5666,0.0100,-0.1194,-0.0356
-6.7445,6.4811,-2.9928,-0.0304,-0.0229,0.0001,0.1604,8.7340,2.7773,0.0104,0.0141,-0.0068
-6.8546,6.5864,-3.1939,0.0127,0.0017,0.0362,0.4836,8.8753,2.2146,0.0025,-0.0785,0.0163
-6.3782,6.5027,-3.2058,-0.0285,-0.0171,0.0522,0.6488,8.7388,2.3224,-0.0410,-0.0506,0.0067
-6.6583,6.6415,-3.4955,-0.0782,-0.0128,0.0500,0.6249,8.7939,2.2649,-0.0589,-0.0500,0.0344
-6.5242,6.6439,-3.0861,-0.0879,-0.0103,0.0461,0.7254,8.8609,2.4277,-0.0777,-0.0406,0.0344
-6.7205,6.7612,-3.0454,-0.1763,0.0568,-0.0053,0.4717,8.7652,2.5833,-0.0485,0.1251,0.0520
-6.1723,6.7876,-3.5171,-0.1107,-0.0377,-0.0068,0.5890,8.7460,2.6528,-0.0834,0.0007,0.0105
-6.4979,6.7086,-3.0933,-0.1162,-0.0376,-0.0324,0.6943,8.7700,2.3511,-0.0819,0.0326,-0.0448
-6.3877,6.6104,-2.9353,-0.1238,-0.0065,-0.0285,0.8643,8.7676,2.5091,-0.0735,0.0540,-0.0369
-6.7540,6.5912,-3.3782,-0.1439,0.0308,-0.0458,0.7542,8.7388,2.8323,-0.0461,-0.0658,-0.0252
-6.8378,6.6463,-3.5434,-0.1107,0.0137,0.0055,0.1867,8.7724,2.3942,-0.1039,-0.0004,0.0228
-6.4548,6.6439,-2.7749,-0.1633,0.0113,0.0031,0.5650,8.6790,2.7509,-0.1082,0.1347,0.0039
-6.6367,6.7469,-3.1292,-0.1976,0.0357,-0.0274,0.7757,8.7987,2.6935,-0.0790,0.0755,0.0107
-6.5793,6.7852,-3.1077,-0.2074,0.0282,-0.0470,0.3615,8.5976,2.8970,-0.0629,0.1394,0.0236
-6.5098,6.7732,-2.8706,-0.2775,0.0462,-0.0546,0.5770,8.6335,3.0622,-0.0893,0.1793,0.0429
-6.7301,6.7971,-2.7797,-0.1859,0.0549,-0.0424,0.3376,8.6024,2.9449,-0.0406,0.1187,0.0512
-6.6726,6.5936,-2.8204,-0.2336,0.1147,-0.0691,0.1030,8.7029,2.6217,-0.0409,0.2134,0.0589
-6.6679,6.5721,-2.7845,-0.2507,0.1266,-0.0293,0.0934,8.7125,2.4325,-0.0694,0.1792,0.0730
-6.8666,6.5314,-2.7342,-0.2201,0.1227,-0.0023,0.0072,8.7891,2.5953,-0.0757,0.1592,0.0879
-6.9336,6.2513,-2.8276,-0.2356,0.1427,0.0540,-0.1604,8.7628,2.2410,-0.0990,0.1617,0.1234
-6.6176,6.5338,-3.1053,-0.2626,0.1031,0.1208,0.3567,8.6981,2.4421,-0.1611,0.0975,0.1997
-6.3973,6.8738,-3.1771,-0.2659,0.0072,0.1363,0.8045,8.6718,2.7054,-0.2314,0.0875,0.1608
-6.3375,6.9695,-2.7677,-0.2542,0.0220,0.0897,0.5435,8.6119,2.9544,-0.2185,0.1191,0.1054
-6.2273,7.0294,-2.5642,-0.2062,0.0302,0.0622,0.8284,8.5473,3.1149,-0.1050,0.0242,0.1038
-6.5505,6.9097,-2.6384,-0.2162,0.0360,0.0385,0.3136,8.5162,3.0957,-0.1276,0.1340,0.0602
-6.4093,6.9192,-2.6097,-0.1775,-0.0017,0.0252,0.3663,8.5593,2.8491,-0.1135,0.1719,-0.0145
-6.5122,6.8211,-2.8299,-0.1970,-0.0396,0.0915,0.5339,8.5377,2.8252,-0.1649,0.0553,0.0234
-6.3303,7.0461,-2.4636,-0.1701,-0.0340,0.0592,0.4405,8.5114,3.2441,-0.1576,0.0735,0.0337
-6.2752,7.0461,-2.5379,-0.1896,-0.0361,0.0578,0.6345,8.4707,3.1436,-0.1821,0.0520,0.0008
-7.2161,6.8402,-1.1732,-0.2178,0.0388,0.0444,0.5794,8.2887,3.4955,-0.1010,0.0687,0.0492
-6.3925,7.1012,-2.4062,-0.1188,-0.0398,0.0509,0.3160,8.2791,3.5147,-0.1270,0.0301,0.0234
-6.1723,7.1156,-2.3798,-0.1030,-0.0472,0.0512,0.6800,8.4420,3.2489,-0.1291,-0.0540,0.0129
-6.1363,7.1970,-2.2027,-0.0889,-0.0317,0.0400,0.3112,8.2384,3.6536,-0.1094,0.0036,0.0004
-6.1244,7.2472,-2.3056,-0.1042,-0.0485,0.0272,0.5267,8.2839,3.3926,-0.0954,0.0326,-0.0043
-6.2034,7.1778,-2.0949,-0.0629,0.0012,0.0115,0.6416,8.4084,3.3064,-0.0786,-0.0183,-0.0007
-6.1268,7.2305,-2.5067,-0.0885,-0.0556,0.0329,0.6943,8.3318,3.4046,-0.0795,-0.0485,0.0107
-6.2680,7.1347,-2.2769,-0.0550,-0.0532,0.0204,0.2442,8.3462,3.2394,-0.0735,-0.0016,-0.0220
-6.1962,7.1108,-2.2577,-0.0865,-0.0201,-0.0012,0.6943,8.3103,3.3016,-0.0803,-0.0093,-0.0380
-6.0932,7.2233,-2.4900,-0.0769,-0.0917,0.0548,0.3543,8.3055,3.3016,-0.0885,-0.0420,-0.0181
-6.0166,7.3334,-2.3607,-0.0986,-0.0658,0.0159,0.5315,8.2121,3.6296,-0.1302,0.0155,-0.0385
-6.0645,7.3717,-1.9800,-0.1135,-0.0841,0.0360,0.6321,8.2384,3.6536,-0.1415,-0.0072,-0.0461
-5.8419,7.4077,-1.9824,-0.1315,-0.0699,0.0213,0.3783,8.1690,3.8355,-0.0951,0.0369,-0.0193
-6.2489,7.2880,-2.0758,-0.0622,-0.0590,-0.0064,0.3472,8.1954,3.7302,-0.0500,-0.0215,-0.0659
-6.1746,7.2520,-2.0039,-0.0606,-0.0164,-0.0092,0.4214,8.2265,3.5123,-0.0418,0.0003,-0.0241
-6.1100,7.3813,-2.1811,-0.0953,-0.0264,0.0081,0.2993,8.1882,3.5674,-0.0958,0.0288,-0.0310
-6.0142,7.3358,-1.9154,-0.0268,-0.0033,-0.0003,0.5219,8.1930,3.6655,-0.0007,-0.0577,-0.0053
-6.1770,7.3789,-2.0925,-0.0719,-0.0204,-0.0149,0.4501,8.2839,3.5578,-0.0293,0.0385,-0.0364
-6.2034,7.1156,-2.4349,-0.0220,-0.0092,-0.0277,0.4453,8.2720,3.2657,0.0032,-0.0420,-0.0401
-5.9256,7.1970,-2.3894,-0.1236,-0.0328,0.0669,0.6225,8.2456,3.2753,-0.1103,0.0218,0.0592
-5.9640,7.4364,-2.3487,-0.1512,-0.0436,0.0139,0.8212,8.3151,3.4860,-0.1278,0.0344,-0.0063
-6.0023,7.2951,-2.1835,-0.1793,-0.0632,-0.0366,0.4908,8.1235,3.7661,-0.1256,0.0814,-0.0557
-6.0047,7.2233,-1.9896,-0.1450,-0.0857,0.0029,0.4262,8.1211,3.5961,-0.1422,-0.0020,-0.0272
-6.1172,7.2999,-2.1045,-0.1278,-0.0737,0.0362,0.3615,8.0709,3.8642,-0.1302,0.0089,-0.0213
-6.1387,7.4412,-1.9249,-0.1046,-0.0370,0.0586,0.5076,8.1762,3.7445,-0.0997,-0.0436,0.0061
-5.9089,7.4124,-1.9824,-0.1049,-0.0426,-0.0076,0.4046,7.9942,4.2114,-0.0630,0.0278,0.0056
-6.2130,7.3382,-1.7837,-0.0791,-0.0522,0.0041,0.1197,8.1331,3.8427,-0.0554,-0.0073,-0.0207
-6.0717,7.3310,-1.9968,-0.1067,-0.0091,-0.0081,0.4334,8.1187,3.5362,-0.0601,0.0357,-0.0059
-6.1244,7.3071,-1.8914,-0.0831,-0.0165,-0.0222,0.3496,8.1379,3.8140,-0.0233,0.0180,-0.0326
-6.0789,7.2568,-1.9465,-0.0734,-0.0196,0.0068,0.2011,8.0685,3.6416,-0.0683,-0.0075,-0.0116
-5.9472,7.3670,-1.8579,-0.1427,0.0037,-0.0047,0.4453,8.0828,3.8666,-0.0542,0.0622,0.0273
-6.1459,7.3981,-1.7454,-0.1697,0.0065,0.0104,0.4381,8.0756,3.8714,-0.0781,0.0718,0.0314
-5.7485,7.4005,-1.8483,-0.1159,-0.0273,-0.0147,0.6345,7.9703,4.2258,-0.0557,-0.0237,0.0093
-6.0956,7.3670,-1.5802,-0.0754,0.0032,-0.0406,0.0646,8.0661,3.8858,0.0157,0.0148,0.0076
-6.0358,7.0773,-1.7789,-0.0652,0.0282,-0.0076,0.4118,8.0613,3.6679,-0.0168,-0.0185,0.0253
-6.0645,7.1970,-1.9609,-0.1268,0.0033,0.0504,0.3735,8.0613,3.6559,-0.0730,-0.0005,0.0529
-6.0142,7.4436,-1.9321,-0.0855,-0.0052,0.0755,0.6321,8.0948,3.8595,-0.0969,-0.0496,0.0637
-5.9664,7.4101,-1.9201,-0.0957,-0.0060,0.0482,0.4286,8.1235,3.7661,-0.0915,0.0068,0.0282
-5.7868,7.4148,-1.9872,-0.1051,0.0008,0.0706,0.5674,8.1235,3.3782,-0.1106,0.0181,0.0382
-5.7892,7.5178,-1.9848,-0.1220,-0.0502,0.0633,0.8284,8.0613,3.9648,-0.1376,-0.0191,0.0246
-5.7317,7.4962,-1.9130,-0.1382,-0.0578,0.0218,0.7901,7.9966,3.8858,-0.1308,-0.0100,0.0125
-5.9735,7.3813,-1.8316,-0.1641,-0.1355,0.0537,0.5411,8.0685,3.7661,-0.2022,0.0185,-0.0557
