-0.0934,1.1732,6.8426,-4.2550,1.5430,3.5137,-5.7413,-7.0677,5.3032,-4.3657,-1.0700,1.6415
1.2617,-1.4365,8.5784,-3.8172,1.8955,4.3048,-4.4939,-9.1291,7.0701,-4.3657,-1.4661,2.7579
1.9106,-2.7031,11.2815,-2.8420,2.6748,4.3656,-3.7373,-10.5656,10.3741,-4.3657,0.1695,3.1856
2.7054,-3.5482,12.8712,-1.0048,3.2442,3.7867,-8.0421,-12.3948,14.0324,-3.1179,2.0039,4.3656
4.0510,-3.5937,14.4227,0.9445,2.6497,2.8304,-4.3215,-11.4970,13.0221,-0.7722,0.1699,4.3656
4.6376,-2.8204,14.7435,3.2432,1.7163,0.6179,-2.6384,-9.8665,11.0612,2.4932,0.6019,4.3656
2.6384,-2.5905,12.0883,4.3656,0.5029,-0.1250,-3.4261,-7.3287,6.9336,4.2834,0.5842,3.3935
4.2114,-1.3455,7.6207,4.3656,-1.2578,-0.8274,-1.8986,-4.7716,4.6831,4.3656,-1.9811,3.6640
3.0574,0.3400,7.5992,4.3656,-1.4121,-1.6875,-3.2801,-2.9090,5.7533,4.3656,-2.1401,2.2784
2.1883,2.6624,5.0805,4.3656,-1.8346,-1.7769,-1.3360,1.3791,3.3399,4.3656,-1.4767,1.2217
3.9528,3.9265,5.8730,2.7246,-2.5919,-2.0304,2.0423,3.0358,6.7421,3.7915,-2.9632,-0.4876
4.4365,4.4197,3.8164,2.2078,-2.8108,-2.7294,0.5267,3.7493,5.4684,3.5587,-2.2873,-2.3425
1.3934,5.6623,2.2649,0.8624,-2.7411,-3.1419,-0.4932,4.6400,4.2952,2.8257,-1.5488,-3.2307
0.3663,6.2537,3.2657,-0.4588,-2.9393,-2.8380,-0.2370,5.2241,1.6807,1.5796,-1.8306,-4.3657
-0.1676,6.2537,2.7414,-1.6888,-2.8182,-2.1863,-1.7597,3.0143,3.0837,-0.2046,-1.9304,-4.3657
-1.0989,6.4955,2.5498,-2.9078,-2.2427,-1.2793,-6.0190,0.6847,3.0358,-1.2449,-0.5790,-4.3657
-0.1508,5.2768,5.4061,-3.3835,-1.5596,-0.2595,-7.2137,-0.6512,3.6152,-2.2854,-0.1551,-3.9639
-1.0199,4.6184,6.5984,-3.3029,-1.1764,0.3820,-7.7309,-2.2362,3.5434,-2.8623,-1.4165,-2.7146
