-0.2059,-3.8930,7.2999,-0.0446,-0.1801,0.3170,-0.8691,-9.4978,1.0870,-0.0390,-0.3741,0.1380
-0.1772,-3.8738,7.5058,-0.0357,-0.2008,0.3115,-0.8715,-9.4691,1.1756,-0.0149,-0.4222,0.1584
-0.1030,-3.7876,7.5250,-0.0147,-0.2078,0.3118,-0.8787,-9.5098,1.2402,-0.0100,-0.4052,0.1752
-0.0575,-3.6009,7.6136,0.0023,-0.1964,0.2978,-1.0415,-9.3972,1.4485,-0.0188,-0.3551,0.1783
-0.0383,-3.4740,7.7093,-0.0348,-0.1893,0.2549,-1.1779,-9.4188,1.4724,-0.0169,-0.3108,0.1260
0.0263,-3.4907,7.6112,-0.0256,-0.1600,0.2384,-1.2785,-9.3709,1.4246,-0.0269,-0.2783,0.1179
-0.0599,-3.4046,7.6614,-0.0504,-0.1286,0.1992,-1.3551,-9.3374,1.5227,-0.0454,-0.2165,0.0867
-0.0407,-3.5123,7.6710,-0.0542,-0.1005,0.1633,-1.2354,-9.4212,1.4724,-0.0420,-0.1931,0.0789
0.0383,-3.3495,7.6136,-0.0344,-0.0879,0.1298,-1.2067,-9.1889,1.4748,-0.0489,-0.1704,0.0682
-0.0527,-3.3974,7.7093,-0.0634,-0.0584,0.1049,-1.3455,-9.3709,1.5131,-0.0600,-0.1070,0.0381
0.0096,-3.4046,7.6686,-0.0468,-0.0710,0.0929,-1.2785,-9.3254,1.4820,-0.0364,-0.1240,0.0572
0.0000,-3.3327,7.6614,-0.0453,-0.0481,0.0662,-1.3192,-9.2488,1.6113,-0.0406,-0.0626,0.0390
-0.0838,-3.2417,7.7381,-0.0380,-0.0414,0.0310,-1.4892,-9.3446,1.5826,-0.0224,-0.0309,0.0340
0.0622,-3.1771,7.9559,-0.0061,-0.0444,-0.0043,-1.5395,-9.3853,1.7238,0.0039,0.0019,0.0440
0.3472,-3.0191,7.6471,-0.0345,-0.0244,-0.0278,-1.3767,-9.1889,1.4126,-0.0377,0.0874,-0.0204
-0.0120,-3.3423,7.6782,-0.1017,0.0277,-0.0707,-1.2761,-9.2344,1.3862,-0.0678,0.0946,-0.0492
-0.0335,-3.4931,7.5202,-0.0985,0.0326,-0.0918,-1.1444,-9.3015,1.2857,-0.0632,0.1188,-0.0650
-0.0766,-3.6296,7.5298,-0.1059,0.0446,-0.1198,-1.0989,-9.4523,1.3575,-0.0574,0.1274,-0.0697
-0.0646,-3.7038,7.6160,-0.0663,0.0394,-0.1150,-1.1205,-9.4667,1.2713,-0.0320,0.1348,-0.0429
0.0120,-3.6105,7.6303,-0.0665,0.0418,-0.1195,-1.0463,-9.3422,1.3216,-0.0213,0.1164,-0.0225
-0.1197,-3.5171,7.5992,-0.0911,0.0750,-0.1392,-1.1875,-9.2751,1.3815,-0.0481,0.1632,-0.0626
-0.0982,-3.4644,7.6327,-0.0918,0.0542,-0.1532,-1.2019,-9.3494,1.4246,-0.0422,0.1516,-0.0590
-0.0766,-3.3926,7.5896,-0.0909,0.0770,-0.1695,-1.2043,-9.3063,1.4341,-0.0486,0.2157,-0.0738
-0.0239,-3.5745,7.6614,-0.0870,0.0833,-0.1821,-1.2474,-9.4667,1.4006,-0.0346,0.1966,-0.0634
-0.0694,-3.3591,7.6662,-0.0706,0.0815,-0.1947,-1.2019,-9.2775,1.4246,-0.0286,0.2252,-0.0733
-0.0718,-3.5314,7.6495,-0.0882,0.0987,-0.2233,-1.1396,-9.3685,1.3862,-0.0332,0.2619,-0.0911
-0.2011,-3.5745,7.5585,-0.0755,0.0862,-0.2281,-1.1827,-9.3613,1.2713,-0.0192,0.2602,-0.0833
-0.0622,-3.4955,7.5705,-0.0797,0.1006,-0.2418,-1.1372,-9.2823,1.3479,-0.0277,0.2685,-0.0941
-0.1221,-3.6344,7.5082,-0.0889,0.1224,-0.2501,-1.0415,-9.4044,1.3048,-0.0422,0.3042,-0.0966
-0.1149,-3.5793,7.5274,-0.0934,0.1183,-0.2662,-1.0798,-9.3134,1.2617,-0.0498,0.3172,-0.1200
-0.1221,-3.5721,7.5561,-0.1200,0.1391,-0.2887,-1.1157,-9.3972,1.3144,-0.0556,0.3371,-0.1412
-0.2107,-3.6559,7.5944,-0.0851,0.1168,-0.2813,-1.1301,-9.4140,1.3024,-0.0222,0.3122,-0.1170
-0.1197,-3.6416,7.5322,-0.0707,0.1021,-0.2681,-1.0750,-9.3398,1.3072,-0.0157,0.3035,-0.1138
-0.1149,-3.6416,7.5393,-0.0620,0.1290,-0.2926,-1.1396,-9.4954,1.3384,-0.0147,0.3505,-0.1027
-0.1867,-3.6081,7.5274,-0.0385,0.1087,-0.2858,-1.1301,-9.4044,1.2665,-0.0041,0.3204,-0.0942
-0.1580,-3.6272,7.5393,-0.0632,0.1352,-0.3052,-1.0343,-9.3541,1.3288,-0.0171,0.3587,-0.1143
-0.2490,-3.5769,7.6064,-0.0853,0.1294,-0.3280,-1.1588,-9.3925,1.2067,-0.0171,0.3649,-0.1367
-0.2466,-3.7062,7.4603,-0.0919,0.1315,-0.3295,-0.9888,-9.3661,1.2737,-0.0192,0.3527,-0.1484
-0.1963,-3.6871,7.5848,-0.0871,0.1600,-0.3473,-1.0080,-9.5074,1.2306,-0.0273,0.3961,-0.1572
-0.0814,-3.7637,7.6184,-0.1027,0.1407,-0.3587,-0.9385,-9.4212,1.1109,-0.0177,0.3551,-0.1677
-0.1748,-3.8044,7.5800,-0.0981,0.1580,-0.3508,-0.9026,-9.4739,1.2282,-0.0270,0.4090,-0.1652
-0.3256,-3.8475,7.5992,-0.0886,0.1565,-0.3287,-0.8811,-9.4308,1.0798,-0.0208,0.3645,-0.1715
-0.2490,-3.8475,7.5681,-0.1005,0.1474,-0.3609,-0.9194,-9.4379,1.2043,-0.0151,0.3689,-0.1592
-0.1652,-3.8164,7.5274,-0.0930,0.1322,-0.3507,-0.8667,-9.4044,1.0199,-0.0073,0.3428,-0.1529
-0.2586,-3.7421,7.4388,-0.0981,0.1290,-0.3383,-0.7973,-9.3877,1.0654,-0.0161,0.3483,-0.1506
-0.2155,-3.8714,7.3646,-0.1001,0.1243,-0.3303,-0.7853,-9.4068,1.0798,-0.0314,0.3424,-0.1640
-0.1748,-3.9145,7.3239,-0.1374,0.1092,-0.3146,-0.7135,-9.3805,0.9840,-0.0618,0.2939,-0.1749
-0.2634,-4.0630,7.3191,-0.1596,0.1254,-0.2726,-0.5100,-9.5553,0.8332,-0.0958,0.2709,-0.1768
-0.3448,-4.1827,7.3406,-0.1767,0.1356,-0.2507,-0.4908,-9.5720,0.8595,-0.1108,0.2649,-0.1676
-0.4094,-4.2713,7.3358,-0.1759,0.1062,-0.2177,-0.3926,-9.5792,0.7063,-0.1014,0.1965,-0.1448
-0.4645,-4.3167,7.2880,-0.1398,0.1074,-0.1817,-0.4980,-9.5840,0.7590,-0.0979,0.1992,-0.1175
-0.4669,-4.2808,7.3047,-0.1359,0.0734,-0.1576,-0.5531,-9.5936,0.7973,-0.0742,0.1436,-0.0875
-0.4166,-4.3120,7.2257,-0.1091,0.0556,-0.1254,-0.4645,-9.6486,0.7661,-0.0620,0.1246,-0.0649
-0.4094,-4.1970,7.2999,-0.1112,0.0456,-0.1059,-0.5602,-9.6247,0.7566,-0.0706,0.1066,-0.0646
-0.4334,-4.1707,7.2377,-0.0990,0.0197,-0.0677,-0.5938,-9.6630,0.8188,-0.0614,0.0695,-0.0478
-0.4334,-4.3646,7.1563,-0.1061,-0.0044,-0.0365,-0.3735,-9.6271,0.6369,-0.0580,0.0230,-0.0344
-0.4310,-4.3335,7.2496,-0.0854,-0.0069,-0.0063,-0.3376,-9.6319,0.7494,-0.0584,0.0037,-0.0164
-0.3591,-4.3670,7.2449,-0.0967,-0.0253,0.0163,-0.4453,-9.7276,0.7087,-0.0554,-0.0352,0.0009
-0.3591,-4.3048,7.2161,-0.0620,-0.0361,0.0506,-0.5435,-9.6223,0.6895,-0.0429,-0.0705,0.0282
-0.3926,-4.2713,7.1874,-0.0685,-0.0498,0.0641,-0.4597,-9.6103,0.6632,-0.0485,-0.0715,0.0308
-0.4046,-4.2952,7.3430,-0.0658,-0.0691,0.0990,-0.4477,-9.6319,0.8356,-0.0398,-0.1155,0.0480
-0.3663,-4.2880,7.2760,-0.0628,-0.0843,0.1286,-0.4788,-9.6414,0.7254,-0.0373,-0.1596,0.0654
-0.3448,-4.1611,7.2832,-0.0546,-0.0782,0.1502,-0.5746,-9.5170,0.8092,-0.0405,-0.1629,0.0637
-0.3232,-4.1013,7.3334,-0.0342,-0.0999,0.1837,-0.5339,-9.5122,0.8811,-0.0305,-0.1986,0.0882
-0.3328,-4.1587,7.3263,-0.0614,-0.1103,0.2014,-0.6249,-9.6127,0.9002,-0.0369,-0.2253,0.0942
-0.2586,-4.0941,7.2784,-0.0276,-0.1339,0.2406,-0.5962,-9.4954,0.7877,-0.0442,-0.2702,0.1175
-0.2969,-3.9768,7.3334,-0.0698,-0.1246,0.2443,-0.6536,-9.5146,0.9290,-0.0537,-0.2710,0.1099
-0.4022,-4.0845,7.3215,-0.0565,-0.1408,0.2558,-0.6680,-9.4786,0.8835,-0.0448,-0.2995,0.1158
-0.3184,-4.0438,7.3023,-0.0494,-0.1406,0.2677,-0.6632,-9.4930,0.9242,-0.0582,-0.2984,0.1230
-0.3567,-4.0318,7.3574,-0.0693,-0.1300,0.2759,-0.6536,-9.5074,0.8882,-0.0687,-0.2935,0.1247
-0.2993,-4.0270,7.4029,-0.0590,-0.1609,0.3060,-0.7398,-9.5481,0.8499,-0.0593,-0.3563,0.1408
-0.2921,-4.0606,7.3789,-0.0322,-0.1649,0.3275,-0.7302,-9.5624,1.0175,-0.0536,-0.3504,0.1435
-0.2705,-4.0127,7.4053,-0.0540,-0.1872,0.3307,-0.7278,-9.4427,1.0343,-0.0444,-0.3914,0.1398
-0.2825,-3.9792,7.3789,-0.0421,-0.1899,0.3441,-0.7518,-9.5720,1.0367,-0.0429,-0.3978,0.1496
-0.2897,-4.0079,7.4699,-0.0428,-0.1888,0.3617,-0.8092,-9.4092,0.9912,-0.0536,-0.4118,0.1580
-0.2514,-3.8427,7.4891,-0.0805,-0.1824,0.3717,-0.8332,-9.5193,0.9074,-0.0873,-0.4153,0.1312
-0.2346,-3.9768,7.4627,-0.0698,-0.1951,0.3945,-0.7446,-9.4954,1.0965,-0.0709,-0.4596,0.1479
-0.1915,-4.0151,7.4340,-0.0687,-0.2156,0.4104,-0.6895,-9.5337,0.9050,-0.0823,-0.4691,0.1435
-0.2729,-4.0199,7.4005,-0.0746,-0.2014,0.4137,-0.7590,-9.4188,1.1372,-0.0874,-0.4604,0.1443
-0.2394,-3.9528,7.5058,-0.0881,-0.2034,0.4153,-0.7757,-9.4068,1.0702,-0.0821,-0.4894,0.1544
-0.1269,-3.9840,7.5633,-0.0470,-0.2294,0.4096,-0.8116,-9.5409,1.2546,-0.0525,-0.5071,0.1932
-0.0742,-3.8451,7.6495,0.0197,-0.2509,0.4214,-0.9481,-9.5098,1.4868,-0.0137,-0.5177,0.2411
-0.0096,-3.5602,7.5896,0.0292,-0.2322,0.4073,-1.0056,-9.4044,1.3455,-0.0135,-0.4855,0.2599
-0.1748,-3.5099,7.6878,0.0256,-0.2097,0.3802,-1.2163,-9.2751,1.4341,-0.0241,-0.4350,0.2654
-0.0694,-3.2896,7.7572,-0.0023,-0.1966,0.3671,-1.3958,-9.3063,1.4988,-0.0310,-0.4369,0.1888
-0.1197,-3.3279,7.7309,0.0011,-0.2165,0.3607,-1.2833,-9.3182,1.4868,-0.0324,-0.4313,0.1797
-0.0910,-3.1196,7.7285,-0.0376,-0.1729,0.3227,-1.3431,-9.2823,1.6041,-0.0414,-0.3692,0.1463
-0.1030,-3.3399,7.8003,-0.0292,-0.1885,0.2995,-1.3455,-9.3446,1.5706,-0.0340,-0.3567,0.1186
-0.0551,-3.1675,7.8386,-0.0192,-0.1641,0.2627,-1.4676,-9.2680,1.5395,-0.0297,-0.2866,0.1002
-0.0168,-3.3040,7.6878,-0.0484,-0.1529,0.2168,-1.3551,-9.2943,1.5419,-0.0284,-0.2789,0.0938
-0.0072,-3.1987,7.8003,-0.0426,-0.1114,0.1844,-1.3982,-9.2632,1.5802,-0.0397,-0.2122,0.0771
-0.1053,-3.0933,7.6567,-0.0600,-0.0815,0.1472,-1.4102,-9.2512,1.5682,-0.0500,-0.1844,0.0574
0.0407,-3.1867,7.7740,-0.0584,-0.0753,0.1203,-1.5060,-9.3326,1.6712,-0.0417,-0.1506,0.0584
-0.0718,-3.1771,7.7261,-0.0485,-0.0548,0.0763,-1.3719,-9.2296,1.5778,-0.0429,-0.0971,0.0484
0.0072,-3.0861,7.8266,-0.0705,-0.0310,0.0348,-1.4629,-9.2273,1.6089,-0.0418,-0.0457,0.0246
-0.0407,-3.0526,7.8386,-0.0714,-0.0181,-0.0049,-1.4605,-9.1602,1.6568,-0.0397,-0.0072,0.0027
0.0024,-3.1963,7.8626,-0.0713,-0.0089,-0.0349,-1.4988,-9.3972,1.5921,-0.0402,0.0450,-0.0120
0.0215,-3.1484,7.7381,-0.0500,0.0056,-0.0597,-1.3192,-9.2727,1.6975,-0.0449,0.1019,-0.0316
-0.0407,-3.2274,7.7524,-0.0707,0.0326,-0.0790,-1.3264,-9.2919,1.5826,-0.0488,0.1270,-0.0428
-0.0120,-3.4333,7.6447,-0.0793,0.0281,-0.1055,-1.2330,-9.3877,1.4844,-0.0461,0.1328,-0.0521
-0.0551,-3.3543,7.7069,-0.0873,0.0625,-0.1203,-1.2737,-9.3589,1.3384,-0.0526,0.1500,-0.0437
-0.1341,-3.3782,7.6136,-0.0985,0.0742,-0.1347,-1.2186,-9.2680,1.3575,-0.0618,0.1641,-0.0669
-0.1460,-3.4812,7.7021,-0.0958,0.0671,-0.1561,-1.2282,-9.4332,1.4174,-0.0438,0.1701,-0.0546
-0.0862,-3.4572,7.6088,-0.0797,0.0790,-0.1772,-1.2210,-9.3422,1.3479,-0.0425,0.1924,-0.0600
-0.0192,-3.3710,7.7428,-0.0998,0.0954,-0.1948,-1.2163,-9.3206,1.5323,-0.0541,0.2202,-0.0773
-0.1221,-3.3878,7.7716,-0.1063,0.0983,-0.2058,-1.3599,-9.4020,1.4557,-0.0406,0.2395,-0.0819
-0.0359,-3.3878,7.7021,-0.0833,0.1025,-0.2224,-1.2043,-9.4140,1.4365,-0.0298,0.2338,-0.0802
-0.1006,-3.3255,7.7213,-0.0994,0.1183,-0.2362,-1.3312,-9.3398,1.4629,-0.0457,0.2751,-0.0886
-0.1293,-3.4285,7.6423,-0.1069,0.1308,-0.2509,-1.2953,-9.3206,1.4509,-0.0554,0.2770,-0.1014
-0.0551,-3.3878,7.5968,-0.0965,0.1427,-0.2633,-1.2570,-9.3278,1.3599,-0.0569,0.3190,-0.1027
-0.1556,-3.4357,7.6614,-0.1123,0.1380,-0.2737,-1.1851,-9.3278,1.2378,-0.0554,0.3158,-0.1132
-0.1652,-3.4596,7.6136,-0.0939,0.1403,-0.2795,-1.2474,-9.3134,1.2354,-0.0458,0.3336,-0.1148
-0.2107,-3.4213,7.5968,-0.1110,0.1318,-0.3036,-1.1756,-9.3063,1.3671,-0.0398,0.3419,-0.1292
-0.2035,-3.5267,7.6423,-0.0985,0.1362,-0.3128,-1.2737,-9.4116,1.3575,-0.0317,0.3572,-0.1251
-0.2155,-3.4931,7.6567,-0.0842,0.1442,-0.3263,-1.1277,-9.3518,1.2881,-0.0308,0.3637,-0.1292
-0.2370,-3.4812,7.5992,-0.0986,0.1446,-0.3352,-1.1660,-9.3661,1.2402,-0.0334,0.3697,-0.1312
-0.1987,-3.4285,7.5872,-0.0770,0.1468,-0.3340,-1.2186,-9.3709,1.2713,-0.0211,0.3872,-0.1323
-0.2466,-3.4429,7.6471,-0.0865,0.1456,-0.3527,-1.1564,-9.3063,1.3216,-0.0292,0.3962,-0.1408
-0.2227,-3.4860,7.6184,-0.0978,0.1607,-0.3748,-1.1779,-9.3685,1.1995,-0.0328,0.4298,-0.1695
-0.2490,-3.6416,7.5202,-0.0997,0.1378,-0.3864,-1.0080,-9.3972,1.2378,-0.0065,0.3950,-0.1548
-0.2298,-3.6823,7.6016,-0.0706,0.1525,-0.3966,-1.0175,-9.4044,1.1779,-0.0032,0.4446,-0.1677
-0.3112,-3.7182,7.6279,-0.0901,0.1319,-0.3836,-0.9984,-9.4906,1.1516,0.0185,0.3705,-0.1708
-0.4310,-3.7086,7.5010,-0.1637,0.2172,-0.4506,-0.9505,-9.4379,1.0295,-0.0112,0.4157,-0.2142
-0.3017,-3.8858,7.4627,-0.1684,0.1671,-0.3985,-0.7494,-9.4978,1.0582,-0.0309,0.3754,-0.2320
-0.2131,-4.0606,7.3598,-0.1624,0.1427,-0.3628,-0.6081,-9.4667,0.9218,-0.0485,0.3497,-0.2142
-0.1915,-4.1946,7.3263,-0.1752,0.1486,-0.3463,-0.5626,-9.5672,1.0032,-0.0702,0.3305,-0.1993
-0.3256,-4.2617,7.5058,-0.1435,0.1427,-0.3220,-0.5986,-9.6606,1.0415,-0.0576,0.3304,-0.1695
-0.3543,-4.2138,7.4651,-0.0849,0.1061,-0.2751,-0.5962,-9.5864,0.9553,-0.0264,0.2657,-0.1292
-0.3567,-4.1755,7.3143,-0.0617,0.0818,-0.2266,-0.5722,-9.4882,0.8212,-0.0289,0.2286,-0.0927
-0.4262,-4.0486,7.3167,-0.0821,0.0749,-0.2022,-0.6153,-9.5409,0.8140,-0.0500,0.2261,-0.1009
-0.4022,-4.1899,7.1443,-0.0931,0.0633,-0.1764,-0.5626,-9.5912,0.7805,-0.0530,0.1740,-0.0830
-0.3950,-4.1061,7.1994,-0.0757,0.0637,-0.1427,-0.5124,-9.4786,0.6800,-0.0618,0.1629,-0.0761
-0.4381,-4.2282,7.2784,-0.1114,0.0304,-0.1144,-0.6033,-9.6127,0.7207,-0.0637,0.1166,-0.0709
-0.4142,-4.3574,7.3263,-0.0898,0.0156,-0.0790,-0.4932,-9.6055,0.7015,-0.0490,0.0754,-0.0450
-0.4070,-4.3191,7.2640,-0.0549,-0.0105,-0.0254,-0.4645,-9.6079,0.7183,-0.0385,0.0083,-0.0020
-0.4046,-4.2473,7.2616,-0.0746,-0.0103,-0.0020,-0.4693,-9.5648,0.6632,-0.0457,0.0073,-0.0019
-0.3519,-4.3120,7.3143,-0.0557,-0.0338,0.0276,-0.4405,-9.5768,0.7877,-0.0370,-0.0418,0.0161
-0.4381,-4.1300,7.3813,-0.0497,-0.0616,0.0634,-0.6057,-9.5313,0.8284,-0.0309,-0.0741,0.0360
-0.3160,-4.1539,7.2592,-0.0254,-0.0580,0.0745,-0.6273,-9.5648,0.8236,-0.0237,-0.0895,0.0538
-0.3926,-4.1300,7.3574,-0.0180,-0.0862,0.0918,-0.7230,-9.4954,0.8571,-0.0036,-0.1110,0.0658
-0.5100,-4.1731,7.3885,0.0218,-0.1057,0.0970,-0.6464,-9.5170,0.8212,0.0518,-0.1236,0.0782
-0.3376,-3.9433,7.3382,0.0229,-0.1328,0.0793,-0.5722,-9.3326,0.9337,0.0554,-0.1597,0.0779
-0.0718,-3.5674,7.4316,-0.0718,-0.0889,0.0842,-0.8021,-9.2751,1.0870,-0.0578,-0.1158,0.0021
-0.1915,-3.9672,7.5800,-0.1267,-0.0617,0.1474,-0.7518,-9.6678,0.9792,-0.1013,-0.1697,0.0286
-0.4262,-3.9911,7.5753,-0.0524,-0.0665,0.2066,-0.8643,-9.7516,0.9146,-0.0833,-0.2034,0.1015
-0.4932,-3.9193,7.4196,-0.0080,-0.1050,0.2465,-0.8188,-9.5792,0.8499,-0.0482,-0.2477,0.1368
-0.4741,-3.8810,7.3598,-0.0152,-0.1356,0.2442,-0.7949,-9.5672,0.8236,-0.0172,-0.2567,0.1271
-0.4262,-3.7733,7.3765,0.0211,-0.1520,0.2831,-0.8428,-9.4499,0.8978,0.0091,-0.2995,0.1467
-0.1700,-3.9935,7.3933,-0.0596,-0.1911,0.2859,-0.6225,-9.4332,1.1157,-0.0212,-0.3653,0.0930
-0.1365,-3.9887,7.4508,-0.0590,-0.1555,0.2739,-0.6345,-9.5217,1.1588,-0.0422,-0.3200,0.1182
-0.1628,-4.0318,7.3717,-0.0314,-0.1853,0.2994,-0.5890,-9.5433,1.1851,-0.0248,-0.3647,0.1500
-0.1724,-3.7589,7.5226,-0.0525,-0.1887,0.2995,-0.7566,-9.5529,1.1157,-0.0203,-0.3572,0.1336
-0.0982,-3.6512,7.6591,-0.0068,-0.2037,0.3122,-0.9697,-9.4332,1.3527,-0.0067,-0.3912,0.1572
0.0072,-3.4213,7.7716,0.0364,-0.2250,0.3142,-1.1827,-9.4020,1.6616,0.0246,-0.3789,0.2049
0.0527,-3.2585,7.8937,0.0966,-0.1948,0.3224,-1.3096,-9.3805,1.6951,0.0353,-0.3840,0.2372
0.1389,-2.8683,7.8769,0.1045,-0.1986,0.3433,-1.4413,-9.1147,1.7358,0.0153,-0.3587,0.2290
0.1365,-2.9616,7.7596,0.0204,-0.1687,0.3167,-1.3479,-9.1243,1.7095,-0.0289,-0.3448,0.1825
-0.0431,-2.8898,7.7285,0.0077,-0.1155,0.2842,-1.4293,-9.1459,1.5395,-0.0636,-0.2443,0.1395
-0.0599,-3.1795,7.6902,-0.0215,-0.1316,0.2423,-1.3312,-9.2368,1.5778,-0.0580,-0.2769,0.1175
-0.1197,-3.1173,7.7357,-0.0364,-0.0811,0.1941,-1.3192,-9.3087,1.5107,-0.0691,-0.1727,0.0833
-0.0599,-3.2106,7.6854,-0.0417,-0.1022,0.1731,-1.2977,-9.3494,1.6424,-0.0522,-0.2158,0.0887
-0.0646,-3.1460,7.7500,-0.0600,-0.0597,0.1422,-1.2713,-9.2847,1.6041,-0.0657,-0.1168,0.0620
-0.0311,-3.0933,7.8147,-0.0773,-0.0573,0.1191,-1.3431,-9.3063,1.5323,-0.0625,-0.1451,0.0577
-0.0455,-3.1244,7.6926,-0.0699,-0.0501,0.1049,-1.3479,-9.2464,1.5778,-0.0574,-0.0965,0.0434
-0.1197,-3.0430,7.8602,-0.0520,-0.0541,0.1010,-1.4150,-9.2392,1.5778,-0.0353,-0.0979,0.0462
0.0311,-3.1340,7.8578,-0.0286,-0.0841,0.0612,-1.3958,-9.1889,1.7454,-0.0060,-0.0851,0.0469
0.1053,-2.9880,7.7620,-0.0490,-0.0558,0.0258,-1.3503,-9.1866,1.7645,-0.0180,-0.0143,0.0197
0.1580,-3.0119,7.7931,-0.0798,-0.0232,0.0024,-1.4006,-9.3302,1.7382,-0.0564,-0.0061,0.0076
-0.0622,-3.1340,7.7859,-0.0859,0.0222,0.0036,-1.3647,-9.2895,1.6281,-0.0837,0.0457,-0.0053
-0.1341,-3.1987,7.8051,-0.0706,-0.0037,0.0052,-1.3240,-9.2512,1.5251,-0.0545,0.0060,0.0085
-0.1652,-3.4022,7.7428,-0.0289,-0.0429,-0.0654,-1.1636,-9.5193,1.6592,0.0378,0.0313,0.0211
0.1365,-3.0550,8.0062,-0.0361,0.0249,-0.0783,-1.5562,-9.3230,1.6209,0.0043,0.0845,0.0582
-0.0503,-2.6025,7.7548,-0.0978,0.0157,-0.0596,-1.5323,-8.8825,1.6376,-0.0390,0.1148,-0.0548
0.4501,-3.1915,8.2768,-0.1631,-0.2197,-0.2242,-1.2378,-9.6534,2.0159,0.2646,0.1031,-0.0967
0.9649,-3.4333,7.7883,-0.3096,-0.3436,-0.1378,-0.6177,-9.3613,2.1428,0.2954,-0.1408,0.0440
0.4525,-2.9712,7.6662,-0.2763,0.0329,-0.0092,-1.3216,-8.9926,1.7430,0.0961,0.3208,-0.1368
0.2203,-3.3016,7.1898,-0.7562,-0.2575,0.0865,-1.4413,-9.1698,1.7334,0.1363,-0.3873,-0.0141
0.0383,-4.0749,6.9384,-0.7641,-0.0738,0.0946,-0.9768,-9.1482,1.2785,-0.0899,-0.1740,0.1327
-0.6728,-3.5267,7.7668,-0.6161,0.4278,-0.0289,-2.3607,-10.3789,-1.0894,-0.3738,0.0835,0.3309
-3.4093,-3.3758,8.5401,0.1151,0.1154,0.9709,-3.5721,-12.0620,0.3472,-0.6330,-0.1624,1.1383
-2.6887,-4.1372,7.9895,0.7077,-1.1535,2.2555,-3.7613,-12.0237,-0.3328,0.3002,-2.3916,2.1790
-1.8411,-3.6990,7.7979,1.0607,-1.7111,3.0613,-2.7294,-10.8816,-0.7063,0.4622,-2.8414,3.2099
-0.3663,-4.3670,7.9128,1.3308,-1.4325,3.2730,-2.4205,-9.0692,-1.5371,-0.2366,-2.9962,3.5232
0.3448,-2.8036,6.3997,1.2003,-1.4145,2.7616,-1.8292,-9.4427,-0.0814,-1.4169,-4.0572,3.8566
0.7829,-3.9648,7.4412,-0.0699,-1.2057,3.2102,-2.6552,-10.7548,0.6081,-1.8981,-3.8435,4.3656
2.1141,-5.8371,9.0357,0.0116,-1.9113,3.0675,0.9625,-9.9216,2.7677,-3.2355,-3.7239,3.8095
2.6480,-6.0621,7.6495,-0.3228,-1.2705,2.9996,0.4405,-9.6606,4.2186,-2.6000,-3.7144,2.6037
3.9049,-6.1339,7.9775,-0.7081,-2.1500,2.1162,0.9313,-7.8817,5.2194,-1.4510,-2.6672,1.2192
4.2401,-5.1978,6.5625,-0.5229,-1.4750,1.4169,-2.2242,-8.9519,4.2138,-1.1728,-2.0310,0.0718
3.7900,-4.7716,6.4907,-0.3649,-0.8821,0.6566,-1.8914,-7.7476,4.3694,-0.8427,-1.1028,0.7450
2.9281,-4.3096,6.3614,-0.3404,-0.4089,0.1271,-3.2896,-7.5274,2.9784,-0.5864,-0.3936,0.3234
1.3767,-3.2896,5.8490,-0.3769,-0.5749,0.0434,-4.2329,-7.2042,0.9673,-0.5965,-0.2626,0.4497
