-2.9544,0.5100,7.6734,-0.0585,-0.1256,-0.0059,-1.0295,-8.9902,2.4708,-0.0773,0.0622,0.0196
-3.0574,0.0024,7.4843,-0.0588,-0.2358,0.1673,-1.0965,-9.3134,2.7270,-0.0524,0.0160,0.4655
-3.5698,0.0934,7.5322,-0.0113,-0.0891,0.3107,-1.9034,-9.2584,2.4708,-0.2493,0.2309,1.7324
-2.3272,0.4334,8.1020,0.0942,-0.0053,-0.4258,-2.4948,-9.1913,2.5067,-0.1913,0.2559,2.9671
-2.4157,-0.0215,7.2401,0.1579,0.2250,-0.5184,-3.3016,-8.7340,2.0016,0.0005,0.1557,3.5336
-3.4620,0.7470,7.7979,0.0360,0.1408,-0.3788,-18.5503,0.1532,69.7144,0.0000,0.0000,0.0000
-2.4756,0.6345,7.6830,-0.0484,0.0617,-0.1972,-3.4596,-7.0318,2.5786,0.3038,-0.1779,1.9822
-4.1587,0.6177,7.8673,-0.0373,0.2868,-0.2550,-3.6679,-6.0382,2.1715,0.4374,-0.3152,1.5128
-3.1173,0.6129,7.9511,-0.0951,0.1931,0.6138,-3.8235,-6.9695,2.9161,0.7072,-0.2068,1.0525
-2.2553,0.5842,8.4467,0.0689,0.3651,0.1537,-3.9696,-5.9089,2.3248,0.6219,-0.3023,0.6025
-3.0071,0.7661,8.2791,0.2621,0.6691,-0.2466,-6.7014,-7.4101,2.0949,0.2503,-0.0675,0.2388
-3.7350,0.7207,6.5194,0.2280,0.4951,-0.3388,-6.0023,-7.5776,3.2609,0.0731,-0.4751,0.4097
-3.3495,0.5866,8.1092,0.0157,0.2483,-0.7354,-5.2960,-6.0573,2.5426,0.4501,-1.1406,1.4715
-3.9145,1.0367,7.4340,-0.1507,-0.2675,-0.5606,-5.1356,-6.2968,4.0103,0.3595,-1.4445,0.9485
-3.5027,0.5986,5.9304,0.7845,0.8978,-0.8936,-5.7317,-6.1555,3.5961,-0.1376,1.2885,-0.0041
-3.7134,1.1444,6.7397,0.0568,-0.1240,-0.4285,-6.7900,-6.0885,3.4141,0.0686,-0.6214,0.6952
-3.6440,0.7925,6.4955,0.0364,-0.0811,-0.4077,-5.1882,-5.9903,3.7685,0.0314,-0.9329,0.9872
-3.6727,0.9313,7.5681,-0.1747,-0.1202,-0.2813,-6.0382,-5.9161,4.2856,0.0220,-0.3857,0.9482
-4.4101,0.5962,7.8434,-0.2060,0.0939,0.0012,-5.3439,-5.8227,4.3670,0.0524,-1.0405,1.0324
