-6.9456,5.8682,1.7573,0.1593,0.3934,1.3552,-7.6567,5.9687,2.0087,-0.2507,0.6761,-0.8042
-5.9233,6.1627,1.3815,-0.0144,0.1820,0.7349,-7.0605,5.4372,1.8076,-0.5553,-0.0747,-0.7144
-5.4420,6.1818,2.1739,-0.0139,-0.0497,0.7128,-6.9935,5.3247,1.9010,-0.2910,0.1077,-0.2649
-5.9161,6.2728,2.6456,0.0232,-0.2505,0.3140,-6.9192,4.2760,3.0263,-0.0742,-0.1911,0.0597
-4.6974,6.6319,2.3224,0.1961,-0.5927,0.3507,-7.1587,5.1404,2.6719,0.2077,-0.3520,-0.0918
-3.9337,6.4260,3.3040,0.6590,-0.8601,-0.2499,-7.0892,4.5945,3.2872,0.5832,-0.4283,0.0737
-5.9280,6.0861,4.6974,1.7344,-1.4085,-0.6491,-7.1299,5.5665,2.0231,0.7493,-1.1343,-0.0445
-4.3910,6.7277,0.8643,1.6305,-2.4096,-0.9653,-5.6695,5.6383,3.0742,0.7942,-1.7296,-0.6400
-4.2282,6.6367,2.4277,0.4050,-0.5077,-1.1559,-6.0573,5.8945,2.7294,0.6003,-0.0358,-0.0498
-6.7038,6.8091,-0.1748,1.0764,-0.1025,-1.8415,-7.9344,5.7628,2.7581,0.6805,-0.1868,0.4295
-6.5074,5.5474,2.8299,1.0505,-1.3891,-1.9673,-6.5649,6.4452,2.0494,0.7709,-1.3536,1.4161
-9.1099,5.3271,0.7015,1.9705,-0.8633,-2.3910,-4.6495,6.6822,1.7478,0.9930,-1.1012,2.6147
-5.1427,4.0534,2.7821,2.1292,-0.8489,-2.9052,-4.7070,6.9408,3.0646,1.5027,-0.0530,1.8012
-9.3757,3.8595,-2.2410,1.3412,0.7362,-1.8016,-2.5666,8.2384,1.0151,0.7959,-0.0978,1.4148
-9.3589,4.1061,-0.8452,0.1364,-0.1420,-0.6586,-2.7461,8.3606,2.0446,0.2144,-0.2196,0.3916
-8.6957,3.5889,-1.5778,-0.7250,-0.2641,-0.7754,-2.1141,8.5329,1.5897,-0.2090,-0.1953,-0.2292
-9.4308,3.0335,-1.6472,-2.0111,0.3371,-0.2273,-2.0111,8.4659,1.9225,-0.3620,0.4158,-0.2451
-10.4675,2.9880,-1.4700,-3.2907,0.0742,1.4184,-2.7318,8.6694,1.4653,-0.7081,0.2156,-0.6630
-8.5114,2.9185,0.3017,-2.3346,0.5164,0.7004,-2.2386,8.6048,1.0726,-0.4860,0.3475,-0.9879
-10.9343,3.3782,0.8739,-1.6164,0.5185,1.2087,-5.6551,7.9679,2.6887,-0.3535,0.4559,-0.8399
-7.3981,3.0287,3.3519,-1.2867,-0.0598,1.4417,-3.5698,7.2760,1.9632,-0.4121,0.2895,-1.8592
-8.0062,3.7254,2.1572,-0.3331,0.4116,2.4602,-5.3271,6.3782,2.8299,-0.1451,0.3003,-1.5342
-7.5776,5.0518,0.8667,0.1287,0.2658,0.9473,-6.1028,6.8618,1.6568,-0.1486,0.2956,-1.8551
-8.3582,5.0470,2.1883,0.2356,0.7075,1.7038,-5.8658,5.3965,2.3607,-0.1827,1.4240,-1.5460
-6.1890,5.5450,0.2873,0.5049,0.3042,1.5374,-8.6263,5.0087,1.5610,-0.2726,0.3981,-1.5660
-5.6192,6.1387,1.1588,-0.0721,-0.3424,0.4458,-8.4659,4.9321,1.7645,-0.1194,0.2158,-0.4327
-7.2377,6.4620,0.9649,0.2871,-0.3224,0.2414,-7.9320,4.5657,1.8794,0.1551,-0.0096,-0.3256
-6.5050,6.6200,1.7669,0.1359,-0.1723,0.2859,-9.5074,4.1635,1.8411,0.1172,0.0340,0.2061
-6.4093,6.7732,0.1125,0.2136,-0.6330,0.3243,-7.3358,4.7501,1.8531,0.2088,-0.8171,0.3503
-5.5258,6.4955,2.5881,0.4522,-0.5008,-0.3754,-8.1307,4.7118,2.0614,0.4918,-0.0689,0.3210
-4.5059,4.6855,6.7756,2.1589,-2.1481,-2.3944,-8.2241,5.7844,1.4820,1.1708,-2.0801,0.5240
-5.5258,4.7166,2.1715,2.2507,-4.1131,-2.1873,-4.9153,6.8019,1.7669,1.6691,-3.9580,1.8784
-10.0916,6.6463,-4.3886,1.1778,-3.1488,-2.2383,-5.3941,6.1004,3.1771,-0.1322,-3.1676,1.4797
-7.4220,5.1739,1.7238,0.4025,-1.0068,-1.8706,-2.1356,7.2137,2.2482,0.3900,0.3308,1.3698
-6.7421,4.4987,3.4860,1.0030,-0.3062,-1.4895,-3.7038,6.6750,4.8818,0.0977,-0.5441,0.7300
-7.8841,5.1260,1.4509,1.5974,-0.0769,-1.4919,-2.3343,8.6359,1.7909,0.7035,-0.4058,0.7774
-6.3351,4.3311,0.1676,1.1234,-0.1070,-1.3109,-1.2761,7.8961,2.9449,0.5909,-0.4025,0.7954
-8.1977,4.1899,-1.9513,0.1619,0.9493,-1.1109,-1.6472,7.8769,2.4086,0.6018,0.4371,0.5761
-8.6000,3.4860,-1.3503,-1.3997,1.0036,-0.5155,-2.1931,8.2456,1.8172,0.5618,1.1595,0.3909
-10.8625,3.0837,-4.6759,-3.0867,0.5016,0.0537,-2.2673,8.7604,0.5962,-0.1632,1.1390,-0.1222
-8.7125,1.6137,4.6639,-2.9064,0.5061,0.9373,-2.4110,7.3502,2.3032,0.0721,1.8107,-1.5545
-9.3733,2.5067,2.9736,-1.3752,1.5370,0.9603,-4.3431,8.2001,1.2306,-0.5589,0.2585,-1.9456
-8.0469,3.2106,2.0973,-1.5756,0.4092,1.2433,-5.1188,7.1826,1.8579,-0.3710,0.7588,-1.4599
-8.3366,3.6607,1.9752,-0.8895,0.3343,1.6858,-6.0765,6.4859,1.5945,0.4918,1.1378,-1.8251
