-4.1204,3.9983,6.9839,-0.0978,0.1785,0.2025,-9.8426,-2.1093,0.5866,-0.3643,0.0518,0.3352
-3.5434,4.1779,6.3782,0.1932,-0.0221,0.2525,-9.1243,-1.3001,1.0918,-0.0851,-0.1378,0.4487
-3.0646,4.3646,6.1363,0.0237,0.1547,0.3008,-8.7915,-0.4693,1.9656,-0.2425,-0.0938,0.3810
-3.0670,4.4843,5.9568,-0.0917,0.2322,0.2006,-8.8897,-0.4908,1.3120,-0.3834,0.0045,0.2208
-3.5051,4.7381,6.8498,-0.2553,0.3483,0.2718,-9.1770,-0.8739,1.2354,-0.5299,0.0833,0.1872
-3.1603,4.4676,6.0118,-0.2174,0.1223,0.2128,-8.8155,-0.3304,1.4413,-0.3628,-0.0613,0.0032
-3.4931,4.6064,5.8634,-0.3539,0.3609,0.1134,-9.0525,-0.5698,1.5921,-0.4334,0.1745,-0.0396
-3.5721,4.4556,6.0717,-0.3503,0.2569,-0.0208,-9.4236,-0.9529,1.2665,-0.3178,0.1519,-0.0947
-4.1875,4.1803,6.5577,-0.2534,0.1740,-0.1653,-9.1698,-0.7805,1.0367,-0.1470,0.0865,-0.0501
-3.7158,4.3263,5.7389,-0.1733,0.0372,-0.0882,-9.0453,-0.6728,0.8978,-0.0401,0.0272,-0.0418
-3.9121,4.2976,5.3678,-0.2264,0.0838,-0.1418,-9.1123,-0.6800,0.7159,-0.1168,0.1082,-0.0971
-3.0550,3.9887,6.4212,-0.3276,0.1359,-0.1663,-9.3925,-1.2546,1.3216,-0.2521,0.3227,-0.1636
-4.5370,3.6655,6.1818,-0.2793,0.1474,-0.3116,-9.1770,-1.5802,1.3838,-0.2274,0.1508,-0.3140
-4.4604,3.5099,6.5314,-0.6013,0.5060,-0.2330,-9.7444,-2.1165,0.9720,-0.4887,0.5373,-0.3216
-4.6950,3.2274,5.8227,-0.1811,0.2126,-0.2976,-8.9471,-1.3120,-0.2394,-0.0040,0.1825,-0.1446
-5.1571,2.9856,6.1052,-0.2334,0.1948,-0.2113,-9.6510,-2.2649,-0.2346,-0.0705,0.3252,-0.2052
-5.1954,2.9664,5.2505,-0.0926,-0.0413,-0.2598,-9.0309,-1.5897,-0.7398,0.1107,-0.0671,-0.1272
-5.3223,2.8754,6.2537,-0.1540,0.1015,-0.1737,-9.7133,-2.2577,-0.7015,-0.0542,0.2896,-0.1585
-5.7868,2.8323,4.9919,-0.0172,-0.0774,-0.1290,-9.1650,-1.6065,-1.5347,0.1123,-0.0393,-0.0582
-5.9256,2.8443,5.0853,-0.0951,-0.1152,0.0089,-9.2703,-1.5969,-1.7502,-0.0221,-0.1021,-0.1022
-4.9752,2.9736,4.6280,-0.3745,-0.4442,0.1239,-8.7245,-1.3575,-0.7901,-0.2706,-0.4329,-0.2627
-3.7254,2.9616,7.7931,-0.4443,0.0262,0.1636,-9.6893,-2.7988,1.8004,-0.3970,0.0184,-0.2017
-4.0079,2.9353,7.5633,-0.0878,-0.1034,-0.0995,-9.6247,-2.7485,1.4389,0.0213,-0.0008,-0.1467
-4.0534,2.8323,6.8091,-0.0353,0.0750,-0.1174,-9.2081,-2.4253,0.8092,0.0580,0.1411,-0.0181
-5.0470,2.7270,5.8730,0.0084,-0.0313,-0.1292,-9.0908,-2.0111,-0.6536,0.0790,0.0285,-0.0390
-5.1739,2.6408,5.9376,-0.1392,-0.0045,-0.1368,-9.1650,-2.3032,-0.7254,-0.0203,0.0470,-0.0870
-5.3271,2.7031,6.0885,-0.1748,-0.0337,-0.0560,-9.2512,-2.1739,-0.6512,-0.0622,0.0312,-0.0686
-5.2074,2.7102,5.9113,-0.1047,-0.0434,0.0123,-9.0525,-2.0782,-0.8068,-0.0799,-0.0472,-0.0550
-4.6855,2.6264,6.2800,-0.2292,-0.1096,0.0576,-9.1339,-2.3535,0.0144,-0.1280,-0.1467,-0.1079
-4.6184,2.7078,6.5553,-0.0871,-0.0999,0.0131,-9.2727,-2.4660,0.1197,-0.0373,-0.1224,-0.0497
-4.7669,2.8180,6.2345,-0.0104,-0.0837,0.0240,-9.1794,-2.3942,-0.0575,0.0099,-0.1495,0.0626
-4.4939,2.7102,6.3446,-0.1318,0.0067,0.0140,-9.1602,-2.3750,0.0287,-0.1108,0.0256,-0.0332
-4.5849,2.8036,6.3159,-0.0518,-0.0273,-0.0009,-9.3446,-2.3583,0.2682,-0.0326,-0.0226,0.0292
-4.4891,2.5953,6.3853,-0.0517,0.0001,0.0024,-9.1363,-2.5402,0.1413,-0.0421,0.0266,0.0352
-4.5801,2.6911,6.2273,-0.0606,-0.0234,0.0141,-9.1387,-2.3248,-0.0383,-0.0430,-0.0306,0.0242
-4.6352,2.7940,6.3901,-0.0292,0.0196,0.0274,-9.1459,-2.3080,-0.1317,-0.0520,-0.0157,0.0606
-4.4317,2.8012,6.2393,-0.0269,-0.0079,-0.0064,-9.0309,-2.1237,0.0503,-0.0324,0.0055,0.0254
-4.7908,2.7605,6.1244,-0.1396,-0.0252,0.0348,-9.2656,-2.4373,0.0335,-0.0979,0.0324,-0.0157
-4.4508,2.7964,6.2273,-0.0922,-0.0310,-0.0005,-9.1267,-2.2721,0.1748,-0.0485,-0.0297,0.0135
