-3.7661,0.8523,7.2927,-0.0584,-0.0127,-0.0067,-5.9448,-5.5641,3.7781,-0.0480,-0.0048,-0.0199
-3.9097,0.8930,7.0701,-0.0600,-0.0001,-0.0203,-5.8778,-5.5330,3.6966,-0.0385,-0.0108,-0.0017
-3.7350,0.8404,7.2760,-0.0987,-0.0176,-0.0129,-5.9544,-5.5115,3.5865,-0.0608,0.0127,-0.0065
-3.8595,0.8499,7.3310,-0.0649,-0.0127,-0.0063,-6.0023,-5.5976,3.7397,-0.0386,-0.0047,0.0031
-3.7948,0.8978,7.2065,-0.0761,-0.0084,0.0185,-5.9640,-5.5426,3.6416,-0.0396,0.0036,0.0276
-3.6943,0.8499,7.2760,-0.0474,-0.0272,-0.0087,-5.9376,-5.4540,3.7182,-0.0246,-0.0163,0.0153
-3.7230,0.9218,7.1970,-0.0999,-0.0350,-0.0033,-5.8993,-5.4181,3.6416,-0.0484,-0.0043,-0.0093
-3.6751,0.8595,7.1443,-0.1003,0.0088,-0.0473,-5.9568,-5.4564,3.8068,-0.0536,0.0221,-0.0183
-3.8762,0.8715,7.2520,-0.0863,-0.0234,-0.0286,-6.0645,-5.5976,3.6607,-0.0576,0.0230,-0.0193
-3.8403,0.8236,7.1587,-0.0678,0.0100,-0.0105,-6.0956,-5.6407,3.7589,-0.0553,0.0119,-0.0008
-3.6823,0.8428,7.3646,-0.0769,-0.0386,0.0175,-5.9975,-5.5833,3.5865,-0.0502,-0.0160,0.0077
-3.7661,0.8739,7.3143,-0.0516,0.0168,0.0053,-6.0478,-5.5474,3.6655,-0.0460,0.0199,0.0172
-3.8810,0.8619,7.1778,-0.0588,0.0009,0.0089,-5.9807,-5.4851,3.5291,-0.0326,0.0003,0.0169
-3.7613,0.9577,7.0461,-0.0751,-0.0356,-0.0137,-5.9113,-5.4133,3.6152,-0.0289,-0.0222,-0.0027
-3.6871,0.8547,7.0629,-0.1050,-0.0425,-0.0418,-5.8993,-5.4420,3.8355,-0.0494,-0.0045,-0.0344
-3.7972,0.8356,7.2688,-0.0775,-0.0015,-0.0446,-6.0262,-5.6216,3.8020,-0.0493,0.0242,-0.0388
-3.9025,0.8811,7.1658,-0.0893,-0.0073,-0.0273,-5.9999,-5.5857,3.6631,-0.0504,0.0151,-0.0181
-3.8259,0.8092,7.2616,-0.0649,-0.0193,-0.0152,-6.0382,-5.6288,3.6751,-0.0390,0.0001,-0.0025
-3.8044,0.7973,7.2065,-0.0614,-0.0207,0.0020,-5.9999,-5.6216,3.7350,-0.0486,-0.0097,-0.0017
-3.8020,0.8739,7.3382,-0.0801,0.0007,0.0153,-5.9376,-5.5138,3.6440,-0.0462,-0.0139,0.0211
-3.7972,0.8739,7.2951,-0.0754,-0.0168,0.0123,-5.8802,-5.4229,3.6464,-0.0497,-0.0204,0.0111
-3.7565,0.8595,7.1706,-0.0851,-0.0179,-0.0196,-5.8921,-5.4947,3.7900,-0.0385,-0.0179,-0.0051
-3.8044,0.8523,7.2305,-0.0857,0.0008,-0.0276,-5.9137,-5.5378,3.7637,-0.0453,0.0172,-0.0075
-3.8116,0.8859,7.1275,-0.0699,-0.0092,-0.0377,-5.9735,-5.5258,3.6679,-0.0440,0.0028,-0.0236
-3.8307,0.8332,7.1395,-0.0882,-0.0314,-0.0281,-6.0071,-5.5809,3.7182,-0.0458,0.0144,-0.0276
-3.8858,0.8619,7.1850,-0.0745,-0.0101,-0.0163,-5.9664,-5.5043,3.7110,-0.0462,-0.0003,-0.0092
-3.8978,0.8356,7.2281,-0.0761,-0.0048,-0.0212,-5.9711,-5.6192,3.7828,-0.0457,0.0061,-0.0052
-3.7661,0.8811,7.1012,-0.0754,-0.0169,-0.0031,-6.1052,-5.5761,3.6943,-0.0422,0.0067,0.0123
-3.8331,0.8499,7.2329,-0.0624,-0.0145,-0.0085,-6.0190,-5.5282,3.7038,-0.0416,-0.0051,-0.0012
-3.7421,0.8547,7.2353,-0.0714,-0.0087,-0.0107,-5.9520,-5.5019,3.5674,-0.0386,0.0136,0.0075
-3.8642,0.8906,7.0461,-0.0867,-0.0075,-0.0284,-5.9927,-5.5306,3.5937,-0.0472,0.0059,-0.0133
-3.8235,0.9218,7.1491,-0.0919,-0.0225,-0.0169,-5.9855,-5.5258,3.6895,-0.0501,-0.0093,-0.0056
