-7.5657,3.5410,3.7948,0.1362,0.1264,0.1504,-9.4667,-1.7693,1.2881,0.0141,-0.0253,-0.0396
-7.9871,3.5841,2.4804,-0.0493,0.1222,0.1548,-8.5305,-1.2163,1.6065,-0.0334,0.0440,-0.3123
-7.5537,3.6655,3.8930,-0.0785,-0.0222,0.1472,-7.1802,-1.1468,0.6776,0.2719,-0.0847,-0.4034
-6.3159,4.0414,3.5338,-0.1284,-0.0565,0.2153,-9.2081,-1.9369,1.5227,-0.1230,0.8119,-1.0900
-7.4579,4.0270,3.5841,-0.0894,0.2914,-0.1140,-9.2608,-2.5690,0.8140,-0.0276,-0.1805,-0.0701
-7.1778,4.3934,3.1556,0.0987,0.2254,-0.1207,-9.3278,-2.6145,1.2617,-0.0160,0.2040,0.0345
-7.0150,4.0223,2.7701,0.0902,0.2192,-0.1287,-8.7963,-2.1452,0.5363,0.0168,0.1749,-0.0466
-7.2209,3.9073,3.0478,0.0482,-0.0618,-0.1288,-8.9878,-2.5402,0.8811,0.0897,-0.0350,-0.0468
-7.4603,3.9433,2.7869,0.0488,0.1515,-0.1896,-9.3015,-2.4325,0.6153,0.0364,0.2257,-0.1094
-7.1946,3.8930,3.0837,0.0155,0.0232,-0.0935,-8.9423,-2.5355,1.0989,-0.0364,0.1054,-0.0746
-7.5322,3.8618,2.6791,0.0881,0.0874,-0.0538,-9.1650,-2.3727,0.3232,0.0276,0.1250,0.0326
-7.4795,3.8618,2.4421,0.0127,0.0745,-0.0604,-8.8969,-2.3367,0.3448,0.0053,0.1350,-0.0258
-7.3430,3.7062,2.1189,-0.0699,0.1296,-0.1240,-8.6981,-2.3655,0.1341,-0.0997,0.2017,-0.1591
-7.7931,3.8547,2.2865,-0.1110,0.1170,-0.1142,-9.1411,-2.6312,0.0431,-0.1187,0.1127,-0.1182
-7.4172,3.8211,2.4014,-0.1090,-0.0710,-0.1243,-8.8657,-2.5211,0.2227,-0.0342,-0.0366,-0.1605
-7.3646,3.9217,2.8970,-0.0826,0.0127,-0.0846,-9.0094,-2.6360,0.6656,-0.0362,0.0646,-0.0789
-7.3622,3.6919,2.3511,-0.1184,-0.0949,-0.1567,-8.8202,-2.5642,0.1484,-0.0132,-0.0290,-0.1685
-7.6638,3.5362,2.5187,-0.1308,0.0100,-0.1336,-8.9639,-2.8970,0.3184,-0.0906,0.0566,-0.1440
-8.0230,3.5147,2.5091,-0.1749,0.0413,-0.1164,-9.2033,-3.0550,0.1317,-0.1351,0.0238,-0.1380
-7.7069,3.4860,2.7797,-0.0632,-0.0241,-0.1705,-9.0237,-3.1436,0.3065,0.0020,0.0675,-0.1547
-8.0134,3.4620,2.7461,-0.1255,0.0481,-0.0753,-9.2632,-3.2896,0.2346,-0.1183,0.0608,-0.0636
-7.9033,3.5147,2.6863,-0.0637,0.0978,-0.0012,-9.0477,-3.1005,0.3208,-0.0906,0.1243,0.0288
-7.6974,3.5171,2.6312,0.0092,0.1516,0.0574,-8.9878,-3.0119,0.1844,-0.0838,0.2281,0.0809
-7.4675,3.5721,2.8299,0.0578,0.1428,0.0350,-8.8322,-2.8970,0.5148,-0.0236,0.1908,0.0863
-7.8075,3.6559,2.2649,0.0265,0.1689,0.0123,-9.0357,-2.7605,-0.1125,-0.0767,0.1808,0.0769
-7.9296,3.6512,2.4900,-0.0352,0.1793,-0.0500,-9.1770,-2.9712,0.1437,-0.1127,0.1844,0.0031
-7.7979,3.5937,2.1093,0.0140,-0.0464,0.0077,-8.9807,-2.6647,-0.3017,0.0265,0.0236,0.0294
-7.8075,3.5721,2.2242,-0.0548,0.0953,-0.0546,-9.0573,-2.9616,-0.1987,-0.0762,0.1796,-0.0229
-7.9942,3.5362,2.1715,-0.0056,0.0422,-0.0207,-9.1099,-2.9928,-0.2131,-0.0236,0.0931,0.0286
